#{"t_start": 1665126656.5884213, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.53577
-168.0,169,4.078907
-416.0,417,5.379754
-150.0,151,5.882417
-155.0,156,6.346054
-91.0,92,6.611178
-118.0,119,11.054145
-106.0,107,11.396328
-107.0,108,11.741384
-104.0,105,12.084376
-96.0,97,12.424202
-84.0,85,12.715847
-92.0,93,13.036998
-90.0,91,13.356998
-85.0,86,13.65624
-95.0,96,13.983058
-218.0,219,14.663595
-114.0,115,15.017213
-105.0,106,15.347751
-96.0,97,15.642171
-101.0,102,15.961981
-95.0,96,17.834293
-87.0,88,18.102042
-99.0,100,18.407823
-96.0,97,18.714806
-86.0,87,19.000872
-71.0,72,19.253397
-96.0,97,19.579107
-98.0,99,19.93552
-88.0,89,20.245495
-91.0,92,20.55483
-92.0,93,20.872731
-88.0,89,21.151332
-82.0,83,21.409511
-100.0,101,21.726264
-66.0,67,21.937452
-81.0,82,22.189763
-86.0,87,22.455722
-82.0,83,24.054454
-106.0,107,24.386948
-85.0,86,24.654792
-70.0,71,24.87339
-105.0,106,25.201129
-81.0,82,25.454405
-173.0,174,25.988796
-185.0,186,26.560555
-87.0,88,26.832315
-94.0,95,27.124821
-79.0,80,27.370136
-88.0,89,27.648108
-95.0,96,27.942753
-63.0,64,28.140475
-93.0,94,28.431117
-125.0,126,30.139344
-72.0,73,30.361331
-96.0,97,30.661656
-81.0,82,30.913253
-95.0,96,31.205806
-81.0,82,31.462949
-75.0,76,31.694546
-83.0,84,31.951862
-150.0,151,32.408991
-82.0,83,32.665134
-77.0,78,32.906293
-82.0,83,33.160985
-89.0,90,33.439105
-73.0,74,33.667952
-64.0,65,33.869224
-71.0,72,34.094753
-107.0,108,34.429464
-80.0,81,34.68141
-79.0,80,36.079543
-77.0,78,36.317021
-71.0,72,36.542093
-83.0,84,36.804142
-78.0,79,37.045364
-80.0,81,37.298219
-89.0,90,37.578518
-81.0,82,37.828589
-82.0,83,38.086447
-103.0,104,38.404002
-88.0,89,38.679399
-76.0,77,38.922253
-93.0,94,39.214505
-80.0,81,39.474115
-85.0,86,39.74442
-70.0,71,39.966666
-92.0,93,40.251651
-69.0,70,40.469552
-72.0,73,40.689276
-72.0,73,40.912826
-83.0,84,42.608204
-73.0,74,42.836234
-95.0,96,43.135148
-79.0,80,43.391674
-80.0,81,43.661514
-69.0,70,43.900465
-68.0,69,44.13546
-78.0,79,44.404428
-78.0,79,44.67169
-91.0,92,44.990174
-85.0,86,45.278916
-70.0,71,45.520881
-145.0,146,45.979671
-81.0,82,46.238503
-61.0,62,46.430934
-98.0,99,46.739921
-95.0,96,47.038499
-110.0,111,47.383781
-75.0,76,50.272608
-88.0,89,50.550042
-80.0,81,50.803747
-68.0,69,51.021176
-77.0,78,51.263453
-75.0,76,51.501972
-75.0,76,51.737591
-70.0,71,51.959092
-79.0,80,52.204381
-101.0,102,52.522863
-69.0,70,52.740976
-70.0,71,52.963384
-79.0,80,53.211235
-62.0,63,53.411942
-92.0,93,53.698763
-77.0,78,53.944058
-89.0,90,54.225826
-76.0,77,54.463709
-76.0,77,54.708597
-84.0,85,56.742458
-85.0,86,57.006422
-85.0,86,57.272808
-69.0,70,57.488117
-129.0,130,57.890974
-90.0,91,58.168739
-78.0,79,58.41724
-71.0,72,58.640223
-91.0,92,58.926678
-283.0,284,59.822359
-80.0,81,60.074815
-102.0,103,60.39265
-97.0,98,60.701292
-75.0,76,60.934125
-74.0,75,61.169454
-76.0,77,61.409333
-80.0,81,63.69406
