#{"t_start": 1665126656.5859048, "env_id": "Acrobot-v1"}
r,l,t
-492.0,493,3.516876
-212.0,213,4.202623
-114.0,115,4.574456
-122.0,123,4.958621
-127.0,128,5.3395
-335.0,336,6.393436
-119.0,120,6.740119
-93.0,94,11.115219
-126.0,127,11.514288
-102.0,103,11.853764
-208.0,209,12.564903
-95.0,96,12.893823
-84.0,85,13.192913
-103.0,104,13.561399
-87.0,88,13.851491
-81.0,82,14.125737
-102.0,103,14.444178
-94.0,95,14.733337
-82.0,83,14.991654
-84.0,85,15.256151
-93.0,94,15.545689
-111.0,112,15.890906
-99.0,100,17.776741
-187.0,188,18.355903
-91.0,92,18.636616
-97.0,98,18.95967
-85.0,86,19.258311
-77.0,78,19.520876
-86.0,87,19.836504
-103.0,104,20.197504
-75.0,76,20.452207
-162.0,163,20.999087
-97.0,98,21.304364
-71.0,72,21.524398
-89.0,90,21.809763
-77.0,78,22.052438
-93.0,94,22.342957
-218.0,219,24.365378
-70.0,71,24.582049
-73.0,74,24.810266
-82.0,83,25.067871
-81.0,82,25.322495
-98.0,99,25.623524
-131.0,132,26.032732
-96.0,97,26.328003
-73.0,74,26.558187
-71.0,72,26.777805
-79.0,80,27.02264
-85.0,86,27.289963
-70.0,71,27.510808
-93.0,94,27.802997
-78.0,79,28.042249
-83.0,84,28.300461
-87.0,88,28.575945
-69.0,70,28.790578
-161.0,162,30.607003
-105.0,106,30.932817
-97.0,98,31.235222
-179.0,180,31.788277
-72.0,73,32.013082
-92.0,93,32.292615
-97.0,98,32.593566
-93.0,94,32.885674
-70.0,71,33.101358
-67.0,68,33.310291
-78.0,79,33.553496
-71.0,72,33.778965
-74.0,75,34.015178
-72.0,73,34.237956
-123.0,124,34.623271
-79.0,80,34.871856
-93.0,94,36.312416
-91.0,92,36.595864
-92.0,93,36.886866
-88.0,89,37.164072
-82.0,83,37.418162
-95.0,96,37.71274
-95.0,96,38.011851
-69.0,70,38.226943
-76.0,77,38.464443
-93.0,94,38.754234
