#{"t_start": 1665126656.5852158, "env_id": "Acrobot-v1"}
r,l,t
-403.0,404,3.229951
-296.0,297,4.186472
-165.0,166,4.725467
-160.0,161,5.212964
-149.0,150,5.688716
-161.0,162,6.193173
-123.0,124,6.554665
-82.0,83,6.79551
-113.0,114,11.24293
-93.0,94,11.532146
-90.0,91,11.836602
-113.0,114,12.209411
-126.0,127,12.652314
-151.0,152,13.180476
-83.0,84,13.480005
-77.0,78,13.742644
-102.0,103,14.087059
-150.0,151,14.554834
-84.0,85,14.813085
-86.0,87,15.084352
-110.0,111,15.428935
-94.0,95,15.723348
-91.0,92,17.581422
-87.0,88,17.85467
-82.0,83,18.111192
-90.0,91,18.388875
-92.0,93,18.674672
-81.0,82,18.945467
-80.0,81,19.22594
-99.0,100,19.565073
-109.0,110,19.957152
-99.0,100,20.303594
-94.0,95,20.622736
-80.0,81,20.900032
-88.0,89,21.181362
-96.0,97,21.478469
-115.0,116,21.847961
-102.0,103,22.163805
-87.0,88,22.435342
-91.0,92,24.059684
-70.0,71,24.27913
-77.0,78,24.52273
-82.0,83,24.779974
-103.0,104,25.101608
-75.0,76,25.338982
-104.0,105,25.661994
-79.0,80,25.908831
-103.0,104,26.223859
-85.0,86,26.492177
-81.0,82,26.743593
-75.0,76,26.974789
-97.0,98,27.277776
-82.0,83,27.53399
-78.0,79,27.7785
-100.0,101,28.089408
-90.0,91,28.371145
-81.0,82,28.62565
-95.0,96,30.239493
-78.0,79,30.48257
-80.0,81,30.73175
-84.0,85,30.993312
-88.0,89,31.266622
-71.0,72,31.487915
-79.0,80,31.731833
-62.0,63,31.92586
-69.0,70,32.139141
-72.0,73,32.362543
-140.0,141,32.795359
-80.0,81,33.042202
-77.0,78,33.286309
-70.0,71,33.50385
-99.0,100,33.813356
-144.0,145,34.265521
-89.0,90,34.545739
-94.0,95,34.839694
-77.0,78,36.228905
-93.0,94,36.518127
-85.0,86,36.785022
-72.0,73,37.013879
-87.0,88,37.284855
-70.0,71,37.506615
-75.0,76,37.739153
-81.0,82,37.990185
-101.0,102,38.30793
-76.0,77,38.544785
-92.0,93,38.832903
-87.0,88,39.108973
-90.0,91,39.397803
-77.0,78,39.641111
-65.0,66,39.848612
-101.0,102,40.165688
-88.0,89,40.441206
-77.0,78,40.676918
-77.0,78,40.915573
-71.0,72,42.571843
-71.0,72,42.799651
-80.0,81,43.047076
-67.0,68,43.254422
-73.0,74,43.497516
-99.0,100,43.84215
-95.0,96,44.165514
-78.0,79,44.438729
-68.0,69,44.671906
-68.0,69,44.908545
-69.0,70,45.148664
-82.0,83,45.425709
-92.0,93,45.731136
-86.0,87,46.00062
-90.0,91,46.288091
-84.0,85,46.554594
-80.0,81,46.804586
-89.0,90,47.08479
-82.0,83,47.342591
-76.0,77,50.236015
-68.0,69,50.453299
-72.0,73,50.679468
-77.0,78,50.924345
-93.0,94,51.218502
-69.0,70,51.437061
-76.0,77,51.676944
-94.0,95,51.973361
-98.0,99,52.276855
-88.0,89,52.555405
-98.0,99,52.861688
-69.0,70,53.080185
-73.0,74,53.310373
-104.0,105,53.63882
-82.0,83,53.899989
-99.0,100,54.212595
-69.0,70,54.430026
-100.0,101,54.747773
-73.0,74,56.747708
-149.0,150,57.212283
-75.0,76,57.445006
-77.0,78,57.688001
-69.0,70,57.90452
-108.0,109,58.236792
-75.0,76,58.479227
-70.0,71,58.699592
-94.0,95,58.990656
-71.0,72,59.209832
-77.0,78,59.460033
-82.0,83,59.719248
-86.0,87,59.998793
-158.0,159,60.495395
-75.0,76,60.732837
-77.0,78,60.972096
-71.0,72,61.198918
-70.0,71,61.416779
-74.0,75,63.683003
-78.0,79,63.930556
-76.0,77,64.168284
-70.0,71,64.390977
-123.0,124,64.78123
-88.0,89,65.060488
-77.0,78,65.305316
-80.0,81,65.573311
-71.0,72,65.801408
-79.0,80,66.046944
-73.0,74,66.26541
-69.0,70,66.485524
-96.0,97,66.791366
-179.0,180,67.352609
-83.0,84,67.620344
-72.0,73,67.856716
-69.0,70,68.077423
-87.0,88,68.336213
-85.0,86,70.111747
-77.0,78,70.337441
-90.0,91,70.601929
-70.0,71,70.81163
-82.0,83,71.050614
-91.0,92,71.322111
-77.0,78,71.54639
-87.0,88,71.804155
-69.0,70,72.007539
-92.0,93,72.275306
-76.0,77,72.500434
-77.0,78,72.727508
-75.0,76,72.954286
-70.0,71,73.162825
-86.0,87,73.415635
-86.0,87,73.671546
-92.0,93,73.94062
-78.0,79,74.17187
-69.0,70,74.375597
-69.0,70,76.652219
-78.0,79,76.899145
-69.0,70,77.114403
-79.0,80,77.359883
-83.0,84,77.620234
-90.0,91,77.902105
-97.0,98,78.209813
-70.0,71,78.435899
-71.0,72,78.659259
-81.0,82,78.910864
-75.0,76,79.152534
-218.0,219,79.835242
-80.0,81,80.089067
-92.0,93,80.377556
-91.0,92,80.662881
-69.0,70,80.881421
-94.0,95,81.17868
-91.0,92,81.466081
-77.0,78,83.555672
-70.0,71,83.779566
-77.0,78,84.019926
-88.0,89,84.300988
-78.0,79,84.549148
-96.0,97,84.848211
-86.0,87,85.121841
-118.0,119,85.497283
-79.0,80,85.748778
-77.0,78,85.988698
-89.0,90,86.26871
-70.0,71,86.488232
-78.0,79,86.73453
-81.0,82,86.994276
-69.0,70,87.213673
-71.0,72,87.435257
-77.0,78,87.68072
-70.0,71,87.902399
-90.0,91,88.19111
-77.0,78,90.441796
-78.0,79,90.683011
-69.0,70,90.901624
-70.0,71,91.127248
-83.0,84,91.383515
-110.0,111,91.734493
-96.0,97,92.033494
-81.0,82,92.286412
-103.0,104,92.612867
-70.0,71,92.831819
-75.0,76,93.070863
-81.0,82,93.327883
-101.0,102,93.654278
-119.0,120,94.029713
-81.0,82,94.290748
-69.0,70,94.507545
-80.0,81,94.758512
-70.0,71,94.977225
-79.0,80,96.259732
-80.0,81,96.510281
-91.0,92,96.800039
-87.0,88,97.070796
-88.0,89,97.34695
-80.0,81,97.599548
-87.0,88,97.874617
-76.0,77,98.115388
-77.0,78,98.361922
-90.0,91,98.650554
-85.0,86,98.920367
-92.0,93,99.21022
-117.0,118,99.583548
-78.0,79,99.827894
-77.0,78,100.069693
-79.0,80,100.314509
-68.0,69,100.528129
-76.0,77,100.761991
-77.0,78,102.884445
-84.0,85,103.147487
-69.0,70,103.366007
-72.0,73,103.592726
-91.0,92,103.882848
-76.0,77,104.121783
-69.0,70,104.339249
-84.0,85,104.606707
-75.0,76,104.841483
-84.0,85,105.104585
-88.0,89,105.381497
-80.0,81,105.63122
-71.0,72,105.854946
-77.0,78,106.079537
-76.0,77,106.306159
-76.0,77,106.529718
-71.0,72,106.741703
-77.0,78,106.96513
-77.0,78,107.192318
-77.0,78,107.415788
-79.0,80,109.222022
-70.0,71,109.446524
-166.0,167,109.96184
-81.0,82,110.213038
-96.0,97,110.517732
-90.0,91,110.803358
-77.0,78,111.048259
-76.0,77,111.287264
-72.0,73,111.514867
-72.0,73,111.737439
-86.0,87,112.00905
-69.0,70,112.22666
-72.0,73,112.451625
-78.0,79,112.697803
-70.0,71,112.915974
-91.0,92,113.207839
-77.0,78,113.445759
-85.0,86,113.714673
-70.0,71,113.939827
-70.0,71,115.299876
-95.0,96,115.59479
-102.0,103,115.924029
-70.0,71,116.163238
-75.0,76,116.431514
-70.0,71,116.678856
-69.0,70,116.919281
-70.0,71,117.168631
-97.0,98,117.499051
-70.0,71,117.733133
-79.0,80,117.99541
-93.0,94,118.288521
-78.0,79,118.524242
-71.0,72,118.74029
-77.0,78,118.987535
-84.0,85,119.252195
-87.0,88,119.516371
-90.0,91,119.797682
-76.0,77,120.034431
-77.0,78,121.207965
-70.0,71,121.423567
-83.0,84,121.681764
-78.0,79,121.920938
-77.0,78,122.1602
-133.0,134,122.570794
-76.0,77,122.814736
-76.0,77,123.05449
-77.0,78,123.288792
-79.0,80,123.529628
-89.0,90,123.81081
-72.0,73,124.047238
-78.0,79,124.299779
-78.0,79,124.541829
-76.0,77,124.780105
-85.0,86,125.044717
-84.0,85,125.306264
-71.0,72,125.560075
-71.0,72,125.784727
-84.0,85,127.32082
-85.0,86,127.582804
-89.0,90,127.855227
-76.0,77,128.090777
-84.0,85,128.352274
-83.0,84,128.610738
-91.0,92,128.905647
-85.0,86,129.179962
-77.0,78,129.420294
-70.0,71,129.631108
-72.0,73,129.842968
-80.0,81,130.076676
-79.0,80,130.307993
-102.0,103,130.60676
-90.0,91,130.868558
-70.0,71,131.073743
-107.0,108,131.387952
-114.0,115,131.721425
