#{"t_start": 1665126656.5865245, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.537357
-251.0,252,4.353706
-132.0,133,4.776067
-159.0,160,5.259007
-144.0,145,5.721957
-102.0,103,6.053917
-112.0,113,6.388138
-115.0,116,6.723114
-162.0,163,11.313765
-122.0,123,11.707393
-96.0,97,12.020423
-83.0,84,12.310909
-129.0,130,12.759105
-110.0,111,13.145906
-91.0,92,13.47576
-86.0,87,13.765936
-108.0,109,14.129767
-117.0,118,14.500022
-88.0,89,14.765473
-80.0,81,15.018852
-100.0,101,15.333798
-333.0,334,17.941149
-218.0,219,18.608071
-89.0,90,18.902739
-124.0,125,19.33407
-83.0,84,19.616664
-87.0,88,19.937102
-88.0,89,20.247076
-77.0,78,20.50943
-69.0,70,20.744951
-76.0,77,21.005033
-104.0,105,21.330353
-106.0,107,21.663739
-90.0,91,21.945908
-108.0,109,22.283673
-95.0,96,22.578364
-86.0,87,24.188284
-87.0,88,24.462628
-94.0,95,24.753281
-81.0,82,25.013183
-119.0,120,25.384982
-86.0,87,25.649272
-69.0,70,25.865184
-75.0,76,26.096619
-85.0,86,26.360814
-91.0,92,26.648393
-98.0,99,26.951761
-95.0,96,27.246455
-89.0,90,27.526149
-78.0,79,27.77061
-77.0,78,28.007517
-89.0,90,28.284158
-101.0,102,28.605125
-83.0,84,30.178209
-75.0,76,30.415819
-93.0,94,30.702187
-82.0,83,30.959268
-97.0,98,31.2609
-69.0,70,31.477669
-84.0,85,31.736918
-73.0,74,31.960204
-79.0,80,32.202691
-75.0,76,32.437655
-79.0,80,32.682542
-70.0,71,32.903466
-72.0,73,33.123335
-87.0,88,33.397716
-94.0,95,33.689128
-88.0,89,33.970467
-89.0,90,34.248387
-79.0,80,34.497571
-74.0,75,34.73011
-84.0,85,36.144051
-75.0,76,36.374398
-83.0,84,36.636685
-94.0,95,36.932206
-148.0,149,37.395149
-91.0,92,37.677346
-92.0,93,37.964984
-77.0,78,38.201886
-79.0,80,38.450686
-78.0,79,38.694781
-76.0,77,38.932944
-77.0,78,39.18092
-72.0,73,39.412307
-88.0,89,39.690282
-84.0,85,39.956693
-85.0,86,40.223168
-74.0,75,40.455923
-83.0,84,40.70898
-77.0,78,42.381541
-94.0,95,42.674533
-125.0,126,43.066335
-73.0,74,43.295231
-69.0,70,43.527366
-79.0,80,43.803702
-89.0,90,44.108189
-91.0,92,44.42311
-92.0,93,44.739547
-80.0,81,45.016883
-70.0,71,45.255337
-80.0,81,45.534963
-228.0,229,46.249273
-71.0,72,46.47665
-84.0,85,46.741498
-74.0,75,46.974607
-78.0,79,47.221913
-84.0,85,50.137868
-88.0,89,50.414679
-75.0,76,50.655709
-77.0,78,50.895571
-86.0,87,51.170355
-77.0,78,51.41153
-69.0,70,51.630911
-97.0,98,51.938845
-68.0,69,52.151288
-75.0,76,52.386804
-76.0,77,52.624015
-70.0,71,52.845311
-232.0,233,53.573809
-73.0,74,53.803803
-69.0,70,54.024065
-89.0,90,54.305396
-70.0,71,54.525326
-72.0,73,54.758224
-79.0,80,56.775119
-74.0,75,57.005706
-83.0,84,57.263074
-76.0,77,57.503766
-69.0,70,57.719196
-71.0,72,57.940797
-87.0,88,58.213236
-79.0,80,58.464997
-77.0,78,58.705365
-76.0,77,58.944396
-89.0,90,59.220093
-78.0,79,59.473964
-166.0,167,60.000091
-78.0,79,60.248847
-121.0,122,60.627386
-89.0,90,60.904666
-78.0,79,61.15287
-104.0,105,61.478572
-113.0,114,63.865849
-81.0,82,64.119136
-81.0,82,64.380516
-69.0,70,64.600093
-75.0,76,64.836734
-77.0,78,65.079336
-72.0,73,65.308732
-76.0,77,65.562057
-94.0,95,65.864745
-69.0,70,66.07736
-184.0,185,66.648884
-83.0,84,66.91431
-91.0,92,67.204148
-90.0,91,67.487198
-142.0,143,67.944802
-75.0,76,68.179634
-79.0,80,68.4142
-85.0,86,70.18603
-76.0,77,70.409
-84.0,85,70.657641
-86.0,87,70.911966
-84.0,85,71.160794
-77.0,78,71.385677
-151.0,152,71.830056
-69.0,70,72.032935
-76.0,77,72.255006
-86.0,87,72.506199
-69.0,70,72.711521
-80.0,81,72.953211
-86.0,87,73.207206
-75.0,76,73.429091
-77.0,78,73.657977
-70.0,71,73.864533
-79.0,80,74.098397
-73.0,74,74.314278
-82.0,83,76.623398
-76.0,77,76.865793
-69.0,70,77.082211
-78.0,79,77.325602
-78.0,79,77.565854
-101.0,102,77.88467
-77.0,78,78.131051
-92.0,93,78.424033
-131.0,132,78.832453
-139.0,140,79.269655
-72.0,73,79.500478
-86.0,87,79.770293
-90.0,91,80.056874
-69.0,70,80.275222
-76.0,77,80.512034
-84.0,85,80.776009
-73.0,74,81.005852
-90.0,91,81.291216
-76.0,77,83.375096
-78.0,79,83.625638
-79.0,80,83.87682
-69.0,70,84.096039
-79.0,80,84.347908
-78.0,79,84.594976
-112.0,113,84.948271
-98.0,99,85.253708
-76.0,77,85.49853
-69.0,70,85.717907
-92.0,93,86.005001
-69.0,70,86.222338
-147.0,148,86.684486
-127.0,128,87.086383
-83.0,84,87.344913
-70.0,71,87.571284
-120.0,121,87.948206
-160.0,161,90.46012
-78.0,79,90.705431
-70.0,71,90.927998
-76.0,77,91.164915
-90.0,91,91.452753
-89.0,90,91.733417
-70.0,71,91.951868
-70.0,71,92.171054
-91.0,92,92.457562
-86.0,87,92.728435
-87.0,88,92.999503
-76.0,77,93.245293
-77.0,78,93.49961
-88.0,89,93.776046
-77.0,78,94.021693
-79.0,80,94.274504
-72.0,73,94.497758
-77.0,78,94.741483
-70.0,71,94.959903
-75.0,76,96.229707
-111.0,112,96.583044
-93.0,94,96.873992
-75.0,76,97.109464
-83.0,84,97.371086
-80.0,81,97.62296
-93.0,94,97.916958
-72.0,73,98.142651
-71.0,72,98.371656
-75.0,76,98.612693
-80.0,81,98.867177
-73.0,74,99.098406
-69.0,70,99.315958
-78.0,79,99.56723
-79.0,80,99.817726
-87.0,88,100.085796
-86.0,87,100.354817
-86.0,87,100.620769
-69.0,70,100.833992
-93.0,94,103.008066
-85.0,86,103.272984
-73.0,74,103.506311
-85.0,86,103.775008
-106.0,107,104.107044
-77.0,78,104.352146
-77.0,78,104.598546
-75.0,76,104.833467
-86.0,87,105.101055
-80.0,81,105.351765
-71.0,72,105.574793
-71.0,72,105.79805
-93.0,94,106.073788
-75.0,76,106.294783
-85.0,86,106.545266
-77.0,78,106.774052
-71.0,72,106.980712
-76.0,77,107.205677
-83.0,84,107.449377
-71.0,72,109.232039
-69.0,70,109.450169
-110.0,111,109.791748
-70.0,71,110.011555
-76.0,77,110.251958
-110.0,111,110.597755
-73.0,74,110.831002
-79.0,80,111.079868
-76.0,77,111.318679
-85.0,86,111.584264
-74.0,75,111.815696
-134.0,135,112.234668
-69.0,70,112.452965
-72.0,73,112.68079
-91.0,92,112.963931
-70.0,71,113.190221
-70.0,71,113.408143
-69.0,70,113.63015
-70.0,71,113.849886
-86.0,87,115.255985
-69.0,70,115.475427
-165.0,166,116.008165
-90.0,91,116.324009
-78.0,79,116.597912
-70.0,71,116.844227
-69.0,70,117.084774
-86.0,87,117.383496
-68.0,69,117.609075
-78.0,79,117.874424
-100.0,101,118.192823
-71.0,72,118.413485
-70.0,71,118.625166
-85.0,86,118.891256
-77.0,78,119.136338
-77.0,78,119.372518
-89.0,90,119.647398
-95.0,96,119.943929
-80.0,81,120.19032
-70.0,71,121.343676
-80.0,81,121.58979
-77.0,78,121.827304
-77.0,78,122.068832
-85.0,86,122.331559
-76.0,77,122.567283
-79.0,80,122.822708
-77.0,78,123.060036
-81.0,82,123.310562
-81.0,82,123.556518
-76.0,77,123.796552
-78.0,79,124.050624
-69.0,70,124.272778
-85.0,86,124.540754
-77.0,78,124.781302
-77.0,78,125.023158
-93.0,94,125.309813
-77.0,78,125.585774
-71.0,72,125.805849
-89.0,90,127.356075
-81.0,82,127.610101
-85.0,86,127.869749
-81.0,82,128.121328
-86.0,87,128.389623
-70.0,71,128.607217
-79.0,80,128.861889
-80.0,81,129.121444
-94.0,95,129.416762
-90.0,91,129.682108
-69.0,70,129.887377
-117.0,118,130.229362
-158.0,159,130.689893
-77.0,78,130.912962
-77.0,78,131.140115
-86.0,87,131.391528
-77.0,78,131.617288
-84.0,85,131.86622
