#{"t_start": 1665099836.9154346, "env_id": "Pendulum-v1"}
r,l,t
-1757.110983,200,2.65218
-1144.824615,200,3.062568
-1391.32631,200,3.456573
-917.787686,200,3.866759
-793.524201,200,4.243666
-925.867786,200,4.604872
-1533.942372,200,4.964436
-933.31326,200,5.343971
-1509.842702,200,5.689309
-1317.799485,200,6.022962
-1503.907248,200,6.387255
-1498.038716,200,6.747282
-951.570122,200,7.114354
-1079.303778,200,7.475457
-884.783568,200,7.840742
-669.275844,200,9.122736
-1539.645223,200,9.493576
-1496.256488,200,9.913993
-1072.492592,200,10.338587
-674.73527,200,10.751919
-537.658991,200,11.17194
-1512.24995,200,11.534937
-938.753903,200,11.896344
-1488.77841,200,12.256543
-1503.621182,200,12.616796
-1235.209677,200,12.979002
-1506.598129,200,13.34738
-1139.380116,200,13.71244
-1339.536996,200,14.073168
-994.92157,200,14.440338
-1399.550241,200,14.800391
-770.589125,200,16.0906
-1022.307477,200,16.504664
-1026.950763,200,16.875338
-1267.172484,200,17.255306
-1353.681301,200,17.61249
-989.599083,200,17.980907
-1311.464303,200,18.360115
-1286.164697,200,18.717977
-1189.747442,200,19.077657
-911.414855,200,19.44197
-1298.767857,200,19.801498
-665.486875,200,20.166442
-1492.158442,200,20.527352
-808.969532,200,20.88679
-1109.07826,200,21.247996
-1062.501986,200,22.52598
-1507.961095,200,22.983581
-1228.710899,200,23.384704
-832.359112,200,23.769772
-1512.214712,200,24.143884
-823.030928,200,24.520655
-661.135679,200,24.910533
-806.666412,200,25.310587
-673.467436,200,25.670853
-817.36333,200,26.028534
-1178.461719,200,26.39583
-783.26107,200,26.756876
-1161.387752,200,27.134128
-1196.464033,200,27.519411
-1501.740991,200,27.898552
-1250.398944,200,28.26778
-1497.0703,200,29.583311
-958.989476,200,30.002294
-1296.097333,200,30.429321
-680.876549,200,30.853254
-548.19216,200,31.296639
-441.119376,200,31.756146
-1042.434378,200,32.141583
-1246.861664,200,32.560435
-1275.935824,200,32.991586
-1495.606092,200,33.372904
-780.718557,200,33.783145
-1497.696427,200,34.189011
-671.553449,200,34.588049
-665.387826,200,35.00869
-414.520786,200,35.403964
-1309.756002,200,35.819387
-418.378911,200,37.221078
-1102.284005,200,37.648343
-1142.848374,200,38.032814
-1288.701319,200,38.417495
-674.505555,200,38.787284
-544.670701,200,39.17703
-1512.07302,200,39.542214
-1494.446919,200,39.896993
-869.272257,200,40.254797
-11.872733,200,40.638031
-1483.40891,200,41.049357
-1067.747862,200,41.439923
-1500.626947,200,41.811036
-943.249562,200,42.192299
-830.590111,200,42.589957
-1427.46519,200,43.867044
-1503.644363,200,44.279212
-1002.04409,200,44.655735
-1494.959165,200,45.050177
-1311.712383,200,45.419455
-947.670002,200,45.797247
-542.258883,200,46.176668
-490.644423,200,46.564567
-810.136252,200,46.940374
-938.209079,200,47.317171
-1160.699421,200,47.688706
-1492.548161,200,48.057869
-931.027822,200,48.427528
-1330.01888,200,48.793532
-1279.785922,200,49.180884
-1329.470788,200,49.552732
-815.794905,200,50.909684
-414.425238,200,51.344398
-451.24752,200,51.849133
-684.769504,200,52.418301
-621.262658,200,52.836617
-1194.756473,200,53.257692
-1581.967442,200,53.622496
-1490.834024,200,53.986006
-1204.033594,200,54.36983
-7.26096,200,54.738649
-578.871004,200,55.103197
-405.390387,200,55.455033
-977.959755,200,55.812596
-804.16865,200,56.177146
-1088.088136,200,56.55173
-1216.182067,200,56.918597
-138.536566,200,58.161602
-947.501783,200,58.596354
-966.178125,200,59.014366
-1379.552607,200,59.424941
-280.050438,200,59.85359
-842.437965,200,60.225138
-274.744229,200,60.599986
-1006.159671,200,60.975143
-832.932679,200,61.362263
-1539.118776,200,61.741549
-1186.073825,200,62.128349
-5.547071,200,62.516487
-4.150086,200,62.894193
-672.265225,200,63.271927
-59.380798,200,63.652742
-412.907212,200,64.9198
-875.886753,200,65.349492
-570.462679,200,65.799009
-4.258421,200,66.231972
-144.517846,200,66.674438
-549.048845,200,67.056345
-4.680178,200,67.39895
-1494.797888,200,67.740484
-8.200938,200,68.104868
-864.582901,200,68.471763
-1225.588361,200,68.838716
-276.620258,200,69.182835
-272.189825,200,69.549561
-1089.554422,200,69.914427
-703.788456,200,70.277662
-570.009832,200,70.640887
-1441.871719,200,71.949111
-902.90875,200,72.372005
-406.284332,200,72.820667
-981.846704,200,73.277541
-408.874141,200,73.74991
-1221.96805,200,74.187117
-268.890987,200,74.526074
-275.12015,200,74.864531
-945.429816,200,75.225556
-271.87489,200,75.586374
-278.144509,200,75.948945
-578.13672,200,76.319434
-425.998456,200,76.688486
-411.342057,200,77.057189
-271.458681,200,77.418725
-571.799808,200,78.640924
-6.24654,200,79.093587
-698.182828,200,79.505594
-3.206041,200,79.964366
-1491.803682,200,80.390515
-410.868711,200,80.81973
-1215.381412,200,81.182891
-577.226236,200,81.547448
-639.791647,200,81.904668
-636.321294,200,82.272946
-294.336374,200,82.634129
-802.27772,200,82.996609
-137.148772,200,83.363596
-284.21639,200,83.727819
-134.610165,200,84.090875
-753.055565,200,84.462753
-266.94648,200,85.693036
-866.760149,200,86.122289
-272.374573,200,86.540362
-137.298107,200,86.99005
-271.627739,200,87.416522
-264.93807,200,87.844814
-134.797871,200,88.208621
-135.029804,200,88.573151
-134.689901,200,88.931434
-132.495459,200,89.294626
-389.297501,200,89.657825
-268.605981,200,90.016165
-2.916227,200,90.381629
-137.627937,200,90.743867
-424.413064,200,91.102129
-271.781991,200,91.462551
-134.885842,200,92.672526
-533.861717,200,93.065098
-437.480607,200,93.507564
-133.881972,200,93.941544
-532.624825,200,94.345887
-130.789717,200,94.720041
-266.360564,200,95.082731
-1.074648,200,95.448508
-273.306513,200,95.811249
-420.374555,200,96.179055
-300.983771,200,96.542525
-290.471338,200,96.903971
-134.650318,200,97.265732
-128.732785,200,97.632518
-278.921383,200,97.999352
-134.128226,200,99.254014
-602.362426,200,99.703745
-129.345938,200,100.135781
-268.733412,200,100.57432
-2.040117,200,101.001768
-1.889597,200,101.398761
-131.246333,200,101.73823
-132.204817,200,102.082781
-131.88498,200,102.442555
-1.339953,200,102.802127
-598.88512,200,103.165028
-133.818545,200,103.527043
-132.070895,200,103.890847
