#{"t_start": 1665099836.9167793, "env_id": "Pendulum-v1"}
r,l,t
-1560.381085,200,2.651036
-1254.661671,200,3.061429
-1378.531429,200,3.45545
-1216.1206,200,3.865638
-1408.806229,200,4.242528
-933.775451,200,4.603722
-829.87746,200,4.963285
-984.537232,200,5.342827
-1233.118362,200,5.688157
-1118.911504,200,6.021802
-1398.027505,200,6.386093
-1159.094369,200,6.746123
-1026.266688,200,7.113203
-883.609216,200,7.474311
-1077.278905,200,7.839598
-787.441016,200,9.121578
-1516.515545,200,9.492449
-1504.692214,200,9.912856
-673.603809,200,10.346632
-894.493879,200,10.750789
-823.296175,200,11.170822
-815.458801,200,11.533814
-1355.89266,200,11.895221
-997.426667,200,12.255427
-1439.185469,200,12.615679
-903.692304,200,12.977874
-931.311428,200,13.346254
-954.315035,200,13.711318
-1302.303413,200,14.072033
-750.145727,200,14.439218
-1174.484593,200,14.799266
-982.106463,200,16.089494
-1215.372442,200,16.50354
-1010.340223,200,16.874214
-1017.714402,200,17.254148
-822.005355,200,17.611334
-1152.49577,200,17.979778
-1385.222292,200,18.358981
-1004.293262,200,18.716822
-1391.795269,200,19.0765
-975.370052,200,19.44084
-1510.272262,200,19.800368
-1231.668072,200,20.165287
-1400.440504,200,20.526194
-1005.397481,200,20.885633
-1392.711059,200,21.246882
-806.311425,200,22.524869
-691.832137,200,22.982465
-1145.088385,200,23.383564
-1522.270712,200,23.768619
-1503.453917,200,24.142741
-706.906227,200,24.519524
-1485.952125,200,24.909405
-665.381186,200,25.309449
-675.915284,200,25.669713
-544.755507,200,26.027379
-1278.927344,200,26.394699
-975.305364,200,26.755752
-1514.436291,200,27.132979
-1197.24492,200,27.518275
-913.765439,200,27.897414
-1311.427801,200,28.266647
-790.173939,200,29.582166
-1510.547142,200,30.001162
-1210.975041,200,30.428209
-676.988599,200,30.852157
-630.144629,200,31.295548
-1509.755223,200,31.755126
-914.812314,200,32.140431
-786.183695,200,32.559321
-1194.290949,200,32.990528
-956.678635,200,33.371784
-1184.016654,200,33.782044
-1604.235163,200,34.187895
-1459.083126,200,34.586935
-1184.281425,200,35.007583
-944.130193,200,35.402831
-1553.66474,200,35.818243
-1563.840641,200,37.219959
-1299.055716,200,37.647229
-1492.961624,200,38.031682
-910.611049,200,38.416366
-675.649524,200,38.786137
-660.321209,200,39.175898
-1378.255968,200,39.541058
-132.855023,200,39.895857
-1527.741562,200,40.253668
-698.108874,200,40.636883
-787.547215,200,41.04821
-1502.101533,200,41.438799
-1097.964686,200,41.809899
-1009.219211,200,42.191176
-1425.159838,200,42.58884
-1257.099412,200,43.865912
-1351.268721,200,44.278063
-1458.808763,200,44.654611
-1072.501891,200,45.04902
-1224.159696,200,45.418299
-1475.24195,200,45.796122
-1341.038168,200,46.175544
