#{"t_start": 1665109674.6488318, "env_id": "Pendulum-v1"}
r,l,t
-1396.758826,200,2.355104
-1521.234849,200,2.793697
-1455.637985,200,3.221529
-1187.705332,200,3.661379
-1041.595573,200,4.052217
-890.732937,200,4.426651
-1264.689485,200,4.78504
-1496.534623,200,5.15566
-1233.093303,200,5.561123
-894.31179,200,5.987113
-1163.052347,200,6.40418
-1359.366475,200,6.809602
-1101.416503,200,7.213314
-1491.18335,200,7.621052
-760.868084,200,7.991122
-1509.095085,200,9.256841
-1354.108077,200,9.648067
-792.982682,200,10.119931
-1316.354303,200,10.572339
-1499.078369,200,11.018685
-1494.40894,200,11.428054
-1129.366216,200,11.789632
-1495.090828,200,12.15559
-697.14136,200,12.521337
-957.305321,200,12.893467
-990.501898,200,13.260798
-1506.191625,200,13.652128
-1177.360893,200,14.029187
-816.105167,200,14.410845
-1364.442144,200,14.829757
-1467.091512,200,15.223343
-1127.457467,200,16.631883
-866.604954,200,17.115715
-673.804936,200,17.648809
-807.927299,200,18.134067
-407.417696,200,18.533346
-921.801527,200,18.911295
-1511.911854,200,19.299141
-1237.184443,200,19.679769
-1124.613673,200,20.063016
-1046.140048,200,20.444206
-1505.943171,200,20.875412
-679.21165,200,21.247802
-1312.36747,200,21.615024
-1013.982072,200,22.027681
-821.669439,200,22.403475
-688.611226,200,23.657863
-1441.275961,200,24.041379
-1424.298163,200,24.445139
-1355.428343,200,24.874181
-1328.170337,200,25.293584
-1260.061092,200,25.71358
-960.724375,200,26.104722
-674.326721,200,26.494592
-958.841041,200,26.866279
-843.887874,200,27.234108
-1129.4511,200,27.611187
-1205.421126,200,27.986172
-1301.120292,200,28.35796
-1065.367315,200,28.729481
-1039.469532,200,29.099984
-802.38194,200,29.469559
-851.109893,200,30.709897
-670.527606,200,31.079926
-1209.294834,200,31.492647
-1381.607989,200,31.95044
-700.266858,200,32.420144
-824.955786,200,32.858816
-1384.45893,200,33.256205
-797.405168,200,33.649373
-1557.395417,200,34.035241
-666.576901,200,34.417364
-1045.003542,200,34.810638
-1304.229023,200,35.191819
-1036.4952,200,35.562556
-1451.360153,200,35.928748
-658.603955,200,36.299549
-431.577953,200,36.665488
-682.595685,200,37.912587
-665.644963,200,38.324796
-1251.956029,200,38.768918
-695.643638,200,39.18039
-1308.111344,200,39.610207
-935.266062,200,39.999341
-944.868279,200,40.377906
-139.810838,200,40.756137
-1002.852878,200,41.136659
-556.378125,200,41.515786
-848.583533,200,41.89367
-410.685472,200,42.292248
-727.364373,200,42.67994
-675.079873,200,43.057393
-1496.750186,200,43.440361
-681.556289,200,44.724161
-827.725467,200,45.100862
-399.475556,200,45.507321
-694.602455,200,45.973213
-279.515034,200,46.439589
-417.428146,200,46.881135
-404.635697,200,47.288385
-136.208676,200,47.687008
-137.016985,200,48.085271
-817.633178,200,48.474273
-625.170232,200,48.859203
-261.656606,200,49.24118
-137.210046,200,49.604038
-396.945694,200,49.966443
-692.179793,200,50.330363
-269.885099,200,50.705189
-544.42341,200,51.998228
-392.25105,200,52.469829
-5.170418,200,53.005267
-136.822062,200,53.564619
-130.349533,200,54.10008
-427.625126,200,54.521835
-420.191137,200,54.920394
-526.403283,200,55.312018
-1.283348,200,55.783848
-128.631677,200,56.187292
-267.799736,200,56.610114
