#{"t_start": 1665109674.6540065, "env_id": "Pendulum-v1"}
r,l,t
-1289.192929,200,2.350753
-1380.942439,200,2.78927
-1377.77154,200,3.217198
-1245.090569,200,3.657017
-1178.377008,200,4.047899
-1203.189005,200,4.422236
-1147.955985,200,4.78068
-1480.019474,200,5.15126
-1522.545346,200,5.556772
-1258.821856,200,5.982863
-1319.388824,200,6.399887
-1543.670033,200,6.805248
-1240.886019,200,7.208909
-1423.173466,200,7.616606
-1075.386253,200,7.98673
-1104.247392,200,9.252464
-1498.650009,200,9.643705
-1189.197517,200,10.115772
-1500.754841,200,10.568003
-963.672879,200,11.014296
-1262.291771,200,11.423631
-1118.916276,200,11.785196
-1260.295984,200,12.151175
-813.913006,200,12.516897
-1493.875309,200,12.889029
-783.643943,200,13.256364
-1389.053844,200,13.647734
-802.813666,200,14.024745
-950.762093,200,14.406559
-1256.553183,200,14.825552
-824.587585,200,15.218946
-1139.384492,200,16.627952
-960.183306,200,17.111614
-665.924323,200,17.644577
-826.750647,200,18.129702
-1287.981209,200,18.528945
-944.559109,200,18.906915
-1513.389454,200,19.294874
-1536.660423,200,19.675401
-1497.177208,200,20.058656
-1101.200192,200,20.439826
-787.01981,200,20.871019
-1429.441298,200,21.243356
-726.882314,200,21.610593
-823.424353,200,22.023325
-1066.20082,200,22.399099
-822.626439,200,23.653462
-557.770109,200,24.036951
-1486.793552,200,24.440996
-1017.207478,200,24.869809
-1423.282206,200,25.289282
-798.883513,200,25.709214
-1101.989689,200,26.100311
-1492.197487,200,26.490216
-533.756044,200,26.861891
-1363.911436,200,27.229731
-1271.61835,200,27.606791
-823.977953,200,27.981838
-811.490675,200,28.353603
-1042.183475,200,28.725071
-966.691361,200,29.095592
-1134.205314,200,29.465133
-966.825627,200,30.705486
-1144.035753,200,31.075545
-419.475957,200,31.488323
-1547.200605,200,31.946187
-402.859204,200,32.415783
-912.822357,200,32.854411
-997.024444,200,33.251775
-827.03939,200,33.644968
-1333.986223,200,34.030807
-545.738103,200,34.41292
-1350.151401,200,34.806273
-805.435615,200,35.187429
-691.756428,200,35.558169
-663.901959,200,35.924391
-566.175946,200,36.295134
-1139.420487,200,36.661041
-919.436933,200,37.908177
-1024.643524,200,38.320422
-537.967215,200,38.764539
-1200.646576,200,39.176
-685.423148,200,39.605889
-772.475962,200,39.994905
-266.132781,200,40.373556
-1011.701562,200,40.751699
-400.711679,200,41.132239
-597.199071,200,41.511345
-680.837458,200,41.889286
-403.923244,200,42.287832
-829.505377,200,42.675494
-1035.228904,200,43.052934
-960.703782,200,43.435919
-407.174549,200,44.719716
-267.081518,200,45.09652
-418.975023,200,45.50293
-537.569732,200,45.968886
-535.336589,200,46.435209
-889.834431,200,46.876906
-774.45763,200,47.283968
-271.31125,200,47.682597
-3.538613,200,48.080855
-6.43984,200,48.469906
-269.094681,200,48.854947
