#{"t_start": 1665126070.6363149, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.019928
-220.0,221,4.81724
-135.0,136,5.31211
-169.0,170,5.921258
-122.0,123,6.362229
-122.0,123,6.808781
-101.0,102,7.176505
-117.0,118,7.592966
-83.0,84,9.044463
-109.0,110,9.44598
-86.0,87,9.777028
-107.0,108,10.186827
-95.0,96,10.538514
-105.0,106,10.924337
-113.0,114,11.348972
-89.0,90,11.671086
-117.0,118,12.10078
-95.0,96,12.450713
-93.0,94,12.792947
-105.0,106,13.177193
-79.0,80,13.466407
-94.0,95,13.811525
-104.0,105,14.187027
-88.0,89,14.497723
-97.0,98,19.078393
-103.0,104,19.4474
-83.0,84,19.752708
-140.0,141,20.27468
-101.0,102,20.652295
-85.0,86,20.972036
-223.0,224,21.800596
-114.0,115,22.229143
-92.0,93,22.572381
-87.0,88,22.897991
-84.0,85,23.211072
-73.0,74,23.482247
-74.0,75,23.754628
-91.0,92,24.096308
-112.0,113,24.515471
-78.0,79,27.12332
-72.0,73,27.406181
-72.0,73,27.669656
-92.0,93,28.022623
-78.0,79,28.335386
-71.0,72,28.604362
-96.0,97,28.969121
-84.0,85,29.296003
-95.0,96,29.657386
-93.0,94,30.01222
-236.0,237,30.891592
-74.0,75,31.164748
-83.0,84,31.475678
-62.0,63,31.706755
-72.0,73,31.970273
-124.0,125,32.42942
-98.0,99,32.790503
-84.0,85,34.663507
-77.0,78,34.947271
-63.0,64,35.213131
-88.0,89,35.58329
-93.0,94,35.924264
-101.0,102,36.30307
-95.0,96,36.652563
-67.0,68,36.896096
-96.0,97,37.242538
-81.0,82,37.543365
-101.0,102,37.909718
-78.0,79,38.195525
-74.0,75,38.470369
-97.0,98,38.808116
-179.0,180,39.441937
-94.0,95,39.781476
-73.0,74,40.035042
-79.0,80,41.993723
-174.0,175,42.629338
-89.0,90,42.953399
-81.0,82,43.249838
-75.0,76,43.51949
-126.0,127,43.970345
-88.0,89,44.291115
-88.0,89,44.609767
-76.0,77,44.883828
-92.0,93,45.219154
-91.0,92,45.548352
-80.0,81,45.842521
-92.0,93,46.173138
-91.0,92,46.51067
-84.0,85,46.815295
-79.0,80,47.101679
-88.0,89,49.176322
-92.0,93,49.532024
-75.0,76,49.809303
-95.0,96,50.152786
-84.0,85,50.460331
-88.0,89,50.776854
-88.0,89,51.096861
-77.0,78,51.377541
-144.0,145,51.900394
-89.0,90,52.209018
-76.0,77,52.475765
-90.0,91,52.796032
-89.0,90,53.11266
-61.0,62,53.338491
-81.0,82,53.6362
-86.0,87,53.945903
-70.0,71,54.206766
-95.0,96,54.551825
-74.0,75,59.085136
-94.0,95,59.445917
-69.0,70,59.718282
-74.0,75,59.992466
-87.0,88,60.313713
-96.0,97,60.669216
-85.0,86,60.985442
-95.0,96,61.341858
-80.0,81,61.640041
-107.0,108,62.044461
-89.0,90,62.379994
-66.0,67,62.623727
-88.0,89,62.958998
-147.0,148,63.504891
-77.0,78,63.788168
-63.0,64,64.023244
-77.0,78,64.309221
-91.0,92,64.64485
-77.0,78,66.585558
-85.0,86,66.899923
-77.0,78,67.184196
-82.0,83,67.486878
-87.0,88,67.809277
-81.0,82,68.108214
-87.0,88,68.434221
-90.0,91,68.771107
-107.0,108,69.168639
-61.0,62,69.390591
-92.0,93,69.727028
-84.0,85,70.034437
-76.0,77,70.312941
-102.0,103,70.689837
-126.0,127,71.147878
-92.0,93,71.488005
-71.0,72,71.745543
-71.0,72,72.00539
-76.0,77,73.709839
-74.0,75,73.98267
-109.0,110,74.381867
-93.0,94,74.722677
-84.0,85,75.028855
-79.0,80,75.324806
-144.0,145,75.857722
-74.0,75,76.127072
-85.0,86,76.434349
-75.0,76,76.707534
-76.0,77,76.98679
-92.0,93,77.322895
-89.0,90,77.647093
-68.0,69,77.900866
-68.0,69,78.148787
-75.0,76,78.422031
-91.0,92,78.754375
-91.0,92,79.093795
