#{"t_start": 1665126070.6397946, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.017008
-210.0,211,4.78007
-191.0,192,5.474243
-104.0,105,5.851087
-125.0,126,6.302226
-151.0,152,6.855042
-96.0,97,7.203129
-104.0,105,7.572127
-114.0,115,9.134932
-79.0,80,9.428042
-104.0,105,9.826333
-102.0,103,10.218682
-103.0,104,10.595196
-88.0,89,10.921328
-130.0,131,11.405368
-103.0,104,11.780905
-107.0,108,12.171499
-81.0,82,12.471243
-88.0,89,12.795144
-81.0,82,13.091489
-84.0,85,13.398127
-98.0,99,13.758041
-200.0,201,14.469688
-65.0,66,18.925811
-75.0,76,19.218718
-101.0,102,19.571239
-89.0,90,19.903076
-122.0,123,20.363881
-92.0,93,20.705343
-79.0,80,20.99824
-91.0,92,21.342303
-160.0,161,21.941294
-96.0,97,22.299932
-99.0,100,22.666169
-117.0,118,23.103367
-80.0,81,23.401964
-73.0,74,23.673042
-80.0,81,23.969996
-85.0,86,24.282396
-84.0,85,24.604954
-73.0,74,27.203588
-77.0,78,27.494859
-74.0,75,27.770357
-89.0,90,28.117464
-81.0,82,28.432951
-78.0,79,28.72808
-76.0,77,29.013674
-71.0,72,29.295993
-71.0,72,29.566481
-99.0,100,29.940767
-74.0,75,30.224036
-242.0,243,31.120654
-80.0,81,31.42116
-89.0,90,31.752759
-74.0,75,32.021447
-75.0,76,32.302038
-77.0,78,32.588047
-86.0,87,34.466439
-78.0,79,34.752792
-119.0,120,35.231748
-122.0,123,35.719014
-72.0,73,35.981884
-79.0,80,36.281022
-104.0,105,36.664293
-88.0,89,36.98041
-87.0,88,37.302489
-101.0,102,37.669693
-77.0,78,37.953782
-77.0,78,38.230434
-105.0,106,38.610034
-99.0,100,38.953871
-80.0,81,39.245093
-77.0,78,39.517689
-82.0,83,39.816654
-71.0,72,40.064022
-91.0,92,42.070771
-96.0,97,42.423646
-78.0,79,42.709194
-92.0,93,43.03925
-71.0,72,43.301637
-78.0,79,43.583824
-187.0,188,44.252115
-74.0,75,44.520467
-99.0,100,44.878029
-94.0,95,45.218637
-89.0,90,45.542441
-77.0,78,45.823909
-85.0,86,46.132366
-76.0,77,46.40802
-82.0,83,46.710317
-86.0,87,47.019413
-79.0,80,47.305373
-79.0,80,49.366749
-83.0,84,49.678271
-161.0,162,50.265622
-72.0,73,50.522871
-73.0,74,50.789054
-89.0,90,51.11172
-75.0,76,51.385751
-72.0,73,51.658665
-76.0,77,51.921483
-98.0,99,52.261465
-81.0,82,52.549072
-88.0,89,52.862144
-75.0,76,53.130889
-91.0,92,53.465674
-91.0,92,53.797254
-96.0,97,54.149012
-79.0,80,54.439643
-123.0,124,59.150601
-70.0,71,59.421068
-85.0,86,59.75148
-87.0,88,60.07201
-93.0,94,60.416026
-91.0,92,60.75376
-80.0,81,61.053299
-94.0,95,61.408389
-103.0,104,61.791908
-81.0,82,62.09731
-90.0,91,62.433459
-80.0,81,62.733178
-70.0,71,63.002577
-86.0,87,63.322061
-85.0,86,63.634588
-77.0,78,63.921988
-101.0,102,64.292313
-111.0,112,64.705763
-78.0,79,66.646391
-68.0,69,66.899557
-71.0,72,67.163482
-74.0,75,67.438489
-71.0,72,67.699828
-77.0,78,67.987407
-79.0,80,68.282491
-197.0,198,69.009641
-86.0,87,69.327551
-77.0,78,69.605386
-69.0,70,69.858234
-75.0,76,70.134584
-92.0,93,70.473452
-84.0,85,70.782722
-84.0,85,71.090619
-91.0,92,71.422538
-84.0,85,71.728437
-129.0,130,73.622352
-87.0,88,73.945947
-79.0,80,74.236288
-81.0,82,74.530777
-70.0,71,74.792131
-67.0,68,75.033451
-89.0,90,75.366668
-85.0,86,75.68018
-72.0,73,75.951072
-78.0,79,76.236084
-92.0,93,76.565405
-71.0,72,76.828669
-76.0,77,77.107609
-86.0,87,77.422754
-103.0,104,77.795354
-71.0,72,78.058423
-130.0,131,78.529785
-77.0,78,78.817799
-84.0,85,79.126632
-89.0,90,80.938991
-79.0,80,81.213182
