#{"t_start": 1665126070.634798, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.02122
-159.0,160,4.603578
-150.0,151,5.148788
-138.0,139,5.647597
-107.0,108,6.028521
-142.0,143,6.552392
-129.0,130,7.022891
-83.0,84,7.318444
-98.0,99,7.669898
-119.0,120,9.25133
-99.0,100,9.619866
-209.0,210,10.414652
-110.0,111,10.818861
-97.0,98,11.186506
-123.0,124,11.633384
-108.0,109,12.030135
-149.0,150,12.575941
-104.0,105,12.958462
-89.0,90,13.28535
-98.0,99,13.637817
-85.0,86,13.954436
-87.0,88,14.263946
-78.0,79,14.539287
-83.0,84,19.07385
-91.0,92,19.399841
-76.0,77,19.677993
-92.0,93,20.017617
-85.0,86,20.339381
-92.0,93,20.686072
-99.0,100,21.052298
-78.0,79,21.346443
-87.0,88,21.672935
-76.0,77,21.961748
-73.0,74,22.23841
-95.0,96,22.588884
-61.0,62,22.817355
-82.0,83,23.123525
-71.0,72,23.386479
-73.0,74,23.659299
-112.0,113,24.076849
-92.0,93,24.413999
-97.0,98,27.097302
-83.0,84,27.423232
-96.0,97,27.777829
-93.0,94,28.142325
-85.0,86,28.47283
-83.0,84,28.785931
-78.0,79,29.082571
-124.0,125,29.561984
-201.0,202,30.320904
-72.0,73,30.591687
-73.0,74,30.861467
-97.0,98,31.223292
-75.0,76,31.501732
-95.0,96,31.850837
-83.0,84,32.157483
-79.0,80,32.451733
-78.0,79,32.740401
-85.0,86,34.615584
-77.0,78,34.902111
-71.0,72,35.191063
-62.0,63,35.464249
-94.0,95,35.816634
-75.0,76,36.096378
-77.0,78,36.387858
-81.0,82,36.683863
-92.0,93,37.01487
-77.0,78,37.296697
-76.0,77,37.57761
-98.0,99,37.931731
-69.0,70,38.184162
-69.0,70,38.442017
-79.0,80,38.717061
-93.0,94,39.051725
-76.0,77,39.319376
-92.0,93,39.647621
-64.0,65,39.879951
-105.0,106,41.922048
-96.0,97,42.277166
-77.0,78,42.558196
-69.0,70,42.813229
-84.0,85,43.115522
-83.0,84,43.419439
-78.0,79,43.700054
-76.0,77,43.971642
-104.0,105,44.349096
-120.0,121,44.785554
-71.0,72,45.039687
-90.0,91,45.366346
-82.0,83,45.667339
-86.0,87,45.97685
-85.0,86,46.285071
-85.0,86,46.601363
-93.0,94,46.935584
-121.0,122,49.129365
-80.0,81,49.442091
-94.0,95,49.78923
-110.0,111,50.186396
-70.0,71,50.442975
-82.0,83,50.739322
-82.0,83,51.037978
-92.0,93,51.369492
-88.0,89,51.699932
-91.0,92,52.014329
-81.0,82,52.298416
-62.0,63,52.518729
-73.0,74,52.779954
-94.0,95,53.113949
-72.0,73,53.378501
-101.0,102,53.748294
-73.0,74,54.013927
-75.0,76,54.287298
-145.0,146,59.074915
-89.0,90,59.416871
-89.0,90,59.763817
-72.0,73,60.033383
-88.0,89,60.36111
-85.0,86,60.673291
-87.0,88,60.998742
-68.0,69,61.253769
-85.0,86,61.574787
-73.0,74,61.845899
-194.0,195,62.570316
-72.0,73,62.843319
-79.0,80,63.14028
-75.0,76,63.41959
-93.0,94,63.765256
-87.0,88,64.087542
-73.0,74,64.355182
-96.0,97,64.713308
-72.0,73,66.633035
-87.0,88,66.955644
-93.0,94,67.298392
-85.0,86,67.613132
-76.0,77,67.891488
-77.0,78,68.179919
-71.0,72,68.443932
-60.0,61,68.673946
-71.0,72,68.935867
-69.0,70,69.193271
-96.0,97,69.542015
-68.0,69,69.789684
-75.0,76,70.06479
-86.0,87,70.384823
-86.0,87,70.699257
-92.0,93,71.038213
-92.0,93,71.372001
-73.0,74,71.641079
-77.0,78,71.926877
-79.0,80,73.637275
-76.0,77,73.916048
-79.0,80,74.207728
-111.0,112,74.614919
-69.0,70,74.868252
-79.0,80,75.158766
-75.0,76,75.440041
-90.0,91,75.775073
-75.0,76,76.047318
-78.0,79,76.330159
-109.0,110,76.727089
-85.0,86,77.038377
-103.0,104,77.41399
-90.0,91,77.743699
-80.0,81,78.034801
-174.0,175,78.666342
-94.0,95,79.013406
-92.0,93,80.844252
-92.0,93,81.165998
-117.0,118,81.591768
-78.0,79,81.916599
-83.0,84,82.273618
-67.0,68,82.529255
-88.0,89,82.870365
-83.0,84,83.194683
-77.0,78,83.49266
-76.0,77,83.78223
-71.0,72,84.040626
-79.0,80,84.322144
-71.0,72,84.595273
-89.0,90,84.919791
-80.0,81,85.215314
-72.0,73,85.478433
-79.0,80,85.765169
-175.0,176,86.383711
-77.0,78,87.981471
-75.0,76,88.26609
-76.0,77,88.550383
-87.0,88,88.876693
-73.0,74,89.14184
-76.0,77,89.428842
-77.0,78,89.713097
-75.0,76,89.995452
-85.0,86,90.314379
-77.0,78,90.599257
-70.0,71,90.872753
-78.0,79,91.147876
-77.0,78,91.431075
-92.0,93,91.76451
-74.0,75,92.03997
-164.0,165,92.655586
-71.0,72,92.913712
-97.0,98,93.272097
-78.0,79,95.02413
-102.0,103,95.383145
-70.0,71,95.62912
-78.0,79,95.908286
-193.0,194,96.582191
-82.0,83,96.870723
-71.0,72,97.133662
-79.0,80,97.426668
-88.0,89,97.754959
-71.0,72,98.017905
-69.0,70,98.272025
-98.0,99,98.636832
-84.0,85,98.934648
-79.0,80,99.214064
-76.0,77,99.497371
-72.0,73,99.764126
-73.0,74,100.037178
-74.0,75,100.309802
-69.0,70,100.565217
-75.0,76,102.10354
-80.0,81,102.39627
-80.0,81,102.693383
-75.0,76,102.972528
-81.0,82,103.276938
-68.0,69,103.530684
-85.0,86,103.84617
-85.0,86,104.160639
-71.0,72,104.414831
-78.0,79,104.690478
-99.0,100,105.040778
-68.0,69,105.282488
-115.0,116,105.688895
-70.0,71,105.935502
-90.0,91,106.259268
-77.0,78,106.530109
-77.0,78,106.815214
-110.0,111,107.221709
-77.0,78,108.950336
-76.0,77,109.229422
-82.0,83,109.536559
-76.0,77,109.813964
