#{"t_start": 1665126070.6355793, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.02055
-172.0,173,4.65041
-214.0,215,5.424087
-162.0,163,6.005411
-95.0,96,6.355148
-121.0,122,6.794089
-113.0,114,7.206826
-93.0,94,7.537545
-92.0,93,9.018006
-108.0,109,9.415703
-114.0,115,9.851352
-100.0,101,10.233612
-151.0,152,10.792518
-100.0,101,11.164472
-81.0,82,11.463194
-276.0,277,12.469869
-113.0,114,12.884946
-112.0,113,13.292817
-94.0,95,13.634459
-102.0,103,14.010723
-90.0,91,14.329815
-93.0,94,14.65632
-103.0,104,19.269431
-100.0,101,19.62387
-93.0,94,19.971442
-103.0,104,20.358189
-74.0,75,20.635051
-146.0,147,21.177254
-76.0,77,21.468533
-84.0,85,21.78067
-87.0,88,22.109714
-80.0,81,22.409594
-92.0,93,22.752398
-82.0,83,23.054569
-91.0,92,23.396683
-79.0,80,23.689794
-88.0,89,24.014257
-80.0,81,24.313469
-76.0,77,24.603588
-93.0,94,27.278238
-215.0,216,28.080389
-91.0,92,28.439577
-80.0,81,28.744468
-129.0,130,29.238069
-67.0,68,29.492855
-73.0,74,29.770775
-76.0,77,30.06041
-86.0,87,30.392451
-83.0,84,30.702718
-132.0,133,31.187391
-96.0,97,31.551987
-81.0,82,31.844894
-79.0,80,32.133541
-80.0,81,32.433027
-75.0,76,32.708684
-82.0,83,34.576655
-74.0,75,34.847679
-92.0,93,35.227756
-70.0,71,35.522266
-77.0,78,35.805786
-72.0,73,36.077552
-90.0,91,36.414691
-82.0,83,36.715744
-96.0,97,37.059967
-77.0,78,37.343817
-85.0,86,37.654606
-97.0,98,38.013163
-80.0,81,38.302834
-92.0,93,38.630424
-121.0,122,39.062948
-168.0,169,39.65731
-106.0,107,40.030617
-78.0,79,41.986443
-78.0,79,42.273772
-92.0,93,42.609156
-90.0,91,42.935654
-77.0,78,43.217185
-115.0,116,43.631513
-95.0,96,43.970972
-92.0,93,44.307116
-92.0,93,44.641638
-78.0,79,44.919452
-71.0,72,45.180426
-75.0,76,45.453609
-71.0,72,45.71096
-89.0,90,46.034514
-76.0,77,46.313727
-69.0,70,46.567027
-86.0,87,46.877965
-87.0,88,47.194363
-78.0,79,49.245121
-64.0,65,49.490765
-75.0,76,49.767908
-72.0,73,50.026914
-75.0,76,50.30633
-70.0,71,50.557774
-90.0,91,50.881399
-90.0,91,51.208381
-73.0,74,51.487839
-82.0,83,51.78006
-77.0,78,52.044667
-69.0,70,52.285895
-81.0,82,52.577364
-77.0,78,52.848593
-105.0,106,53.22582
-83.0,84,53.530149
-77.0,78,53.814514
-111.0,112,54.215309
-75.0,76,54.488
-77.0,78,59.024008
-73.0,74,59.316323
-76.0,77,59.60082
-76.0,77,59.897407
-75.0,76,60.177876
-77.0,78,60.459786
-76.0,77,60.741036
-116.0,117,61.176493
-85.0,86,61.493607
-112.0,113,61.914034
-61.0,62,62.14364
-74.0,75,62.421303
-79.0,80,62.717978
-70.0,71,62.987194
-78.0,79,63.27506
-80.0,81,63.576123
-89.0,90,63.905527
-114.0,115,64.32542
-94.0,95,64.673569
-91.0,92,66.663253
-77.0,78,66.949558
-78.0,79,67.231347
-77.0,78,67.520582
-68.0,69,67.772609
-90.0,91,68.105947
-95.0,96,68.459103
-76.0,77,68.746984
-69.0,70,69.005278
-60.0,61,69.2262
-208.0,209,69.98104
-73.0,74,70.244795
-68.0,69,70.497565
-93.0,94,70.840163
-71.0,72,71.099683
-90.0,91,71.433301
-77.0,78,71.711136
-69.0,70,71.968453
-77.0,78,73.673594
-69.0,70,73.928419
-118.0,119,74.361417
-76.0,77,74.637696
-71.0,72,74.896207
-90.0,91,75.233731
-85.0,86,75.548106
-74.0,75,75.825262
-149.0,150,76.364163
-73.0,74,76.630407
-81.0,82,76.924003
-76.0,77,77.201876
-89.0,90,77.52681
-75.0,76,77.80699
-87.0,88,78.120779
-61.0,62,78.34848
-89.0,90,78.675905
-68.0,69,78.921645
-76.0,77,80.701914
-69.0,70,80.945468
-72.0,73,81.193603
-93.0,94,81.536412
-86.0,87,81.887037
-97.0,98,82.298192
-70.0,71,82.567011
-85.0,86,82.899234
-119.0,120,83.359764
-91.0,92,83.704507
-76.0,77,83.986067
-76.0,77,84.262079
-87.0,88,84.584424
-90.0,91,84.916356
-84.0,85,85.227338
-86.0,87,85.534732
-76.0,77,85.810376
-84.0,85,86.110169
-85.0,86,86.416199
-70.0,71,87.991534
-92.0,93,88.331816
-75.0,76,88.616916
-72.0,73,88.884413
-77.0,78,89.17064
-71.0,72,89.433444
-85.0,86,89.748561
-69.0,70,90.006525
-84.0,85,90.321735
-87.0,88,90.647743
-69.0,70,90.91213
-92.0,93,91.245557
-85.0,86,91.552902
-83.0,84,91.857486
-69.0,70,92.113999
-85.0,86,92.427842
-87.0,88,92.75872
-69.0,70,93.008431
-87.0,88,93.333959
-85.0,86,95.107032
-81.0,82,95.395186
-72.0,73,95.645738
-78.0,79,95.925502
-81.0,82,96.209958
-88.0,89,96.517731
-99.0,100,96.867331
-89.0,90,97.193045
-112.0,113,97.609655
-92.0,93,97.948299
-101.0,102,98.324623
-185.0,186,98.991971
-78.0,79,99.266444
-129.0,130,99.74502
-77.0,78,100.029305
-86.0,87,100.348115
-77.0,78,101.889196
-85.0,86,102.206258
-85.0,86,102.521745
-86.0,87,102.839789
-85.0,86,103.155632
-90.0,91,103.493415
-61.0,62,103.720133
-75.0,76,103.996963
-92.0,93,104.333867
-85.0,86,104.635553
-79.0,80,104.915648
-81.0,82,105.201092
-76.0,77,105.472048
-67.0,68,105.708874
-71.0,72,105.962038
-86.0,87,106.267256
-75.0,76,106.532125
-78.0,79,106.820194
-80.0,81,107.113598
-69.0,70,107.373417
-69.0,70,109.069702
-77.0,78,109.356587
-78.0,79,109.645861
-73.0,74,109.917652
-77.0,78,110.208609
-77.0,78,110.486521
-77.0,78,110.757895
-78.0,79,111.031403
-92.0,93,111.357456
-70.0,71,111.632868
-76.0,77,111.912152
-77.0,78,112.193835
-68.0,69,112.445349
-70.0,71,112.696598
-69.0,70,112.946567
-86.0,87,113.257088
-79.0,80,113.5435
-69.0,70,113.7945
-92.0,93,114.137061
-78.0,79,114.428558
-92.0,93,116.54648
-182.0,183,117.223644
-74.0,75,117.497275
-92.0,93,117.835932
-116.0,117,118.254494
-92.0,93,118.594234
-80.0,81,118.887303
-69.0,70,119.144173
-77.0,78,119.424653
-78.0,79,119.710213
-83.0,84,120.014978
-91.0,92,120.356882
-80.0,81,120.658013
-83.0,84,120.95823
-84.0,85,121.262835
-96.0,97,121.617192
-88.0,89,121.941334
-80.0,81,123.743351
-77.0,78,124.023317
-116.0,117,124.448367
-79.0,80,124.737469
-79.0,80,125.027021
-71.0,72,125.288638
-79.0,80,125.583425
-70.0,71,125.841725
-96.0,97,126.192076
-72.0,73,126.45483
-87.0,88,126.777509
-94.0,95,127.121319
-72.0,73,127.390635
-76.0,77,127.665302
-69.0,70,127.915505
-70.0,71,128.170907
-89.0,90,128.498073
-79.0,80,128.787802
-77.0,78,129.07314
-89.0,90,130.914486
-143.0,144,131.441638
-162.0,163,132.033867
-72.0,73,132.302194
-85.0,86,132.616541
-76.0,77,132.893618
-92.0,93,133.23293
-83.0,84,133.535801
-84.0,85,133.830373
-79.0,80,134.106686
-78.0,79,134.381876
-80.0,81,134.675363
-83.0,84,134.989372
-77.0,78,135.269782
-71.0,72,135.538495
-77.0,78,135.822485
-84.0,85,136.148858
-86.0,87,138.46942
-84.0,85,138.806432
-98.0,99,139.163755
-75.0,76,139.453413
-90.0,91,139.775097
-72.0,73,140.036588
-95.0,96,140.387891
-77.0,78,140.671006
-78.0,79,140.958896
-80.0,81,141.255371
-80.0,81,141.549107
-88.0,89,141.879317
-103.0,104,142.260496
-69.0,70,142.520429
-78.0,79,142.805908
-70.0,71,143.063684
-76.0,77,143.342682
-78.0,79,143.632938
-78.0,79,143.919406
-79.0,80,146.189658
-85.0,86,146.51883
-79.0,80,146.813162
-81.0,82,147.115469
-88.0,89,147.434455
-91.0,92,147.771551
-73.0,74,148.041682
-77.0,78,148.321372
-68.0,69,148.570627
-72.0,73,148.839243
-85.0,86,149.152939
-97.0,98,149.506108
-69.0,70,149.764572
-87.0,88,150.085999
-83.0,84,150.394611
-69.0,70,150.650075
-85.0,86,150.960988
-69.0,70,151.217569
-75.0,76,151.496233
-86.0,87,153.404664
