#{"t_start": 1665126070.632796, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.022927
-234.0,235,4.864763
-112.0,113,5.282759
-197.0,198,5.989715
-138.0,139,6.492686
-103.0,104,6.869446
-121.0,122,7.309036
-98.0,99,7.655343
-129.0,130,9.274049
-102.0,103,9.65601
-106.0,107,10.065327
-97.0,98,10.43195
-117.0,118,10.863623
-97.0,98,11.22694
-92.0,93,11.56235
-97.0,98,11.917226
-115.0,116,12.341179
-117.0,118,12.766724
-91.0,92,13.105517
-92.0,93,13.438038
-112.0,113,13.850652
-71.0,72,14.10865
-77.0,78,14.381948
-114.0,115,19.016539
-84.0,85,19.327473
-83.0,84,19.623343
-127.0,128,20.091827
-89.0,90,20.43126
-65.0,66,20.674104
-122.0,123,21.127009
-72.0,73,21.408004
-84.0,85,21.719303
-75.0,76,22.00081
-86.0,87,22.321907
-88.0,89,22.64947
-105.0,106,23.038637
-76.0,77,23.324346
-107.0,108,23.718056
-72.0,73,23.990709
-80.0,81,24.28322
-92.0,93,24.637755
-131.0,132,27.448447
-91.0,92,27.785124
-82.0,83,28.102146
-86.0,87,28.441955
-80.0,81,28.746861
-85.0,86,29.069324
-73.0,74,29.354724
-82.0,83,29.666112
-78.0,79,29.963646
-75.0,76,30.248317
-75.0,76,30.529076
-91.0,92,30.873698
-93.0,94,31.219502
-79.0,80,31.515777
-73.0,74,31.782094
-63.0,64,32.012122
-73.0,74,32.287445
-99.0,100,32.652636
-71.0,72,34.475362
-83.0,84,34.780131
-90.0,91,35.129545
-85.0,86,35.500733
-73.0,74,35.772568
-127.0,128,36.247034
-78.0,79,36.537163
-78.0,79,36.823155
-92.0,93,37.152548
-70.0,71,37.408896
-61.0,62,37.635835
-73.0,74,37.904605
-84.0,85,38.211529
-137.0,138,38.699071
-106.0,107,39.080315
-74.0,75,39.33831
-79.0,80,39.623583
-71.0,72,39.87886
-95.0,96,41.884688
-81.0,82,42.187218
-81.0,82,42.483958
-85.0,86,42.793825
-86.0,87,43.106959
-100.0,101,43.467119
-90.0,91,43.789702
-85.0,86,44.095674
-80.0,81,44.385972
