#{"t_start": 1665126070.6404386, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.016693
-170.0,171,4.640725
-141.0,142,5.150023
-130.0,131,5.621259
-174.0,175,6.248169
-116.0,117,6.672891
-120.0,121,7.111233
-117.0,118,7.523504
-110.0,111,9.075499
-79.0,80,9.366558
-83.0,84,9.677891
-118.0,119,10.130662
-103.0,104,10.516541
-92.0,93,10.8569
-102.0,103,11.239473
-137.0,138,11.738896
-80.0,81,12.03032
-92.0,93,12.370816
-100.0,101,12.736999
-101.0,102,13.106481
-88.0,89,13.428421
-100.0,101,13.794656
-98.0,99,14.151971
-67.0,68,14.390024
-250.0,251,19.510546
-93.0,94,19.85841
-124.0,125,20.323524
-77.0,78,20.609604
-98.0,99,20.973804
-104.0,105,21.368046
-85.0,86,21.683307
-72.0,73,21.956801
-107.0,108,22.354455
-121.0,122,22.806312
-76.0,77,23.087039
-93.0,94,23.436859
-78.0,79,23.724629
-79.0,80,24.01966
-76.0,77,24.298541
-73.0,74,24.580293
-75.0,76,27.1823
-95.0,96,27.538501
-71.0,72,27.80712
-91.0,92,28.161639
-78.0,79,28.467872
-95.0,96,28.822879
-93.0,94,29.177921
-83.0,84,29.503409
-79.0,80,29.801069
-107.0,108,30.208303
-121.0,122,30.664217
-111.0,112,31.072066
-80.0,81,31.370368
-78.0,79,31.663862
-85.0,86,31.971677
-116.0,117,32.406189
-89.0,90,32.732616
-87.0,88,34.613127
-80.0,81,34.913611
-94.0,95,35.317303
-61.0,62,35.561274
-92.0,93,35.899546
-102.0,103,36.280552
-80.0,81,36.575079
-77.0,78,36.857378
-81.0,82,37.148455
-74.0,75,37.420757
-68.0,69,37.672028
-77.0,78,37.9565
-69.0,70,38.207314
-87.0,88,38.523828
-79.0,80,38.798037
-78.0,79,39.08134
-106.0,107,39.456348
-92.0,93,39.785549
-93.0,94,41.786364
-90.0,91,42.114543
-78.0,79,42.404605
-116.0,117,42.826119
-87.0,88,43.142439
-164.0,165,43.730143
-87.0,88,44.043865
-82.0,83,44.34142
-76.0,77,44.619058
-80.0,81,44.907326
-91.0,92,45.236267
-80.0,81,45.526057
-94.0,95,45.867723
-68.0,69,46.117013
-82.0,83,46.417944
-72.0,73,46.67889
-78.0,79,46.963447
-97.0,98,47.315917
-86.0,87,49.403272
-103.0,104,49.784241
-92.0,93,50.120576
-73.0,74,50.384629
-72.0,73,50.647473
-86.0,87,50.954745
-96.0,97,51.306488
-72.0,73,51.578827
-79.0,80,51.85544
-75.0,76,52.119181
-76.0,77,52.381642
-78.0,79,52.663059
-79.0,80,52.945069
-83.0,84,53.246789
-90.0,91,53.574264
-80.0,81,53.865955
-88.0,89,54.186386
