#{"t_start": 1665126070.6320555, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.023493
-220.0,221,4.820946
-175.0,176,5.460582
-135.0,136,5.943903
-149.0,150,6.48812
-119.0,120,6.92163
-109.0,110,7.315407
-119.0,120,7.741313
-115.0,116,9.309315
-83.0,84,9.619516
-224.0,225,10.468532
-83.0,84,10.777844
-118.0,119,11.219489
-114.0,115,11.632692
-142.0,143,12.148202
-121.0,122,12.596693
-102.0,103,12.96901
-90.0,91,13.29871
-117.0,118,13.725846
-84.0,85,14.03419
-83.0,84,14.330225
-85.0,86,14.627434
-103.0,104,19.242336
-146.0,147,19.762151
-88.0,89,20.089858
-85.0,86,20.412663
-96.0,97,20.774157
-71.0,72,21.036361
-85.0,86,21.356068
-109.0,110,21.766055
-99.0,100,22.136688
-88.0,89,22.467543
-76.0,77,22.747999
-86.0,87,23.070065
-90.0,91,23.405702
-88.0,89,23.732048
-75.0,76,24.012161
-83.0,84,24.319323
-98.0,99,26.995171
-89.0,90,27.351417
-73.0,74,27.619415
-124.0,125,28.089166
-90.0,91,28.450938
-104.0,105,28.841016
-145.0,146,29.394355
-69.0,70,29.661117
-81.0,82,29.96738
-89.0,90,30.303567
-75.0,76,30.586316
-91.0,92,30.929259
-107.0,108,31.321654
-91.0,92,31.666694
-78.0,79,31.951011
-92.0,93,32.290712
-106.0,107,32.68332
-88.0,89,34.567491
-81.0,82,34.86739
-75.0,76,35.165045
-78.0,79,35.504917
-75.0,76,35.785561
-73.0,74,36.059844
-81.0,82,36.361495
-73.0,74,36.632217
-78.0,79,36.914183
-91.0,92,37.243737
-69.0,70,37.497111
-74.0,75,37.769966
-70.0,71,38.0272
-62.0,63,38.252737
-96.0,97,38.599799
-89.0,90,38.909153
-71.0,72,39.169107
-89.0,90,39.484621
-76.0,77,39.756497
-76.0,77,40.028595
-79.0,80,41.986898
-95.0,96,42.335088
-81.0,82,42.630545
-84.0,85,42.936191
-70.0,71,43.189523
-122.0,123,43.632059
-74.0,75,43.896973
-86.0,87,44.206866
-74.0,75,44.475694
-76.0,77,44.754706
-94.0,95,45.093459
-83.0,84,45.397667
-65.0,66,45.634714
-104.0,105,46.009055
-73.0,74,46.277118
-96.0,97,46.627449
-72.0,73,46.891004
-92.0,93,47.221699
-500.0,500,50.798588
-71.0,72,51.059734
-76.0,77,51.333631
-72.0,73,51.610461
-89.0,90,51.920597
-91.0,92,52.234288
-77.0,78,52.510516
-93.0,94,52.836488
-75.0,76,53.108516
-75.0,76,53.38087
-80.0,81,53.676559
-67.0,68,53.921696
-72.0,73,54.18139
-70.0,71,54.438904
-130.0,131,59.184262
-99.0,100,59.557749
-72.0,73,59.836267
-72.0,73,60.108085
-69.0,70,60.363481
-81.0,82,60.659688
-73.0,74,60.932851
-62.0,63,61.171959
-75.0,76,61.451516
-89.0,90,61.783309
-68.0,69,62.042562
-79.0,80,62.340663
-72.0,73,62.606857
-83.0,84,62.922347
-78.0,79,63.215376
-98.0,99,63.579195
-88.0,89,63.901393
-77.0,78,64.186068
-77.0,78,64.473615
-88.0,89,66.44917
-70.0,71,66.715056
-71.0,72,66.976159
-128.0,129,67.448294
-72.0,73,67.712389
-76.0,77,67.99699
-500.0,500,69.823207
-88.0,89,70.149177
-85.0,86,70.459612
-77.0,78,70.740404
-212.0,213,71.514269
-90.0,91,71.842184
-76.0,77,73.545933
-83.0,84,73.848506
-74.0,75,74.122737
-76.0,77,74.404066
-69.0,70,74.65642
-81.0,82,74.950611
-79.0,80,75.24551
-93.0,94,75.592272
-90.0,91,75.925076
-85.0,86,76.233479
-70.0,71,76.489788
-92.0,93,76.823032
-78.0,79,77.111695
-86.0,87,77.421657
-76.0,77,77.701459
-87.0,88,78.017996
-86.0,87,78.335655
-117.0,118,78.760869
-80.0,81,79.059865
-95.0,96,80.898068
-76.0,77,81.158692
-88.0,89,81.477354
-72.0,73,81.760305
-80.0,81,82.121344
-83.0,84,82.44564
-85.0,86,82.771516
-81.0,82,83.082738
-78.0,79,83.3862
-71.0,72,83.655931
-84.0,85,83.97103
-90.0,91,84.297209
-77.0,78,84.584938
-113.0,114,84.99787
-61.0,62,85.222974
-70.0,71,85.480782
-71.0,72,85.736782
-84.0,85,86.0383
-89.0,90,86.353181
-70.0,71,87.925896
-72.0,73,88.196731
-77.0,78,88.483023
-94.0,95,88.83296
-92.0,93,89.176803
-70.0,71,89.436504
-62.0,63,89.66948
-88.0,89,89.997795
-69.0,70,90.259125
-69.0,70,90.51825
-91.0,92,90.861264
-69.0,70,91.110097
-77.0,78,91.393346
-133.0,134,91.87161
-155.0,156,92.446719
-75.0,76,92.735194
-80.0,81,93.024476
-76.0,77,93.304815
-76.0,77,95.053753
-76.0,77,95.317859
-76.0,77,95.589357
-79.0,80,95.869792
-147.0,148,96.381427
-87.0,88,96.68996
-69.0,70,96.937326
-83.0,84,97.242534
-101.0,102,97.615731
-84.0,85,97.927334
-83.0,84,98.23553
-78.0,79,98.532025
-76.0,77,98.798388
-78.0,79,99.079486
-89.0,90,99.39715
-69.0,70,99.655867
-107.0,108,100.050198
-77.0,78,100.335889
-91.0,92,101.932079
-85.0,86,102.246157
-72.0,73,102.51175
-88.0,89,102.840194
-77.0,78,103.129813
-78.0,79,103.41669
-76.0,77,103.701406
-76.0,77,103.981425
-75.0,76,104.25776
-78.0,79,104.536482
-75.0,76,104.800744
-79.0,80,105.081238
-76.0,77,105.353112
-167.0,168,105.937858
-105.0,106,106.314581
-78.0,79,106.587319
-76.0,77,106.873465
-70.0,71,107.130417
-77.0,78,107.420029
-70.0,71,109.119911
-74.0,75,109.394971
-77.0,78,109.675932
-85.0,86,109.998092
-88.0,89,110.321477
-79.0,80,110.606415
-77.0,78,110.876454
-63.0,64,111.098592
-76.0,77,111.366261
-76.0,77,111.667538
-90.0,91,111.998158
-68.0,69,112.244811
-78.0,79,112.526067
-70.0,71,112.78418
-73.0,74,113.045481
-88.0,89,113.364956
-95.0,96,113.708372
-90.0,91,114.042946
-77.0,78,114.328722
-71.0,72,116.35325
-71.0,72,116.642142
-78.0,79,116.931704
-80.0,81,117.226677
-68.0,69,117.47926
-68.0,69,117.729383
-68.0,69,117.975288
-79.0,80,118.263022
-70.0,71,118.525511
-130.0,131,119.001542
-86.0,87,119.315168
-70.0,71,119.570586
-78.0,79,119.858442
-187.0,188,120.553804
-69.0,70,120.809407
-84.0,85,121.115875
-90.0,91,121.440665
-79.0,80,121.731874
-86.0,87,123.550966
-84.0,85,123.864852
-121.0,122,124.307219
-77.0,78,124.585907
-84.0,85,124.89308
-79.0,80,125.183832
-84.0,85,125.498966
-83.0,84,125.806566
-71.0,72,126.065074
-124.0,125,126.520296
-104.0,105,126.900954
-91.0,92,127.234988
-70.0,71,127.49123
-69.0,70,127.743104
-92.0,93,128.079112
-85.0,86,128.39043
-102.0,103,128.765334
-69.0,70,129.02058
-91.0,92,130.865546
-77.0,78,131.15337
-84.0,85,131.463711
-78.0,79,131.74738
-78.0,79,132.036923
-69.0,70,132.292033
-77.0,78,132.579796
-84.0,85,132.888461
-77.0,78,133.166411
-87.0,88,133.488608
-85.0,86,133.787322
-75.0,76,134.048467
-72.0,73,134.304343
-78.0,79,134.580317
-94.0,95,134.938992
-69.0,70,135.195044
-75.0,76,135.474226
-86.0,87,135.791321
-70.0,71,136.070843
-69.0,70,136.326943
-71.0,72,138.604516
-69.0,70,138.870326
-166.0,167,139.484366
-178.0,179,140.126433
-68.0,69,140.378241
-103.0,104,140.760405
-111.0,112,141.16726
-78.0,79,141.45664
-81.0,82,141.756799
-70.0,71,142.019994
-84.0,85,142.33364
-76.0,77,142.61489
-78.0,79,142.900958
-76.0,77,143.177157
-81.0,82,143.482871
-76.0,77,143.760748
-85.0,86,144.06783
-84.0,85,146.374878
-156.0,157,146.954994
-77.0,78,147.234433
-69.0,70,147.489433
-69.0,70,147.743775
-75.0,76,148.018291
-88.0,89,148.342448
-71.0,72,148.604994
-85.0,86,148.917416
-106.0,107,149.303827
-80.0,81,149.602018
-73.0,74,149.872801
-76.0,77,150.155761
-69.0,70,150.414221
-77.0,78,150.69465
-100.0,101,151.061565
-71.0,72,151.327994
-79.0,80,151.621393
