#{"t_start": 1665126070.630365, "env_id": "Acrobot-v1"}
r,l,t
-488.0,489,3.986402
-198.0,199,4.708421
-194.0,195,5.410077
-125.0,126,5.862331
-160.0,161,6.43969
-103.0,104,6.817104
-110.0,111,7.216926
-89.0,90,7.532444
-99.0,100,9.040358
-105.0,106,9.430828
-75.0,76,9.718327
-101.0,102,10.102859
-103.0,104,10.48815
-114.0,115,10.90878
-118.0,119,11.351555
-111.0,112,11.753151
-99.0,100,12.114094
-71.0,72,12.379778
-110.0,111,12.781976
-180.0,181,13.437299
-80.0,81,13.73032
-103.0,104,14.107986
-96.0,97,14.443443
-92.0,93,19.002558
-85.0,86,19.317744
-85.0,86,19.618467
-97.0,98,19.981754
-116.0,117,20.417177
-106.0,107,20.815031
-97.0,98,21.171482
-71.0,72,21.449706
-74.0,75,21.724334
-94.0,95,22.07706
-83.0,84,22.389979
-104.0,105,22.775254
-92.0,93,23.114702
-72.0,73,23.384461
-79.0,80,23.678552
-126.0,127,24.144826
-130.0,131,24.632014
-81.0,82,27.264408
-104.0,105,27.649181
-83.0,84,27.966589
-92.0,93,28.326833
-126.0,127,28.806001
-86.0,87,29.128884
-114.0,115,29.572001
-72.0,73,29.845367
-94.0,95,30.206735
-89.0,90,30.539156
-98.0,99,30.902299
-74.0,75,31.175723
-82.0,83,31.483907
-69.0,70,31.743234
-104.0,105,32.119474
-124.0,125,32.581964
-69.0,70,34.401291
-94.0,95,34.743204
-109.0,110,35.166457
-75.0,76,35.491351
-94.0,95,35.843881
-83.0,84,36.153476
-88.0,89,36.484844
-81.0,82,36.779403
-75.0,76,37.048002
-138.0,139,37.554168
-89.0,90,37.880373
-75.0,76,38.153138
-84.0,85,38.46349
-83.0,84,38.752602
-83.0,84,39.053014
-79.0,80,39.328548
-74.0,75,39.59552
-94.0,95,39.933345
-77.0,78,41.877829
-70.0,71,42.136766
-76.0,77,42.41635
-92.0,93,42.754416
-64.0,65,42.987121
-81.0,82,43.278341
-75.0,76,43.548726
-73.0,74,43.812442
-74.0,75,44.079683
-74.0,75,44.350377
-108.0,109,44.740448
-72.0,73,45.004076
-93.0,94,45.338056
-87.0,88,45.656244
-69.0,70,45.907528
-88.0,89,46.227347
-78.0,79,46.515922
-95.0,96,46.859391
-80.0,81,47.148885
-95.0,96,49.258467
-82.0,83,49.571427
-72.0,73,49.8355
-85.0,86,50.148015
-90.0,91,50.475066
-69.0,70,50.723305
-76.0,77,50.99738
-90.0,91,51.323252
-76.0,77,51.614646
-90.0,91,51.927325
-79.0,80,52.20207
-104.0,105,52.57044
-89.0,90,52.885854
-69.0,70,53.133811
-71.0,72,53.390524
-85.0,86,53.709026
-100.0,101,54.069057
-81.0,82,54.363217
-87.0,88,54.688059
-220.0,221,59.780659
-77.0,78,60.069549
-78.0,79,60.354692
-73.0,74,60.624691
-111.0,112,61.0397
-82.0,83,61.347126
-500.0,500,63.203576
-73.0,74,63.474406
-96.0,97,63.830199
-68.0,69,64.081557
-79.0,80,64.374459
-88.0,89,64.701512
-84.0,85,66.667869
-85.0,86,66.98055
-80.0,81,67.273938
-87.0,88,67.599272
-77.0,78,67.88452
-79.0,80,68.178186
-73.0,74,68.447846
-92.0,93,68.794776
-76.0,77,69.07639
-117.0,118,69.505014
-77.0,78,69.785307
-74.0,75,70.058153
-87.0,88,70.37565
-62.0,63,70.606736
-68.0,69,70.85741
-87.0,88,71.173418
-79.0,80,71.464337
-97.0,98,71.820918
-75.0,76,72.097137
-69.0,70,73.773284
-69.0,70,74.026902
-77.0,78,74.311248
-85.0,86,74.621642
-89.0,90,74.947036
