#{"t_start": 1665126070.6384501, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.018134
-188.0,189,4.703776
-191.0,192,5.397319
-154.0,155,5.949776
-116.0,117,6.373803
-121.0,122,6.812519
-96.0,97,7.166516
-124.0,125,7.605713
-108.0,109,9.149042
-116.0,117,9.575791
-91.0,92,9.926418
-95.0,96,10.292496
-91.0,92,10.628388
-121.0,122,11.07175
-76.0,77,11.362498
-98.0,99,11.719146
-72.0,73,11.981472
-80.0,81,12.272355
-94.0,95,12.619626
-93.0,94,12.96336
-138.0,139,13.467259
-90.0,91,13.796279
-152.0,153,14.342143
-70.0,71,14.5876
-63.0,64,19.05056
-68.0,69,19.301817
-94.0,95,19.635978
-167.0,168,20.256427
-85.0,86,20.576853
-94.0,95,20.925333
-99.0,100,21.293875
-90.0,91,21.639633
-90.0,91,21.977663
-97.0,98,22.338467
-97.0,98,22.699883
-76.0,77,22.981273
-120.0,121,23.433113
-84.0,85,23.742274
-83.0,84,24.047161
-81.0,82,24.350193
-87.0,88,26.980411
-156.0,157,27.587996
-94.0,95,27.942794
-80.0,81,28.257704
-82.0,83,28.575836
-99.0,100,28.948368
-129.0,130,29.44671
-68.0,69,29.699839
-85.0,86,30.028759
-76.0,77,30.317708
-76.0,77,30.599172
-74.0,75,30.877126
-72.0,73,31.143339
-91.0,92,31.481874
-78.0,79,31.774243
-152.0,153,32.335632
-117.0,118,32.760556
-113.0,114,34.738616
-87.0,88,35.076378
-81.0,82,35.430618
-73.0,74,35.707134
-116.0,117,36.133424
-71.0,72,36.406268
-149.0,150,36.942944
-70.0,71,37.200326
-78.0,79,37.486186
-167.0,168,38.090656
-70.0,71,38.35158
-90.0,91,38.671443
-80.0,81,38.949847
-84.0,85,39.251399
-80.0,81,39.537048
-72.0,73,39.800515
-95.0,96,41.805471
-87.0,88,42.126644
-72.0,73,42.39142
-81.0,82,42.68945
-88.0,89,43.005061
-75.0,76,43.28152
-99.0,100,43.638913
-117.0,118,44.053384
-139.0,140,44.556884
-97.0,98,44.90901
-94.0,95,45.251115
-72.0,73,45.508601
-80.0,81,45.804867
-73.0,74,46.067208
-101.0,102,46.437874
-85.0,86,46.747066
-89.0,90,47.06857
-93.0,94,49.165244
-69.0,70,49.436051
-82.0,83,49.738008
-86.0,87,50.052767
-86.0,87,50.365634
-92.0,93,50.698165
-94.0,95,51.038018
-91.0,92,51.366294
-114.0,115,51.785339
-82.0,83,52.072815
-94.0,95,52.398491
-166.0,167,52.987323
-90.0,91,53.311531
-96.0,97,53.668063
-77.0,78,53.94408
-81.0,82,54.242878
-86.0,87,54.555069
-75.0,76,59.092586
-167.0,168,59.737053
-70.0,71,59.995931
-73.0,74,60.269338
-91.0,92,60.601195
-79.0,80,60.89466
-82.0,83,61.209021
-95.0,96,61.561496
-89.0,90,61.895401
-117.0,118,62.337819
-78.0,79,62.629469
-72.0,73,62.900551
-68.0,69,63.154768
-126.0,127,63.62049
-92.0,93,63.962871
-83.0,84,64.267693
-69.0,70,64.525132
-92.0,93,66.515445
-69.0,70,66.774899
-69.0,70,67.02929
-78.0,79,67.318342
-93.0,94,67.664015
-78.0,79,67.954427
-87.0,88,68.276375
-77.0,78,68.562999
-92.0,93,68.909509
-76.0,77,69.190069
-72.0,73,69.456226
-77.0,78,69.733042
-72.0,73,69.998958
-80.0,81,70.292589
-71.0,72,70.551566
-112.0,113,70.964187
-68.0,69,71.214651
-85.0,86,71.526781
-69.0,70,71.779547
-92.0,93,73.540298
-75.0,76,73.816019
-95.0,96,74.166101
-82.0,83,74.468026
-68.0,69,74.713313
-78.0,79,74.99919
-74.0,75,75.276194
-88.0,89,75.604154
-71.0,72,75.865724
-85.0,86,76.179217
-80.0,81,76.468221
-85.0,86,76.777138
-77.0,78,77.062822
-73.0,74,77.326059
-129.0,130,77.796461
-98.0,99,78.154552
-68.0,69,78.404554
-79.0,80,78.696227
-93.0,94,79.038394
-68.0,69,80.785194
-92.0,93,81.101787
-84.0,85,81.397106
-81.0,82,81.714428
-174.0,175,82.440178
-79.0,80,82.743955
-125.0,126,83.22692
-72.0,73,83.5001
-70.0,71,83.773135
-86.0,87,84.085801
-78.0,79,84.367736
-79.0,80,84.66412
-85.0,86,84.973464
-68.0,69,85.22744
-88.0,89,85.545138
-79.0,80,85.834265
-86.0,87,86.137192
-71.0,72,86.388872
-71.0,72,87.969686
-70.0,71,88.231762
-209.0,210,89.006307
-104.0,105,89.391599
-92.0,93,89.73547
-92.0,93,90.074901
-72.0,73,90.348931
-72.0,73,90.614332
-78.0,79,90.912406
-77.0,78,91.192352
-92.0,93,91.523204
-69.0,70,91.771757
-77.0,78,92.060489
-70.0,71,92.319736
-71.0,72,92.588758
-113.0,114,93.005971
-72.0,73,93.274095
-70.0,71,94.999678
-93.0,94,95.327857
-69.0,70,95.571344
-79.0,80,95.851383
-68.0,69,96.094217
-70.0,71,96.339482
-130.0,131,96.792806
-72.0,73,97.059973
-74.0,75,97.332176
-68.0,69,97.58621
-71.0,72,97.84848
-160.0,161,98.439858
-93.0,94,98.775309
-84.0,85,99.076384
-77.0,78,99.353598
-103.0,104,99.731865
-79.0,80,100.026822
-69.0,70,100.279474
-76.0,77,100.56464
-91.0,92,102.158685
-84.0,85,102.469257
-85.0,86,102.784502
-86.0,87,103.10857
-77.0,78,103.392225
-89.0,90,103.723101
-77.0,78,104.009904
-86.0,87,104.321334
-92.0,93,104.6501
-68.0,69,104.893633
-77.0,78,105.163017
-81.0,82,105.452223
-71.0,72,105.703362
-76.0,77,105.973426
-80.0,81,106.258885
-70.0,71,106.506469
-71.0,72,106.761322
-77.0,78,107.050982
-78.0,79,107.345451
-99.0,100,109.150331
-79.0,80,109.443705
-72.0,73,109.70575
-80.0,81,110.016706
-86.0,87,110.328786
-71.0,72,110.582569
-111.0,112,110.972822
-83.0,84,111.265062
-69.0,70,111.530446
-85.0,86,111.847959
-79.0,80,112.134793
-85.0,86,112.445488
-63.0,64,112.672982
-102.0,103,113.039812
-84.0,85,113.343569
-92.0,93,113.679279
-69.0,70,113.933007
-70.0,71,114.192527
-70.0,71,114.451867
-77.0,78,116.518009
-72.0,73,116.796093
-81.0,82,117.092741
-70.0,71,117.350848
-78.0,79,117.639606
-71.0,72,117.897744
-79.0,80,118.184957
-79.0,80,118.476075
-79.0,80,118.764829
-85.0,86,119.083926
-72.0,73,119.345685
-80.0,81,119.637823
-75.0,76,119.918242
-108.0,109,120.317271
-81.0,82,120.621119
-69.0,70,120.87416
-91.0,92,121.203023
-84.0,85,121.509859
-69.0,70,121.765754
-77.0,78,123.557489
-85.0,86,123.872217
-83.0,84,124.176546
-77.0,78,124.454295
-69.0,70,124.70734
-78.0,79,124.993897
-76.0,77,125.277648
-500.0,500,127.095175
-77.0,78,127.377203
-93.0,94,127.716577
-84.0,85,128.022165
-76.0,77,128.298553
-84.0,85,128.607877
-77.0,78,128.892971
-134.0,135,130.896503
-77.0,78,131.184879
-83.0,84,131.486931
-117.0,118,131.918256
-120.0,121,132.360687
-99.0,100,132.724321
-85.0,86,133.034413
-86.0,87,133.355624
-113.0,114,133.756301
-68.0,69,133.990316
