#{"t_start": 1665138242.4710321, "env_id": "Acrobot-v1"}
r,l,t
-182.0,183,2.503627
-258.0,259,3.349531
-148.0,149,3.812851
-125.0,126,4.220751
-120.0,121,4.59939
-114.0,115,4.985076
-96.0,97,5.354864
-121.0,122,5.785844
-173.0,174,6.381309
-110.0,111,6.76167
-74.0,75,7.018097
-115.0,116,9.432602
-87.0,88,9.756789
-119.0,120,10.219749
-86.0,87,10.545005
-100.0,101,10.912938
-83.0,84,11.214838
-155.0,156,11.775789
-88.0,89,12.062111
-94.0,95,12.36976
-108.0,109,12.721014
-82.0,83,12.983279
-95.0,96,13.294709
-96.0,97,13.60328
-76.0,77,13.847935
-86.0,87,14.131078
-99.0,100,14.448899
-102.0,103,16.438659
-86.0,87,16.717126
-86.0,87,17.018578
-70.0,71,17.270034
-114.0,115,17.676553
-80.0,81,17.959333
-72.0,73,18.198783
-95.0,96,18.535514
-82.0,83,18.814014
-93.0,94,19.140913
-75.0,76,19.374107
-81.0,82,19.627707
-88.0,89,19.907091
-63.0,64,20.106977
-94.0,95,20.40454
-85.0,86,20.673716
-93.0,94,20.967427
-393.0,394,23.836323
-113.0,114,24.225175
-135.0,136,24.709726
-96.0,97,25.051169
-84.0,85,25.379294
-78.0,79,25.659146
-89.0,90,25.974714
-104.0,105,26.341524
-80.0,81,26.611543
-76.0,77,26.864453
-77.0,78,27.109883
-138.0,139,27.553075
-78.0,79,27.793516
-87.0,88,28.05734
-123.0,124,30.109935
-82.0,83,30.363194
-84.0,85,30.634153
-82.0,83,30.900723
-75.0,76,31.144129
-75.0,76,31.384842
-156.0,157,31.872663
-116.0,117,32.242538
-82.0,83,32.492254
-73.0,74,32.727182
-69.0,70,32.945707
-84.0,85,33.213395
-90.0,91,33.500292
-61.0,62,33.700676
-76.0,77,33.950273
-104.0,105,34.291013
-82.0,83,34.570647
-80.0,81,38.81002
-91.0,92,39.080489
-81.0,82,39.334743
-93.0,94,39.63287
-156.0,157,40.108949
-97.0,98,40.400151
-88.0,89,40.663039
-90.0,91,40.932463
-74.0,75,41.152706
-81.0,82,41.39873
-75.0,76,41.620787
-84.0,85,41.871368
-117.0,118,42.219939
-90.0,91,42.485835
-83.0,84,42.73543
-91.0,92,43.007597
-94.0,95,43.286877
-76.0,77,45.873048
-75.0,76,46.114186
-93.0,94,46.404214
-88.0,89,46.682928
-135.0,136,47.104769
-95.0,96,47.409821
-109.0,110,47.755593
-72.0,73,47.978622
-87.0,88,48.25398
-73.0,74,48.483668
-95.0,96,48.781768
-84.0,85,49.045991
-89.0,90,49.326347
-89.0,90,49.599632
-79.0,80,49.836719
-82.0,83,50.079675
-77.0,78,50.317201
-121.0,122,52.552388
-109.0,110,52.892684
-93.0,94,53.181075
-76.0,77,53.424353
-69.0,70,53.643063
-73.0,74,53.865676
-72.0,73,54.091976
-91.0,92,54.371028
-84.0,85,54.632347
-93.0,94,54.933768
-98.0,99,55.25717
-77.0,78,55.498133
-90.0,91,55.780333
-79.0,80,56.024405
-76.0,77,56.260262
-73.0,74,56.491448
-97.0,98,56.793015
-88.0,89,57.062135
-90.0,91,59.349139
-178.0,179,59.910868
-95.0,96,60.225125
-79.0,80,60.483755
-75.0,76,60.721965
-104.0,105,61.059406
-60.0,61,61.250394
-93.0,94,61.548438
