#{"t_start": 1665138242.4681594, "env_id": "Acrobot-v1"}
r,l,t
-283.0,284,2.840287
-219.0,220,3.542928
-202.0,203,4.193616
-125.0,126,4.585227
-86.0,87,4.867621
-106.0,107,5.280878
-205.0,206,6.004291
-120.0,121,6.40818
-181.0,182,7.03634
-87.0,88,9.349091
-97.0,98,9.708494
-102.0,103,10.095914
-244.0,245,11.008473
-92.0,93,11.33889
-85.0,86,11.654523
-99.0,100,11.986216
-89.0,90,12.277288
-88.0,89,12.56587
-101.0,102,12.891266
-91.0,92,13.18673
-76.0,77,13.428859
-83.0,84,13.702506
-92.0,93,14.002256
-76.0,77,14.248065
-94.0,95,16.215524
-108.0,109,16.560558
-111.0,112,16.923351
-93.0,94,17.26659
-89.0,90,17.59341
-87.0,88,17.895911
-82.0,83,18.166291
-75.0,76,18.432658
-76.0,77,18.695249
-126.0,127,19.131487
-86.0,87,19.404737
-100.0,101,19.719539
-94.0,95,20.015259
-74.0,75,20.247693
-146.0,147,20.709089
-72.0,73,20.935352
-82.0,83,21.202029
-81.0,82,23.020551
-72.0,73,23.26416
-70.0,71,23.511862
-87.0,88,23.804943
-68.0,69,24.041953
-81.0,82,24.334305
-97.0,98,24.680517
-261.0,262,25.63135
-97.0,98,25.977211
-77.0,78,26.252583
-62.0,63,26.463236
-87.0,88,26.755554
-97.0,98,27.068483
-76.0,77,27.324033
-96.0,97,27.620695
-82.0,83,27.871022
-92.0,93,29.827388
-104.0,105,30.146762
-96.0,97,30.443382
-75.0,76,30.687471
-76.0,77,30.936344
-81.0,82,31.198402
-90.0,91,31.481596
-92.0,93,31.776448
-79.0,80,32.026522
-92.0,93,32.313763
-87.0,88,32.585521
-72.0,73,32.811265
-98.0,99,33.12432
-83.0,84,33.390673
-74.0,75,33.626583
-114.0,115,34.000555
-89.0,90,34.293526
-87.0,88,34.589009
-106.0,107,38.902746
-85.0,86,39.156337
-62.0,63,39.354893
-70.0,71,39.582721
-155.0,156,40.056386
-80.0,81,40.29938
-88.0,89,40.56244
-71.0,72,40.776675
-84.0,85,41.028341
-89.0,90,41.293091
-71.0,72,41.503563
-78.0,79,41.74016
-83.0,84,41.986429
-67.0,68,42.185186
-73.0,74,42.401429
-92.0,93,42.679033
-96.0,97,42.964077
-80.0,81,43.203011
-95.0,96,45.843754
-84.0,85,46.108282
-79.0,80,46.35921
-78.0,79,46.608969
-76.0,77,46.848378
-76.0,77,47.086509
-68.0,69,47.304067
-86.0,87,47.574804
-69.0,70,47.796561
-75.0,76,48.031129
-82.0,83,48.290038
-69.0,70,48.506234
-157.0,158,49.000551
-73.0,74,49.225628
-80.0,81,49.482362
-89.0,90,49.745456
-73.0,74,49.965425
-95.0,96,50.253166
-73.0,74,50.480217
-87.0,88,52.61254
-93.0,94,52.903993
-94.0,95,53.195051
-79.0,80,53.445441
-69.0,70,53.662465
-90.0,91,53.941251
-91.0,92,54.222485
-69.0,70,54.436329
-91.0,92,54.7229
-100.0,101,55.051657
-96.0,97,55.355738
-81.0,82,55.614279
-78.0,79,55.857073
-89.0,90,56.132635
-80.0,81,56.382752
-70.0,71,56.599736
-61.0,62,56.788749
-69.0,70,57.002776
-92.0,93,59.294093
-62.0,63,59.490732
-82.0,83,59.753382
-73.0,74,59.993627
-77.0,78,60.2431
-90.0,91,60.535576
-85.0,86,60.808165
-90.0,91,61.097472
-79.0,80,61.348109
-77.0,78,61.596922
-80.0,81,61.85293
-80.0,81,62.106441
-96.0,97,62.413416
-74.0,75,62.650718
-78.0,79,62.897171
-72.0,73,63.138041
-79.0,80,63.400654
-122.0,123,63.795193
-76.0,77,64.043991
-79.0,80,65.215631
-77.0,78,65.471198
-67.0,68,65.68387
-77.0,78,65.935063
-81.0,82,66.189916
-89.0,90,66.471927
-77.0,78,66.717065
-90.0,91,67.003819
-123.0,124,67.393393
-92.0,93,67.682177
-163.0,164,68.201792
-61.0,62,68.400936
-76.0,77,68.638299
-108.0,109,68.980604
-70.0,71,69.197742
-75.0,76,69.43421
-100.0,101,69.749573
-78.0,79,69.996588
-92.0,93,71.915047
-96.0,97,72.214928
-68.0,69,72.429531
-79.0,80,72.678406
-76.0,77,72.91691
-87.0,88,73.191293
-81.0,82,73.445472
-91.0,92,73.735394
-90.0,91,74.014015
-78.0,79,74.261338
-77.0,78,74.499697
-196.0,197,75.111121
-79.0,80,75.355047
-88.0,89,75.632003
-138.0,139,76.058571
-77.0,78,76.301425
-89.0,90,77.626918
-81.0,82,77.883215
-83.0,84,78.1466
-84.0,85,78.411297
-97.0,98,78.718147
-72.0,73,78.941275
-68.0,69,79.153538
-85.0,86,79.415248
-80.0,81,79.66795
-92.0,93,79.954794
-87.0,88,80.231393
-74.0,75,80.460368
-86.0,87,80.725239
-67.0,68,80.935952
-84.0,85,81.197291
-70.0,71,81.416334
-91.0,92,81.70046
-78.0,79,81.943937
-73.0,74,82.175989
-77.0,78,83.731067
-89.0,90,84.010262
-87.0,88,84.282427
-87.0,88,84.556436
-147.0,148,85.009889
-86.0,87,85.282336
-79.0,80,85.527609
-87.0,88,85.799063
-85.0,86,86.071138
-75.0,76,86.308195
-69.0,70,86.523234
-92.0,93,86.804106
-99.0,100,87.111915
-86.0,87,87.389048
-91.0,92,87.677619
-77.0,78,87.930851
-96.0,97,88.24536
-87.0,88,88.528296
-88.0,89,90.332458
-85.0,86,90.607015
-83.0,84,90.879323
-77.0,78,91.125561
-79.0,80,91.378528
-86.0,87,91.657813
-85.0,86,91.930999
-89.0,90,92.220217
-77.0,78,92.464194
-78.0,79,92.715971
-78.0,79,92.974979
-78.0,79,93.232678
-103.0,104,93.565887
-95.0,96,93.867044
-78.0,79,94.116901
-76.0,77,94.354703
-129.0,130,94.762772
-80.0,81,95.016489
-70.0,71,97.010379
-76.0,77,97.251311
-77.0,78,97.477593
-79.0,80,97.71089
-95.0,96,97.995461
-81.0,82,98.243124
-78.0,79,98.477343
-83.0,84,98.722922
-68.0,69,98.922372
-83.0,84,99.166291
-67.0,68,99.367064
-96.0,97,99.648635
-87.0,88,99.907276
-77.0,78,100.131362
-75.0,76,100.356632
-94.0,95,100.631274
-75.0,76,100.849709
-90.0,91,101.113777
-89.0,90,101.375665
-90.0,91,102.719288
-89.0,90,102.997398
-84.0,85,103.283083
-77.0,78,103.545187
-69.0,70,103.76414
-77.0,78,104.002472
-75.0,76,104.244064
-92.0,93,104.532887
-71.0,72,104.75661
-97.0,98,105.061938
-70.0,71,105.281461
-185.0,186,105.861881
-77.0,78,106.102494
-68.0,69,106.319203
-67.0,68,106.53124
-75.0,76,106.76912
-96.0,97,107.064854
-109.0,110,108.713414
-74.0,75,108.957514
