#{"t_start": 1665138242.477408, "env_id": "Acrobot-v1"}
r,l,t
-180.0,181,2.493315
-204.0,205,3.167293
-208.0,209,3.816673
-172.0,173,4.370543
-107.0,108,4.714801
-97.0,98,5.089264
-89.0,90,5.400193
-96.0,97,5.741449
-99.0,100,6.094161
-110.0,111,6.463181
-135.0,136,6.929532
-88.0,89,9.250311
-103.0,104,9.629963
-84.0,85,9.938094
-129.0,130,10.441666
-87.0,88,10.763282
-97.0,98,11.116744
-83.0,84,11.415447
-88.0,89,11.73902
-93.0,94,12.043029
-93.0,94,12.347878
-135.0,136,12.783318
-110.0,111,13.135971
-93.0,94,13.436603
-82.0,83,13.706474
-82.0,83,13.971142
-97.0,98,14.287912
-94.0,95,16.254671
-78.0,79,16.504197
-149.0,150,17.003884
-82.0,83,17.298758
-80.0,81,17.596746
-92.0,93,17.911251
-77.0,78,18.170033
-80.0,81,18.455805
-106.0,107,18.813416
-82.0,83,19.104189
-77.0,78,19.348655
-80.0,81,19.600305
-74.0,75,19.833222
-73.0,74,20.065768
-124.0,125,20.459562
-84.0,85,20.726179
-71.0,72,20.945161
-78.0,79,21.202294
-72.0,73,22.985519
-75.0,76,23.246707
-90.0,91,23.557128
-96.0,97,23.885878
-81.0,82,24.164799
-82.0,83,24.464024
-73.0,74,24.723894
-80.0,81,25.006059
-104.0,105,25.408537
-96.0,97,25.754004
-91.0,92,26.07707
-75.0,76,26.338093
-76.0,77,26.597878
-61.0,62,26.798529
-89.0,90,27.085726
-153.0,154,27.576572
-82.0,83,27.824494
-95.0,96,29.792891
-88.0,89,30.061739
-81.0,82,30.311003
-77.0,78,30.552803
-114.0,115,30.928089
-83.0,84,31.194658
-76.0,77,31.437692
-88.0,89,31.714308
-84.0,85,31.980948
-77.0,78,32.225318
-74.0,75,32.453804
-81.0,82,32.710458
-79.0,80,32.962135
-138.0,139,33.400218
-80.0,81,33.655428
-71.0,72,33.892627
-101.0,102,34.218366
-93.0,94,34.537091
-80.0,81,38.777992
-199.0,200,39.384368
-76.0,77,39.633077
-69.0,70,39.842965
-77.0,78,40.078884
-69.0,70,40.288761
-83.0,84,40.5366
-95.0,96,40.820712
-69.0,70,41.026707
-71.0,72,41.24105
-74.0,75,41.461997
-79.0,80,41.700171
-87.0,88,41.955906
-118.0,119,42.3059
-104.0,105,42.616582
-83.0,84,42.864745
-77.0,78,43.092892
-73.0,74,43.313138
-90.0,91,45.943538
-273.0,274,46.801035
-102.0,103,47.126554
-74.0,75,47.360247
-75.0,76,47.595871
-70.0,71,47.818496
-75.0,76,48.053677
-74.0,75,48.286078
-83.0,84,48.546873
-70.0,71,48.767016
-77.0,78,49.01234
-87.0,88,49.287589
-179.0,180,49.828535
-78.0,79,50.05976
-89.0,90,50.331936
-152.0,153,52.664783
-88.0,89,52.941781
-151.0,152,53.409112
-78.0,79,53.65639
-82.0,83,53.914043
-75.0,76,54.14643
-77.0,78,54.382895
-60.0,61,54.571659
-69.0,70,54.789454
-68.0,69,55.009798
-72.0,73,55.251498
-93.0,94,55.543099
-85.0,86,55.806213
-69.0,70,56.020931
-72.0,73,56.248016
-77.0,78,56.487976
-70.0,71,56.70423
-83.0,84,56.960067
-86.0,87,57.232069
-92.0,93,59.518686
-82.0,83,59.786999
-84.0,85,60.059462
-75.0,76,60.304591
-61.0,62,60.502133
-71.0,72,60.732303
-68.0,69,60.955089
-88.0,89,61.232924
-95.0,96,61.539613
-76.0,77,61.780096
-62.0,63,61.982358
-69.0,70,62.203593
-82.0,83,62.459687
-75.0,76,62.6965
-74.0,75,62.94054
-79.0,80,63.201218
-79.0,80,63.4612
-86.0,87,63.740935
-92.0,93,64.040085
-80.0,81,65.218497
-93.0,94,65.519521
-91.0,92,65.81389
-76.0,77,66.053642
-84.0,85,66.321401
-81.0,82,66.583331
-97.0,98,66.884393
-90.0,91,67.17256
-93.0,94,67.469458
-63.0,64,67.669408
-87.0,88,67.950785
-62.0,63,68.146934
-85.0,86,68.41712
-94.0,95,68.714743
-77.0,78,68.958828
-85.0,86,69.223693
-77.0,78,69.469066
-79.0,80,69.718981
-71.0,72,69.942001
-82.0,83,71.82921
-77.0,78,72.070516
-89.0,90,72.347086
-86.0,87,72.620052
-80.0,81,72.87198
-84.0,85,73.137348
-82.0,83,73.397085
-105.0,106,73.727138
-131.0,132,74.135213
-79.0,80,74.379976
-80.0,81,74.629788
-68.0,69,74.843453
-77.0,78,75.087746
-76.0,77,75.320331
-76.0,77,75.562778
-78.0,79,75.800579
-68.0,69,76.016983
-74.0,75,76.248979
-73.0,74,76.477585
-130.0,131,77.933944
-85.0,86,78.203497
-98.0,99,78.511003
-87.0,88,78.786049
-90.0,91,79.06548
-90.0,91,79.343892
-82.0,83,79.601612
-68.0,69,79.814726
-99.0,100,80.12721
-70.0,71,80.34427
-95.0,96,80.63757
-68.0,69,80.848017
-81.0,82,81.101007
-80.0,81,81.350389
-106.0,107,81.685569
-83.0,84,81.944855
-73.0,74,82.17207
-79.0,80,83.731506
-67.0,68,83.945302
-70.0,71,84.165152
-77.0,78,84.408922
-91.0,92,84.691795
-96.0,97,84.992903
-67.0,68,85.201686
-75.0,76,85.432373
-79.0,80,85.680336
-85.0,86,85.952764
-67.0,68,86.163799
-79.0,80,86.413086
-84.0,85,86.670232
-71.0,72,86.894306
-79.0,80,87.141051
-76.0,77,87.383006
-70.0,71,87.605277
-85.0,86,87.882212
-86.0,87,88.168226
-74.0,75,88.408582
-74.0,75,90.164934
-87.0,88,90.445652
-116.0,117,90.82366
-79.0,80,91.07995
-90.0,91,91.367887
-68.0,69,91.587174
-91.0,92,91.878772
-90.0,91,92.171376
-60.0,61,92.367024
-89.0,90,92.654864
-87.0,88,92.934586
-77.0,78,93.193668
-78.0,79,93.444008
-77.0,78,93.690463
-78.0,79,93.940488
-79.0,80,94.191063
-65.0,66,94.39549
-178.0,179,94.958729
-72.0,73,96.962222
-84.0,85,97.225689
-78.0,79,97.455031
-90.0,91,97.722745
-78.0,79,97.950998
-78.0,79,98.192016
-82.0,83,98.439842
-76.0,77,98.663839
-80.0,81,98.899065
-90.0,91,99.166655
-92.0,93,99.435109
-76.0,77,99.662706
-78.0,79,99.891043
-77.0,78,100.118571
-76.0,77,100.342775
-83.0,84,100.586313
-80.0,81,100.819357
-77.0,78,101.045156
-75.0,76,101.266054
-91.0,92,102.610085
-87.0,88,102.881874
-69.0,70,103.106111
-76.0,77,103.371618
-78.0,79,103.620843
-93.0,94,103.914328
-76.0,77,104.157467
-80.0,81,104.411892
-82.0,83,104.665132
-70.0,71,104.891418
-86.0,87,105.159204
-86.0,87,105.427161
-93.0,94,105.719716
-77.0,78,105.96524
-84.0,85,106.231061
-97.0,98,106.532188
-149.0,150,106.997446
-78.0,79,107.243268
-71.0,72,108.783071
-84.0,85,109.054365
-167.0,168,109.576535
-93.0,94,109.864743
-89.0,90,110.147804
-105.0,106,110.478416
-68.0,69,110.695241
-69.0,70,110.918478
-78.0,79,111.167773
-79.0,80,111.41841
-79.0,80,111.668082
-72.0,73,111.8929
-95.0,96,112.194019
-78.0,79,112.436904
-69.0,70,112.655307
-77.0,78,112.897842
-82.0,83,113.155853
-88.0,89,113.433323
-78.0,79,115.455171
-85.0,86,115.724695
-75.0,76,115.96637
-75.0,76,116.201864
-74.0,75,116.435985
-76.0,77,116.667813
-87.0,88,116.939302
-71.0,72,117.158425
-75.0,76,117.391384
-85.0,86,117.657151
-68.0,69,117.866553
-86.0,87,118.134005
-77.0,78,118.36932
-102.0,103,118.686058
-71.0,72,118.905143
-89.0,90,119.179537
-86.0,87,119.447986
-69.0,70,119.676671
-75.0,76,119.928796
-84.0,85,120.197727
-81.0,82,123.042605
-77.0,78,123.280501
-75.0,76,123.511178
-69.0,70,123.723723
-76.0,77,123.95708
-81.0,82,124.205819
-76.0,77,124.436767
-85.0,86,124.701395
-92.0,93,124.987419
-87.0,88,125.261249
-84.0,85,125.522423
-71.0,72,125.737075
-72.0,73,125.960669
-70.0,71,126.177204
-86.0,87,126.440698
-127.0,128,126.829338
-90.0,91,127.108258
-76.0,77,127.348586
-73.0,74,128.710946
-89.0,90,128.983503
-74.0,75,129.211542
-87.0,88,129.479409
-81.0,82,129.731823
-82.0,83,130.028587
-77.0,78,130.331356
-78.0,79,130.594985
-78.0,79,130.856997
-87.0,88,131.146679
-90.0,91,131.455867
-77.0,78,131.719452
-77.0,78,131.965499
-163.0,164,132.479289
-95.0,96,132.76987
-78.0,79,133.013841
-79.0,80,133.258888
-90.0,91,133.535777
