#{"t_start": 1665138242.470267, "env_id": "Acrobot-v1"}
r,l,t
-343.0,344,3.029343
-147.0,148,3.504652
-211.0,212,4.180417
-131.0,132,4.595079
-123.0,124,5.036347
-114.0,115,5.443574
-132.0,133,5.912665
-115.0,116,6.301419
-101.0,102,6.655781
-91.0,92,6.968408
-141.0,142,9.480271
-128.0,129,9.951676
-89.0,90,10.312497
-111.0,112,10.724637
-103.0,104,11.095271
-99.0,100,11.450096
-111.0,112,11.850882
-106.0,107,12.198389
-104.0,105,12.534472
-106.0,107,12.880024
-85.0,86,13.152183
-108.0,109,13.501567
-76.0,77,13.746344
-87.0,88,14.032549
-95.0,96,14.33721
-95.0,96,16.308226
-77.0,78,16.555845
-126.0,127,16.975909
-74.0,75,17.246051
-87.0,88,17.56319
-109.0,110,17.943302
-74.0,75,18.191146
-98.0,99,18.536128
-70.0,71,18.77512
-78.0,79,19.05161
-73.0,74,19.285545
-87.0,88,19.561141
-77.0,78,19.800963
-96.0,97,20.105399
-89.0,90,20.387152
-91.0,92,20.674327
-94.0,95,20.971418
-74.0,75,21.214689
-70.0,71,22.991869
-73.0,74,23.242421
-84.0,85,23.532754
-118.0,119,23.939479
-87.0,88,24.243601
-81.0,82,24.538223
-99.0,100,24.889095
-81.0,82,25.19823
-84.0,85,25.508262
-74.0,75,25.770095
-77.0,78,26.047112
-84.0,85,26.342139
-77.0,78,26.604211
-75.0,76,26.851485
-63.0,64,27.055488
-89.0,90,27.35122
-71.0,72,27.569737
-82.0,83,27.821612
-96.0,97,29.788789
-79.0,80,30.033294
-82.0,83,30.285884
-99.0,100,30.597634
-93.0,94,30.90133
-88.0,89,31.183591
-92.0,93,31.477423
-84.0,85,31.745998
-94.0,95,32.043224
-69.0,70,32.260422
-95.0,96,32.554573
-72.0,73,32.785243
-140.0,141,33.228944
-84.0,85,33.49657
-70.0,71,33.72296
-88.0,89,34.013607
-88.0,89,34.302862
-90.0,91,34.606179
-85.0,86,38.857439
-75.0,76,39.081101
-72.0,73,39.306743
-61.0,62,39.500914
-73.0,74,39.733796
-90.0,91,40.010257
-88.0,89,40.278088
-95.0,96,40.560627
-94.0,95,40.8414
-75.0,76,41.066385
-80.0,81,41.306604
-69.0,70,41.513106
-96.0,97,41.798331
-76.0,77,42.023896
-84.0,85,42.273324
-72.0,73,42.4889
-73.0,74,42.708241
-74.0,75,42.931455
-81.0,82,43.171751
-92.0,93,45.803243
-74.0,75,46.037831
-76.0,77,46.275521
-130.0,131,46.685902
-86.0,87,46.957909
-93.0,94,47.253637
-94.0,95,47.548898
-83.0,84,47.812111
-86.0,87,48.08382
-141.0,142,48.522235
-91.0,92,48.810108
-90.0,91,49.09305
-86.0,87,49.364254
-84.0,85,49.618926
-97.0,98,49.912928
-87.0,88,50.169635
-152.0,153,52.503019
-230.0,231,53.212959
-93.0,94,53.507481
-82.0,83,53.764671
-77.0,78,54.001692
-71.0,72,54.22746
-92.0,93,54.508604
-100.0,101,54.821205
-83.0,84,55.100722
-84.0,85,55.367353
-85.0,86,55.633472
-108.0,109,55.96846
-68.0,69,56.181878
-76.0,77,56.419103
-97.0,98,56.721253
-176.0,177,59.265834
-76.0,77,59.505735
-96.0,97,59.81409
-156.0,157,60.32274
-85.0,86,60.596162
-75.0,76,60.837615
-78.0,79,61.091107
-107.0,108,61.428326
-79.0,80,61.680566
-70.0,71,61.911308
-103.0,104,62.233729
-73.0,74,62.466053
-85.0,86,62.733425
-76.0,77,62.987611
-94.0,95,63.299992
-78.0,79,63.555217
-81.0,82,63.812518
-155.0,156,65.231557
-75.0,76,65.478117
-79.0,80,65.731095
-79.0,80,65.985422
-86.0,87,66.26154
-75.0,76,66.497682
-92.0,93,66.791621
-91.0,92,67.07919
-79.0,80,67.331454
-88.0,89,67.611746
-64.0,65,67.815222
-89.0,90,68.100081
-88.0,89,68.381809
-94.0,95,68.68108
-90.0,91,68.962582
-79.0,80,69.210848
-77.0,78,69.450525
-69.0,70,69.66837
-78.0,79,69.916528
-73.0,74,71.775813
-119.0,120,72.149901
-81.0,82,72.399758
-77.0,78,72.644445
-77.0,78,72.889851
-69.0,70,73.108095
-77.0,78,73.347751
-76.0,77,73.588444
-95.0,96,73.889006
-78.0,79,74.133539
-86.0,87,74.399258
-68.0,69,74.61398
-86.0,87,74.881142
-75.0,76,75.11579
-69.0,70,75.329094
-71.0,72,75.55605
-76.0,77,75.788626
-77.0,78,76.034068
-75.0,76,76.268833
-78.0,79,76.513011
-79.0,80,77.812744
-84.0,85,78.077185
-86.0,87,78.3478
-82.0,83,78.608358
-93.0,94,78.89976
-88.0,89,79.16943
-91.0,92,79.452689
-70.0,71,79.671403
-75.0,76,79.907814
-84.0,85,80.170126
-68.0,69,80.383706
-80.0,81,80.631301
-78.0,79,80.874726
-77.0,78,81.115894
-84.0,85,81.379253
-75.0,76,81.613607
-84.0,85,81.875247
-328.0,329,84.210945
-107.0,108,84.5432
-63.0,64,84.741024
-70.0,71,84.960742
-78.0,79,85.205864
-86.0,87,85.46881
-78.0,79,85.715019
-71.0,72,85.943395
-84.0,85,86.208943
-78.0,79,86.45157
-83.0,84,86.709092
-89.0,90,86.9846
-113.0,114,87.342402
-85.0,86,87.611636
-85.0,86,87.888553
-89.0,90,88.181328
-77.0,78,88.433187
-76.0,77,90.194489
-86.0,87,90.475868
-97.0,98,90.789855
-83.0,84,91.059422
-97.0,98,91.371881
-70.0,71,91.596012
-83.0,84,91.864927
-92.0,93,92.159457
-72.0,73,92.393384
-79.0,80,92.650627
-102.0,103,92.983943
-89.0,90,93.277586
-77.0,78,93.52364
-77.0,78,93.771756
-70.0,71,93.993934
-90.0,91,94.276845
-84.0,85,94.543979
-78.0,79,94.792157
-75.0,76,95.031124
-74.0,75,97.036415
-72.0,73,97.266181
-79.0,80,97.497978
-80.0,81,97.733605
-85.0,86,97.985348
-77.0,78,98.224605
-85.0,86,98.477827
-84.0,85,98.725597
-77.0,78,98.954328
-81.0,82,99.191742
-79.0,80,99.425107
-78.0,79,99.656972
-87.0,88,99.912195
-85.0,86,100.164209
-77.0,78,100.390243
-71.0,72,100.600449
-79.0,80,100.831369
-84.0,85,101.077995
-77.0,78,101.301207
-78.0,79,102.605029
-85.0,86,102.873339
-88.0,89,103.161114
-84.0,85,103.450416
-85.0,86,103.72114
-69.0,70,103.936599
-77.0,78,104.181854
-80.0,81,104.436432
-76.0,77,104.671489
-113.0,114,105.029352
-77.0,78,105.273057
-77.0,78,105.512503
-315.0,316,106.498435
-86.0,87,106.769572
-72.0,73,106.994899
-76.0,77,107.231997
-88.0,89,108.82306
-80.0,81,109.08136
-84.0,85,109.347387
-76.0,77,109.585276
-89.0,90,109.859692
-81.0,82,110.121023
-68.0,69,110.337435
-89.0,90,110.618538
-79.0,80,110.874279
-87.0,88,111.147638
-78.0,79,111.396663
-76.0,77,111.633797
-76.0,77,111.87712
-97.0,98,112.178659
-95.0,96,112.479926
-91.0,92,112.764522
-76.0,77,113.000617
-77.0,78,113.245308
-78.0,79,113.495833
-78.0,79,115.515655
-81.0,82,115.774139
-87.0,88,116.052239
-85.0,86,116.315966
-91.0,92,116.597046
-71.0,72,116.821286
-76.0,77,117.055248
-116.0,117,117.412671
-92.0,93,117.698385
-91.0,92,117.98007
-75.0,76,118.213691
-79.0,80,118.460272
-77.0,78,118.694786
-75.0,76,118.926479
-155.0,156,119.406124
-92.0,93,119.703037
-84.0,85,119.988871
-85.0,86,122.853984
-71.0,72,123.072137
-78.0,79,123.312375
-105.0,106,123.635401
-84.0,85,123.890744
-87.0,88,124.155417
-79.0,80,124.398281
-91.0,92,124.680737
-108.0,109,125.019262
-72.0,73,125.241102
-68.0,69,125.454767
-97.0,98,125.752312
-68.0,69,125.958622
-77.0,78,126.198407
-68.0,69,126.41095
-81.0,82,126.655983
-76.0,77,126.891418
-77.0,78,127.129854
-90.0,91,127.412986
-91.0,92,128.832816
-89.0,90,129.106111
-91.0,92,129.380754
-90.0,91,129.658224
-82.0,83,129.947239
-150.0,151,130.495648
-69.0,70,130.731683
-80.0,81,130.996659
-173.0,174,131.584871
-76.0,77,131.836152
-82.0,83,132.102233
-92.0,93,132.393259
-80.0,81,132.638134
-75.0,76,132.866614
-86.0,87,133.137626
-84.0,85,133.398005
-85.0,86,133.659392
