#{"t_start": 1665138242.475345, "env_id": "Acrobot-v1"}
r,l,t
-274.0,275,2.800838
-184.0,185,3.399885
-177.0,178,3.958731
-138.0,139,4.404247
-140.0,141,4.855856
-152.0,153,5.428733
-112.0,113,5.821916
-87.0,88,6.130087
-97.0,98,6.455133
-99.0,100,6.79995
-156.0,157,9.356258
-107.0,108,9.744761
-166.0,167,10.393347
-101.0,102,10.76504
-180.0,181,11.40997
-79.0,80,11.707843
-96.0,97,12.022249
-79.0,80,12.282592
-104.0,105,12.622499
-126.0,127,13.024955
-104.0,105,13.359551
-82.0,83,13.63044
-79.0,80,13.885699
-81.0,82,14.147535
-105.0,106,16.14774
-63.0,64,16.351927
-76.0,77,16.597201
-87.0,88,16.876711
-96.0,97,17.236576
-206.0,207,17.961559
-85.0,86,18.24611
-77.0,78,18.524141
-133.0,134,18.987578
-90.0,91,19.276484
-75.0,76,19.510922
-261.0,262,20.326179
-95.0,96,20.631811
-73.0,74,20.86
-104.0,105,21.195626
-86.0,87,23.031637
-75.0,76,23.285376
-79.0,80,23.561888
-126.0,127,23.990141
-87.0,88,24.300997
-87.0,88,24.616823
-106.0,107,24.986862
-76.0,77,25.2884
-138.0,139,25.779196
-148.0,149,26.301735
-117.0,118,26.697016
-80.0,81,26.959337
-82.0,83,27.226567
-70.0,71,27.45466
-106.0,107,27.776667
-98.0,99,28.076572
-167.0,168,30.260233
-81.0,82,30.515699
-88.0,89,30.805488
-162.0,163,31.322029
-95.0,96,31.621149
-75.0,76,31.862256
-203.0,204,32.490736
-85.0,86,32.764994
-90.0,91,33.04993
-130.0,131,33.464046
-80.0,81,33.720648
-76.0,77,33.974212
-153.0,154,34.476795
-89.0,90,38.753035
-87.0,88,39.015227
-89.0,90,39.289362
-171.0,172,39.823479
-91.0,92,40.105137
-78.0,79,40.344411
-104.0,105,40.652485
-78.0,79,40.882987
-148.0,149,41.323381
-121.0,122,41.687
-65.0,66,41.8804
-73.0,74,42.097759
-98.0,99,42.385071
-98.0,99,42.679932
-81.0,82,42.924562
-100.0,101,43.221499
-69.0,70,45.782429
-94.0,95,46.080341
-81.0,82,46.335327
-79.0,80,46.587082
-89.0,90,46.864431
-70.0,71,47.085453
-111.0,112,47.43925
-68.0,69,47.654965
-80.0,81,47.9086
-77.0,78,48.146969
-93.0,94,48.437452
-79.0,80,48.689762
-73.0,74,48.920633
-98.0,99,49.229609
-106.0,107,49.557448
-87.0,88,49.817977
