#{"t_start": 1665138242.4746566, "env_id": "Acrobot-v1"}
r,l,t
-390.0,391,3.185648
-304.0,305,4.152399
-189.0,190,4.750491
-92.0,93,5.108865
-123.0,124,5.540541
-120.0,121,5.965594
-117.0,118,6.363793
-88.0,89,6.668638
-121.0,122,7.09472
-94.0,95,9.42941
-94.0,95,9.777495
-93.0,94,10.136728
-98.0,99,10.518156
-93.0,94,10.856448
-95.0,96,11.206693
-95.0,96,11.549047
-126.0,127,11.980448
-103.0,104,12.318677
-75.0,76,12.562443
-106.0,107,12.908489
-98.0,99,13.219738
-98.0,99,13.536024
-83.0,84,13.808422
-85.0,86,14.085155
-73.0,74,14.320506
-94.0,95,16.287144
-75.0,76,16.525735
-94.0,95,16.828523
-79.0,80,17.122036
-85.0,86,17.417417
-83.0,84,17.726086
-74.0,75,17.980734
-72.0,73,18.223674
-100.0,101,18.576497
-80.0,81,18.847585
-100.0,101,19.19009
-95.0,96,19.49188
-80.0,81,19.744524
-116.0,117,20.105992
-90.0,91,20.389963
-70.0,71,20.617559
-82.0,83,20.873424
-96.0,97,21.187009
-82.0,83,23.002754
-118.0,119,23.408262
-95.0,96,23.732819
-95.0,96,24.05752
-91.0,92,24.390208
-64.0,65,24.620052
-84.0,85,24.916097
-71.0,72,25.191683
-94.0,95,25.536546
-105.0,106,25.902507
-75.0,76,26.17855
-183.0,184,26.789895
-163.0,164,27.322554
-78.0,79,27.565856
-77.0,78,27.803367
-73.0,74,28.025102
-145.0,146,30.146824
-69.0,70,30.357614
-75.0,76,30.59682
-139.0,140,31.047907
-81.0,82,31.306871
-71.0,72,31.535433
-97.0,98,31.839902
-95.0,96,32.138354
-62.0,63,32.335202
-86.0,87,32.60215
-75.0,76,32.844602
-80.0,81,33.096531
-91.0,92,33.387188
-85.0,86,33.657827
-101.0,102,33.992375
-131.0,132,34.422497
-86.0,87,38.70014
-75.0,76,38.9256
-85.0,86,39.180088
-68.0,69,39.397577
-83.0,84,39.664614
-70.0,71,39.878678
-71.0,72,40.095717
-77.0,78,40.32956
-89.0,90,40.596973
-88.0,89,40.860243
-78.0,79,41.091471
-91.0,92,41.366236
-122.0,123,41.725757
-81.0,82,41.968244
-84.0,85,42.218948
-76.0,77,42.441676
-125.0,126,42.813488
-104.0,105,43.126792
-91.0,92,45.752187
-70.0,71,45.972899
-87.0,88,46.249534
-87.0,88,46.526215
-76.0,77,46.766688
-60.0,61,46.954017
-95.0,96,47.254066
-168.0,169,47.786263
-122.0,123,48.162385
-68.0,69,48.377714
-73.0,74,48.608936
-93.0,94,48.901273
-63.0,64,49.101861
-81.0,82,49.357916
-79.0,80,49.598654
-74.0,75,49.820943
-79.0,80,50.05774
-94.0,95,50.346165
-87.0,88,52.479216
-60.0,61,52.664995
-110.0,111,53.008407
-113.0,114,53.362107
-84.0,85,53.626537
-77.0,78,53.862476
-86.0,87,54.13248
-200.0,201,54.749937
-76.0,77,54.996377
-85.0,86,55.279367
-81.0,82,55.530305
-77.0,78,55.774767
-75.0,76,56.005708
-70.0,71,56.22436
-71.0,72,56.446071
-73.0,74,56.672615
-85.0,86,56.934431
-77.0,78,57.176313
-86.0,87,59.448226
-73.0,74,59.684944
-71.0,72,59.914297
-93.0,94,60.215211
-75.0,76,60.464518
-68.0,69,60.67766
-85.0,86,60.957476
-84.0,85,61.226304
-87.0,88,61.499629
-76.0,77,61.746572
-86.0,87,62.020202
-90.0,91,62.304767
-81.0,82,62.565719
-93.0,94,62.859019
-83.0,84,63.134508
-68.0,69,63.363033
-69.0,70,63.586308
-86.0,87,63.864009
-73.0,74,64.103224
-99.0,100,65.343404
-87.0,88,65.626786
-85.0,86,65.89769
-108.0,109,66.241609
-90.0,91,66.524104
-77.0,78,66.771858
-87.0,88,67.046968
-86.0,87,67.322841
-76.0,77,67.562277
-79.0,80,67.81363
-98.0,99,68.129061
-88.0,89,68.409987
-80.0,81,68.664042
-152.0,153,69.136225
-105.0,106,69.469201
-80.0,81,69.721369
-71.0,72,69.944375
-71.0,72,71.799339
-93.0,94,72.087767
-103.0,104,72.410257
-85.0,86,72.676999
-71.0,72,72.903837
-80.0,81,73.154801
-78.0,79,73.401889
-92.0,93,73.689829
-87.0,88,73.962531
-500.0,500,75.504634
-70.0,71,75.724194
-76.0,77,75.965627
-76.0,77,76.203792
-87.0,88,76.475609
-89.0,90,77.80642
-87.0,88,78.077694
-88.0,89,78.356504
-76.0,77,78.595388
-62.0,63,78.790803
-81.0,82,79.042382
-70.0,71,79.263819
-82.0,83,79.515477
-94.0,95,79.808687
-84.0,85,80.071446
-89.0,90,80.351156
-86.0,87,80.620752
-76.0,77,80.852827
-78.0,79,81.099067
-85.0,86,81.363739
-76.0,77,81.601279
-77.0,78,81.841211
-93.0,94,82.135544
-76.0,77,82.370669
-75.0,76,83.922014
-92.0,93,84.211518
-71.0,72,84.434187
-77.0,78,84.677401
-77.0,78,84.918824
-86.0,87,85.184526
-78.0,79,85.428146
-74.0,75,85.660789
-77.0,78,85.900783
-76.0,77,86.145647
-119.0,120,86.517452
-78.0,79,86.758865
-78.0,79,86.99758
-81.0,82,87.256792
-86.0,87,87.528883
-76.0,77,87.776683
-78.0,79,88.027522
-93.0,94,88.332315
-87.0,88,90.135108
-97.0,98,90.448022
-88.0,89,90.73517
-79.0,80,90.993067
-75.0,76,91.229369
-93.0,94,91.532702
-78.0,79,91.781744
-95.0,96,92.089325
-70.0,71,92.313835
-96.0,97,92.629197
-77.0,78,92.869536
-93.0,94,93.185469
-91.0,92,93.479146
-79.0,80,93.732377
-73.0,74,93.96314
-72.0,73,94.193457
-84.0,85,94.457513
-78.0,79,94.707326
-107.0,108,95.047416
-107.0,108,97.154177
-77.0,78,97.390811
-103.0,104,97.690888
-69.0,70,97.894822
-78.0,79,98.134093
-83.0,84,98.38537
-84.0,85,98.634691
-76.0,77,98.85843
-90.0,91,99.124914
-86.0,87,99.377528
-77.0,78,99.606559
-159.0,160,100.074092
-77.0,78,100.300081
-78.0,79,100.527798
-78.0,79,100.757143
-75.0,76,100.975928
-73.0,74,101.192241
-85.0,86,102.509257
-78.0,79,102.758934
-84.0,85,103.018396
-76.0,77,103.277336
-85.0,86,103.561638
-75.0,76,103.802339
-119.0,120,104.175464
-68.0,69,104.389859
-83.0,84,104.64992
-77.0,78,104.896233
-80.0,81,105.146811
-78.0,79,105.393184
-69.0,70,105.610959
-86.0,87,105.879428
-76.0,77,106.121262
-100.0,101,106.433986
-89.0,90,106.717651
-75.0,76,106.949394
-89.0,90,107.228072
-84.0,85,108.805871
-97.0,98,109.121649
-78.0,79,109.362771
-86.0,87,109.635349
-86.0,87,109.901496
-77.0,78,110.147962
-79.0,80,110.397902
-70.0,71,110.619187
-71.0,72,110.846115
-168.0,169,111.378218
-91.0,92,111.668232
-75.0,76,111.903718
-79.0,80,112.15267
-77.0,78,112.393572
-70.0,71,112.618845
-86.0,87,112.885426
-79.0,80,113.131161
-86.0,87,113.402059
-86.0,87,115.451869
-76.0,77,115.693552
-85.0,86,115.961775
-85.0,86,116.232385
-76.0,77,116.470823
-85.0,86,116.731631
-82.0,83,116.987558
-86.0,87,117.25275
-75.0,76,117.484906
-84.0,85,117.744793
-80.0,81,117.997365
-83.0,84,118.249234
-85.0,86,118.516605
-76.0,77,118.749433
-72.0,73,118.975344
-79.0,80,119.219058
-76.0,77,119.452806
-78.0,79,119.709898
-78.0,79,119.978257
-79.0,80,122.826687
-78.0,79,123.059817
-76.0,77,123.295616
-97.0,98,123.59259
-92.0,93,123.873821
-85.0,86,124.133799
-82.0,83,124.387596
-91.0,92,124.665513
-69.0,70,124.881346
-69.0,70,125.099455
-71.0,72,125.323743
-99.0,100,125.628046
-86.0,87,125.888069
-79.0,80,126.13235
-83.0,84,126.39103
-78.0,79,126.629915
-169.0,170,127.149845
-70.0,71,127.370795
-81.0,82,128.75715
-88.0,89,129.027188
-90.0,91,129.301908
-95.0,96,129.593499
-86.0,87,129.889207
-73.0,74,130.159756
-80.0,81,130.454223
-76.0,77,130.710504
-77.0,78,130.968939
-85.0,86,131.251707
-76.0,77,131.514214
-78.0,79,131.776974
-85.0,86,132.052317
-69.0,70,132.275587
-85.0,86,132.538939
-86.0,87,132.800268
-79.0,80,133.047281
-74.0,75,133.276231
-71.0,72,133.494273
