#{"t_start": 1665138242.4695776, "env_id": "Acrobot-v1"}
r,l,t
-404.0,405,3.230317
-265.0,266,4.077179
-122.0,123,4.460994
-139.0,140,4.914656
-105.0,106,5.321502
-114.0,115,5.724152
-104.0,105,6.094237
-80.0,81,6.365819
-107.0,108,6.732623
-99.0,100,7.081003
-149.0,150,9.626758
-69.0,70,9.872816
-97.0,98,10.263742
-82.0,83,10.572287
-118.0,119,11.004663
-106.0,107,11.385001
-84.0,85,11.701633
-90.0,91,11.996544
-95.0,96,12.307337
-92.0,93,12.609801
-86.0,87,12.885574
-82.0,83,13.150388
-203.0,204,13.802296
-95.0,96,14.114428
-80.0,81,14.368658
-96.0,97,16.341742
-98.0,99,16.654638
-89.0,90,16.960004
-90.0,91,17.28716
-92.0,93,17.622607
-74.0,75,17.881021
-60.0,61,18.077953
-89.0,90,18.392078
-109.0,110,18.763268
-79.0,80,19.047839
-93.0,94,19.342428
-214.0,215,20.014067
-95.0,96,20.30937
-90.0,91,20.598454
-185.0,186,21.184133
-97.0,98,23.05592
-79.0,80,23.324933
-137.0,138,23.796768
-101.0,102,24.142483
-92.0,93,24.481154
-79.0,80,24.759578
-79.0,80,25.043623
-110.0,111,25.464685
-76.0,77,25.734908
-500.0,500,27.404567
-82.0,83,27.658453
-79.0,80,27.89951
-88.0,89,29.846401
-101.0,102,30.156144
-74.0,75,30.38204
-93.0,94,30.683902
-93.0,94,30.987175
-82.0,83,31.248041
-104.0,105,31.5778
-77.0,78,31.824667
-128.0,129,32.227875
-93.0,94,32.511115
-151.0,152,32.993837
-74.0,75,33.229469
-88.0,89,33.509947
-68.0,69,33.728118
-74.0,75,33.972874
-94.0,95,34.279968
-78.0,79,34.546539
-73.0,74,38.768156
-83.0,84,39.018157
-96.0,97,39.312656
-84.0,85,39.583863
-67.0,68,39.792681
-157.0,158,40.268127
-85.0,86,40.524357
-81.0,82,40.765136
-77.0,78,40.998499
-80.0,81,41.235849
-76.0,77,41.461338
-103.0,104,41.76998
-96.0,97,42.053639
-93.0,94,42.329537
-90.0,91,42.598312
-61.0,62,42.781846
-60.0,61,42.962885
-91.0,92,43.233237
-79.0,80,45.826523
-63.0,64,46.02669
-70.0,71,46.247525
-96.0,97,46.557214
-79.0,80,46.803732
-68.0,69,47.018874
-77.0,78,47.260908
-83.0,84,47.522145
-72.0,73,47.756828
-97.0,98,48.05848
-97.0,98,48.3626
-91.0,92,48.646151
-80.0,81,48.896835
-73.0,74,49.128591
-68.0,69,49.346193
-169.0,170,49.854877
-93.0,94,50.134146
-231.0,232,52.706871
-76.0,77,52.94656
-101.0,102,53.260715
-95.0,96,53.559035
-76.0,77,53.796174
-102.0,103,54.111439
-77.0,78,54.350462
-68.0,69,54.564008
-97.0,98,54.867117
-69.0,70,55.101262
-72.0,73,55.332385
-72.0,73,55.557825
-70.0,71,55.779273
-83.0,84,56.032395
-82.0,83,56.290638
-69.0,70,56.507552
-92.0,93,56.794253
-72.0,73,57.014967
-89.0,90,59.295074
-72.0,73,59.521281
-87.0,88,59.801258
-79.0,80,60.058055
-79.0,80,60.316288
-76.0,77,60.565747
-72.0,73,60.795526
-77.0,78,61.044732
-100.0,101,61.364329
-78.0,79,61.613018
-92.0,93,61.911843
-79.0,80,62.160989
-251.0,252,62.958759
-76.0,77,63.208199
-96.0,97,63.525337
-76.0,77,63.769594
-77.0,78,64.023524
-69.0,70,65.16362
-72.0,73,65.398596
-76.0,77,65.647492
-77.0,78,65.889832
-76.0,77,66.136355
-87.0,88,66.410849
-81.0,82,66.67017
-100.0,101,66.986482
-122.0,123,67.374189
-81.0,82,67.629459
-94.0,95,67.932143
-74.0,75,68.166665
-72.0,73,68.399749
-94.0,95,68.697392
-102.0,103,69.014478
-155.0,156,69.498289
-77.0,78,69.743696
-93.0,94,70.036938
-87.0,88,71.935529
-73.0,74,72.168416
-87.0,88,72.441592
-94.0,95,72.73574
-80.0,81,72.988128
-72.0,73,73.216215
-94.0,95,73.511405
-76.0,77,73.751165
-78.0,79,73.995763
-84.0,85,74.260145
-78.0,79,74.505608
-91.0,92,74.786734
-74.0,75,75.020071
-72.0,73,75.243956
-92.0,93,75.527233
-130.0,131,75.931276
-78.0,79,76.180193
-87.0,88,76.452623
-70.0,71,77.721785
-68.0,69,77.936484
-86.0,87,78.208223
-68.0,69,78.423984
-78.0,79,78.670916
-89.0,90,78.948461
-86.0,87,79.212948
-91.0,92,79.497214
-75.0,76,79.731212
-94.0,95,80.02576
-78.0,79,80.272649
-68.0,69,80.481038
-78.0,79,80.724048
-85.0,86,80.987514
-70.0,71,81.211627
-78.0,79,81.449718
-75.0,76,81.690317
-248.0,249,83.772244
-89.0,90,84.04931
-93.0,94,84.344712
-71.0,72,84.568423
-78.0,79,84.806669
