#{"t_start": 1665138242.4688718, "env_id": "Acrobot-v1"}
r,l,t
-384.0,385,3.168144
-208.0,209,3.821959
-149.0,150,4.305434
-181.0,182,4.891817
-86.0,87,5.230396
-104.0,105,5.597566
-76.0,77,5.865276
-107.0,108,6.235083
-96.0,97,6.563467
-78.0,79,6.837533
-82.0,83,7.135258
-78.0,79,9.411124
-96.0,97,9.763901
-94.0,95,10.123246
-500.0,500,11.932271
-91.0,92,12.23244
-103.0,104,12.567628
-151.0,152,13.054895
-72.0,73,13.287259
-72.0,73,13.521989
-93.0,94,13.825537
-92.0,93,14.121669
-92.0,93,14.419034
-89.0,90,16.368298
-91.0,92,16.658576
-111.0,112,17.048646
-101.0,102,17.400015
-94.0,95,17.746128
-75.0,76,18.00269
-78.0,79,18.265658
-83.0,84,18.562684
-73.0,74,18.81117
-215.0,216,19.514486
-82.0,83,19.77126
-95.0,96,20.073369
-124.0,125,20.46718
-73.0,74,20.694333
-112.0,113,21.047338
-189.0,190,23.225313
-86.0,87,23.52098
-88.0,89,23.819335
-92.0,93,24.140649
-181.0,182,24.78714
-83.0,84,25.089749
-74.0,75,25.378892
-104.0,105,25.750466
-96.0,97,26.089727
-107.0,108,26.460137
-89.0,90,26.757324
-95.0,96,27.065566
-89.0,90,27.359688
-88.0,89,27.632556
-78.0,79,27.870464
-81.0,82,29.792361
-93.0,94,30.079967
-68.0,69,30.289431
-84.0,85,30.552412
-120.0,121,30.94702
-75.0,76,31.18476
-76.0,77,31.430352
-70.0,71,31.651021
-86.0,87,31.922076
-88.0,89,32.202409
-91.0,92,32.481091
-91.0,92,32.773136
-216.0,217,33.456411
-62.0,63,33.656289
-61.0,62,33.855326
-76.0,77,34.107181
-68.0,69,34.329877
-86.0,87,34.623288
-116.0,117,38.965927
-87.0,88,39.227613
-77.0,78,39.47205
-239.0,240,40.208127
-112.0,113,40.544212
-69.0,70,40.748247
-73.0,74,40.971735
-77.0,78,41.197462
-93.0,94,41.476362
-93.0,94,41.756417
-157.0,158,42.221805
-92.0,93,42.492522
-101.0,102,42.795602
-90.0,91,43.065469
-78.0,79,43.298987
-79.0,80,45.897833
-94.0,95,46.194393
-124.0,125,46.586071
-91.0,92,46.867887
-69.0,70,47.085945
-104.0,105,47.416191
-95.0,96,47.717697
-82.0,83,47.976111
-84.0,85,48.240287
-90.0,91,48.521213
-94.0,95,48.815804
-92.0,93,49.106832
-94.0,95,49.40633
-73.0,74,49.622456
-78.0,79,49.857796
-87.0,88,50.117828
-76.0,77,50.353763
-71.0,72,52.438844
-122.0,123,52.81561
-133.0,134,53.22839
-78.0,79,53.476448
-74.0,75,53.70709
-93.0,94,53.996405
-64.0,65,54.197197
-81.0,82,54.44682
-82.0,83,54.704706
-75.0,76,54.946342
-72.0,73,55.182005
-91.0,92,55.472057
-113.0,114,55.825741
-113.0,114,56.172053
-99.0,100,56.48263
-76.0,77,56.720253
-94.0,95,57.011225
-97.0,98,59.313457
-95.0,96,59.619332
-76.0,77,59.859042
-93.0,94,60.164834
-93.0,94,60.469645
-69.0,70,60.6895
-69.0,70,60.915732
-75.0,76,61.154505
-79.0,80,61.407372
-89.0,90,61.692159
-76.0,77,61.934272
-91.0,92,62.226121
-91.0,92,62.511244
-77.0,78,62.75839
-91.0,92,63.0561
-110.0,111,63.417587
-73.0,74,63.656588
-72.0,73,63.891726
-75.0,76,64.137854
-78.0,79,65.306977
-73.0,74,65.542698
-109.0,110,65.890383
-107.0,108,66.232208
-109.0,110,66.579772
-77.0,78,66.824159
-244.0,245,67.594459
-74.0,75,67.830578
-77.0,78,68.07471
-81.0,82,68.336137
-78.0,79,68.580223
-69.0,70,68.797633
-77.0,78,69.043555
-79.0,80,69.293555
-76.0,77,69.530709
-80.0,81,69.787243
-71.0,72,70.009054
-97.0,98,71.943417
-76.0,77,72.181945
-72.0,73,72.407961
-77.0,78,72.648038
-77.0,78,72.893425
-71.0,72,73.115996
-76.0,77,73.358342
-98.0,99,73.663589
-79.0,80,73.911409
-69.0,70,74.127411
-75.0,76,74.36518
-72.0,73,74.589855
-78.0,79,74.834113
-76.0,77,75.071215
-95.0,96,75.368233
-70.0,71,75.587594
-88.0,89,75.86139
-76.0,77,76.099216
-79.0,80,76.347015
-109.0,110,77.738181
-77.0,78,77.984274
-76.0,77,78.22242
-70.0,71,78.442196
-93.0,94,78.734608
-82.0,83,78.993953
-80.0,81,79.241555
-78.0,79,79.482961
-82.0,83,79.736275
-96.0,97,80.039978
-99.0,100,80.349637
-69.0,70,80.564729
-79.0,80,80.808499
-75.0,76,81.04428
-78.0,79,81.288641
-86.0,87,81.556681
-126.0,127,81.945603
-93.0,94,82.237974
-129.0,130,83.955316
-87.0,88,84.230078
-69.0,70,84.447772
-82.0,83,84.701788
-78.0,79,84.94602
-85.0,86,85.211673
-71.0,72,85.433273
-80.0,81,85.683518
-81.0,82,85.93798
-165.0,166,86.459691
-79.0,80,86.702266
-92.0,93,86.985771
-70.0,71,87.20641
-76.0,77,87.451554
-76.0,77,87.692431
-73.0,74,87.932561
-89.0,90,88.226786
-84.0,85,88.498507
-85.0,86,90.290321
-88.0,89,90.576807
-83.0,84,90.847056
-75.0,76,91.089952
-78.0,79,91.339606
-78.0,79,91.592237
-77.0,78,91.838594
-79.0,80,92.09447
-73.0,74,92.331928
-79.0,80,92.588574
-87.0,88,92.865385
-87.0,88,93.157663
-72.0,73,93.391638
-80.0,81,93.649221
-106.0,107,93.984494
-86.0,87,94.258639
-81.0,82,94.513804
-86.0,87,94.788894
-101.0,102,96.878933
-87.0,88,97.154946
-95.0,96,97.441477
-79.0,80,97.675123
-78.0,79,97.905608
-69.0,70,98.116736
-80.0,81,98.359626
-77.0,78,98.587151
-71.0,72,98.800272
-83.0,84,99.04436
-90.0,91,99.307478
