#{"t_start": 1665138242.4724922, "env_id": "Acrobot-v1"}
r,l,t
-381.0,382,3.157263
-354.0,355,4.282513
-123.0,124,4.67337
-102.0,103,5.059336
-105.0,106,5.424125
-127.0,128,5.87425
-90.0,91,6.18546
-125.0,126,6.61118
-103.0,104,6.96879
-110.0,111,9.36694
-110.0,111,9.773036
-95.0,96,10.138473
-85.0,86,10.468051
-95.0,96,10.821204
-87.0,88,11.141364
-109.0,110,11.531611
-95.0,96,11.865807
-100.0,101,12.19648
-102.0,103,12.528026
-96.0,97,12.833613
-81.0,82,13.098585
-281.0,282,14.003163
-180.0,181,16.245703
-73.0,74,16.480236
-84.0,85,16.748073
-92.0,93,17.080807
-84.0,85,17.374668
-93.0,94,17.7118
-70.0,71,17.958117
-70.0,71,18.192585
-103.0,104,18.557045
-79.0,80,18.824975
-91.0,92,19.141915
-94.0,95,19.435184
-70.0,71,19.654875
-156.0,157,20.147349
-94.0,95,20.448789
-147.0,148,20.90517
-100.0,101,21.231688
-75.0,76,23.031825
-70.0,71,23.26896
-80.0,81,23.546556
-73.0,74,23.796464
-63.0,64,24.016778
-93.0,94,24.347185
-74.0,75,24.61264
-92.0,93,24.937318
-92.0,93,25.297956
-73.0,74,25.558944
-117.0,118,25.973446
-88.0,89,26.284903
-156.0,157,26.80529
-95.0,96,27.111661
-103.0,104,27.449088
-74.0,75,27.677102
-73.0,74,27.899171
-120.0,121,29.941781
-93.0,94,30.228239
-79.0,80,30.471594
-81.0,82,30.736447
-93.0,94,31.037791
-87.0,88,31.320111
-94.0,95,31.617042
-96.0,97,31.918902
-76.0,77,32.162468
-92.0,93,32.445566
-70.0,71,32.665936
-78.0,79,32.915707
-76.0,77,33.16071
-92.0,93,33.453227
-85.0,86,33.725562
-91.0,92,34.027607
-80.0,81,34.289736
-72.0,73,34.535703
-71.0,72,38.751048
-74.0,75,38.974888
-197.0,198,39.59126
-75.0,76,39.819513
-75.0,76,40.050154
-77.0,78,40.28589
-95.0,96,40.568591
-73.0,74,40.788285
-94.0,95,41.070416
-89.0,90,41.335174
-94.0,95,41.614832
-161.0,162,42.090529
-82.0,83,42.335047
-134.0,135,42.734201
-83.0,84,42.980798
-77.0,78,43.211796
-188.0,189,46.145551
-74.0,75,46.380675
-90.0,91,46.663942
-79.0,80,46.912119
-91.0,92,47.198371
-73.0,74,47.430867
-72.0,73,47.660573
-81.0,82,47.915616
-84.0,85,48.177612
-76.0,77,48.41828
-69.0,70,48.63702
-95.0,96,48.936502
