#{"t_start": 1665135664.3127072, "env_id": "Acrobot-v1"}
r,l,t
-402.0,403,3.433392
-285.0,286,4.507008
-190.0,191,5.162049
-191.0,192,5.802435
-500.0,500,11.566072
-85.0,86,11.867435
-115.0,116,12.264435
-174.0,175,12.889347
-81.0,82,13.19412
-125.0,126,13.645389
-106.0,107,14.026721
-91.0,92,14.366651
-198.0,199,15.08586
-88.0,89,15.397782
-100.0,101,15.73133
-110.0,111,16.104218
-81.0,82,16.377917
-96.0,97,16.678097
-107.0,108,18.115993
-62.0,63,18.31436
-103.0,104,18.630867
-67.0,68,18.878436
-88.0,89,19.236096
-83.0,84,19.567091
-70.0,71,19.825166
-97.0,98,20.209617
-101.0,102,20.616086
-74.0,75,20.898611
-91.0,92,21.247088
-80.0,81,21.532578
-93.0,94,21.859883
-105.0,106,22.215381
-93.0,94,22.521572
-97.0,98,22.857488
-76.0,77,23.118154
-75.0,76,23.363587
-95.0,96,24.91268
-82.0,83,25.19308
-87.0,88,25.476089
-81.0,82,25.733363
-71.0,72,25.969879
-82.0,83,26.255621
-72.0,73,26.52827
-90.0,91,26.874877
-84.0,85,27.189394
-81.0,82,27.490207
-112.0,113,27.904576
-82.0,83,28.205151
-88.0,89,28.513052
-88.0,89,28.80607
-88.0,89,29.095409
-84.0,85,29.373688
-79.0,80,29.641014
-71.0,72,29.895372
-100.0,101,31.800521
-71.0,72,32.033163
-74.0,75,32.290281
-95.0,96,32.61775
-108.0,109,33.015376
-81.0,82,33.311087
-124.0,125,33.756793
-80.0,81,34.052562
-81.0,82,34.350964
-74.0,75,34.622993
-61.0,62,34.839462
-71.0,72,35.081036
-74.0,75,35.323406
-80.0,81,35.606971
-89.0,90,35.935255
-82.0,83,36.214876
-70.0,71,36.451355
-90.0,91,36.765299
-83.0,84,37.055359
-87.0,88,39.483331
-81.0,82,39.77879
-81.0,82,40.067207
-71.0,72,40.32
-78.0,79,40.57958
-89.0,90,40.877794
-88.0,89,41.168536
-96.0,97,41.482702
-127.0,128,41.896719
-80.0,81,42.168225
-344.0,345,43.310495
-62.0,63,43.526654
-189.0,190,44.149114
-78.0,79,44.39206
-79.0,80,45.817695
-76.0,77,46.073878
-87.0,88,46.382695
-92.0,93,46.697533
-80.0,81,46.988132
-87.0,88,47.293183
-72.0,73,47.538627
-85.0,86,47.840298
-79.0,80,48.100601
-72.0,73,48.330172
-69.0,70,48.544037
-80.0,81,48.794653
-81.0,82,49.044561
-78.0,79,49.289616
-84.0,85,49.554279
-104.0,105,49.880537
-79.0,80,50.128603
-68.0,69,50.341686
-77.0,78,50.585325
-183.0,184,53.011551
-92.0,93,53.314742
-83.0,84,53.603966
-70.0,71,53.850996
-70.0,71,54.094795
-77.0,78,54.369933
-85.0,86,54.6682
-80.0,81,54.951687
-73.0,74,55.204159
-90.0,91,55.505925
-93.0,94,55.803294
-115.0,116,56.161794
-74.0,75,56.395151
-85.0,86,56.659806
-94.0,95,56.950522
-89.0,90,57.226501
-76.0,77,57.464071
-71.0,72,57.691756
-79.0,80,59.449163
-88.0,89,59.776299
-78.0,79,60.047683
-70.0,71,60.304912
-76.0,77,60.58467
-81.0,82,60.903649
-95.0,96,61.26327
-87.0,88,61.614188
-86.0,87,61.944995
-69.0,70,62.19987
-68.0,69,62.442806
-103.0,104,62.793027
-78.0,79,63.061918
-87.0,88,63.353392
-79.0,80,63.62177
-89.0,90,63.925639
-79.0,80,64.194314
-72.0,73,64.445158
-78.0,79,64.716908
-70.0,71,66.728008
-72.0,73,66.983008
-73.0,74,67.231221
-85.0,86,67.517043
-70.0,71,67.759178
-86.0,87,68.057692
-85.0,86,68.354638
-76.0,77,68.622628
-83.0,84,68.924166
-83.0,84,69.229308
-91.0,92,69.54574
-250.0,251,70.396667
-111.0,112,70.777402
