#{"t_start": 1665135664.3102376, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.78211
-298.0,299,4.883605
-151.0,152,5.404062
-142.0,143,5.877246
-103.0,104,6.221619
-130.0,131,6.675297
-106.0,107,7.037324
-108.0,109,7.389677
-108.0,109,11.854614
-99.0,100,12.187058
-127.0,128,12.651948
-130.0,131,13.129342
-109.0,110,13.522075
-91.0,92,13.850996
-138.0,139,14.358833
-92.0,93,14.710499
-152.0,153,15.24211
-88.0,89,15.548522
-94.0,95,15.868254
-83.0,84,16.14576
-122.0,123,16.544194
-92.0,93,16.829043
-70.0,71,18.153951
-96.0,97,18.458478
-81.0,82,18.725047
-71.0,72,18.982251
-87.0,88,19.351292
-91.0,92,19.691624
-82.0,83,20.011303
-81.0,82,20.337315
-94.0,95,20.708499
-78.0,79,21.013529
-105.0,106,21.401862
-89.0,90,21.720687
-81.0,82,21.992414
-74.0,75,22.247115
-74.0,75,22.487754
-71.0,72,22.73097
-75.0,76,22.998048
-83.0,84,23.266348
-84.0,85,23.540797
-117.0,118,25.175457
-91.0,92,25.470248
-81.0,82,25.730181
-79.0,80,25.99207
-78.0,79,26.268005
-94.0,95,26.624657
-129.0,130,27.111887
-95.0,96,27.465563
-90.0,91,27.793596
-82.0,83,28.104172
-136.0,137,28.577974
-61.0,62,28.77781
-87.0,88,29.065765
-107.0,108,29.422586
-70.0,71,29.656658
-179.0,180,31.837017
-202.0,203,32.51745
-175.0,176,33.159749
-84.0,85,33.466449
-70.0,71,33.71462
-74.0,75,33.984213
-84.0,85,34.296461
-80.0,81,34.587564
-74.0,75,34.854643
-70.0,71,35.087766
-81.0,82,35.358688
-109.0,110,35.752733
-89.0,90,36.067446
-82.0,83,36.341813
-85.0,86,36.629718
-69.0,70,36.879115
-86.0,87,37.176239
-65.0,66,39.536753
-78.0,79,39.814991
-80.0,81,40.101854
-120.0,121,40.513717
-60.0,61,40.7124
-83.0,84,40.991293
-80.0,81,41.252946
-106.0,107,41.600508
-92.0,93,41.901366
-88.0,89,42.200258
-83.0,84,42.490204
-82.0,83,42.770428
-80.0,81,43.035198
-90.0,91,43.32445
-71.0,72,43.567699
-71.0,72,43.810182
-280.0,281,45.873336
-83.0,84,46.171485
-82.0,83,46.439735
-84.0,85,46.737277
-85.0,86,47.04268
-70.0,71,47.290256
-76.0,77,47.545314
-69.0,70,47.794918
-79.0,80,48.057147
-89.0,90,48.339017
-86.0,87,48.610051
-71.0,72,48.830222
-146.0,147,49.280089
-109.0,110,49.622821
-81.0,82,49.880359
-69.0,70,50.098562
-71.0,72,50.317131
-81.0,82,50.578497
-93.0,94,52.716529
-77.0,78,52.963922
-154.0,155,53.472742
-81.0,82,53.756225
-99.0,100,54.102502
-69.0,70,54.347359
-79.0,80,54.626927
-75.0,76,54.897227
-81.0,82,55.174505
-83.0,84,55.458825
-73.0,74,55.694223
-103.0,104,56.011557
-79.0,80,56.263047
