#{"t_start": 1665135664.3151762, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.777866
-251.0,252,4.723537
-146.0,147,5.223668
-172.0,173,5.800267
-96.0,97,6.120631
-114.0,115,6.512244
-104.0,105,6.874987
-92.0,93,7.180362
-106.0,107,11.625518
-95.0,96,11.954566
-89.0,90,12.265197
-131.0,132,12.740476
-115.0,116,13.162869
-89.0,90,13.482012
-90.0,91,13.809775
-99.0,100,14.170885
-95.0,96,14.521216
-101.0,102,14.899899
-132.0,133,15.358364
-130.0,131,15.80571
-86.0,87,16.09024
-89.0,90,16.391519
-87.0,88,16.667061
-82.0,83,16.914324
-99.0,100,18.334869
-79.0,80,18.580598
-98.0,99,18.930188
-107.0,108,19.376529
-80.0,81,19.671256
-89.0,90,20.019516
-70.0,71,20.298166
-82.0,83,20.629096
-97.0,98,21.006017
-154.0,155,21.563111
-84.0,85,21.857682
-126.0,127,22.285691
-94.0,95,22.595581
-119.0,120,23.010893
-82.0,83,23.275776
-102.0,103,24.846573
-80.0,81,25.117616
-82.0,83,25.3953
-76.0,77,25.633719
-79.0,80,25.891182
-76.0,77,26.150672
-74.0,75,26.418899
-87.0,88,26.760928
-73.0,74,27.034703
-90.0,91,27.370058
-76.0,77,27.64961
-83.0,84,27.960992
-97.0,98,28.311307
-85.0,86,28.605248
-62.0,63,28.812762
-78.0,79,29.065763
-102.0,103,29.406436
-87.0,88,29.700302
-150.0,151,30.225228
-77.0,78,32.037585
-69.0,70,32.275253
-74.0,75,32.530114
-87.0,88,32.842482
-75.0,76,33.127776
-89.0,90,33.452048
-89.0,90,33.76931
-92.0,93,34.109023
-95.0,96,34.453694
-77.0,78,34.742805
-141.0,142,35.209676
-91.0,92,35.513758
-83.0,84,35.829265
-89.0,90,36.13518
-85.0,86,36.42307
-87.0,88,36.724788
-92.0,93,37.05081
-85.0,86,39.473464
-78.0,79,39.756357
-74.0,75,40.019335
-95.0,96,40.354122
-275.0,276,41.259151
-76.0,77,41.50551
-78.0,79,41.766445
-79.0,80,42.024222
-77.0,78,42.293821
-70.0,71,42.536781
-71.0,72,42.775073
-87.0,88,43.06462
-96.0,97,43.377451
-82.0,83,43.659109
-76.0,77,43.908961
-94.0,95,44.212943
-98.0,99,44.515546
-77.0,78,45.950016
-73.0,74,46.213152
-80.0,81,46.477847
-84.0,85,46.779109
-73.0,74,47.038318
-76.0,77,47.30507
-95.0,96,47.62886
-69.0,70,47.873874
-184.0,185,48.458135
-90.0,91,48.736313
-82.0,83,48.993457
-94.0,95,49.287449
-98.0,99,49.596017
-72.0,73,49.820657
-73.0,74,50.05118
-78.0,79,50.295305
-120.0,121,50.673988
-62.0,63,52.720667
-72.0,73,52.94783
-73.0,74,53.188428
-62.0,63,53.397895
-101.0,102,53.749177
-77.0,78,54.02103
-71.0,72,54.268205
-61.0,62,54.486468
-59.0,60,54.699107
-84.0,85,54.995477
-83.0,84,55.279391
-72.0,73,55.519873
-85.0,86,55.790159
-75.0,76,56.022797
-83.0,84,56.287091
-89.0,90,56.564855
-87.0,88,56.836344
-70.0,71,57.054004
-70.0,71,57.270171
-79.0,80,57.521391
-72.0,73,59.258916
-77.0,78,59.498311
-89.0,90,59.834428
-77.0,78,60.100724
-93.0,94,60.444069
-70.0,71,60.716287
-71.0,72,60.989857
-83.0,84,61.30336
-104.0,105,61.728269
-90.0,91,62.061119
-170.0,171,62.665601
-82.0,83,62.940953
-75.0,76,63.194425
-68.0,69,63.420979
-71.0,72,63.667907
-72.0,73,63.911773
-70.0,71,64.147818
-78.0,79,64.422893
-70.0,71,64.665503
-85.0,86,66.732415
-76.0,77,66.998071
-98.0,99,67.328911
-86.0,87,67.619611
-77.0,78,67.888101
-77.0,78,68.151135
-83.0,84,68.446816
-89.0,90,68.763094
-91.0,92,69.098579
-71.0,72,69.348414
-80.0,81,69.628644
-84.0,85,69.919364
-85.0,86,70.210578
-80.0,81,70.485586
-71.0,72,70.725868
-91.0,92,71.044833
-137.0,138,71.512486
-76.0,77,71.772477
-77.0,78,74.125591
-89.0,90,74.439492
-83.0,84,74.738299
-84.0,85,75.024872
-81.0,82,75.298766
-81.0,82,75.576998
-79.0,80,75.845644
-84.0,85,76.127077
-79.0,80,76.398859
-103.0,104,76.741137
-86.0,87,77.030126
-69.0,70,77.264964
-81.0,82,77.541077
-71.0,72,77.783015
-81.0,82,78.051567
-82.0,83,78.326456
-79.0,80,78.647806
-96.0,97,78.990754
-85.0,86,79.278983
-71.0,72,81.07478
-84.0,85,81.368417
-70.0,71,81.6171
-85.0,86,81.906797
-86.0,87,82.197894
-78.0,79,82.477061
-90.0,91,82.78126
-75.0,76,83.045934
-86.0,87,83.335724
-77.0,78,83.606103
-71.0,72,83.854121
-72.0,73,84.103962
-100.0,101,84.432856
-77.0,78,84.683009
-115.0,116,85.070911
-91.0,92,85.376451
-70.0,71,85.616112
-74.0,75,85.872623
-77.0,78,87.641269
-93.0,94,87.958148
-76.0,77,88.213677
-68.0,69,88.442307
-71.0,72,88.685859
-81.0,82,88.962001
-81.0,82,89.243572
-68.0,69,89.491571
-78.0,79,89.774107
-104.0,105,90.121167
-80.0,81,90.386269
-91.0,92,90.697878
-81.0,82,90.988188
-68.0,69,91.213008
-76.0,77,91.469347
-86.0,87,91.765533
-71.0,72,92.021918
-78.0,79,92.288558
-79.0,80,92.556318
-91.0,92,92.865931
-77.0,78,94.832182
-92.0,93,95.146266
-78.0,79,95.416206
-79.0,80,95.689004
-87.0,88,95.976556
-79.0,80,96.240334
-98.0,99,96.577965
-78.0,79,96.846259
-69.0,70,97.084768
-83.0,84,97.372609
-86.0,87,97.66445
-72.0,73,97.925174
-86.0,87,98.226317
-81.0,82,98.506248
-68.0,69,98.736398
-79.0,80,99.002734
-69.0,70,99.236797
-92.0,93,99.566736
-76.0,77,99.826511
-71.0,72,102.513087
-77.0,78,102.752416
-70.0,71,102.979235
-80.0,81,103.228497
-101.0,102,103.541018
-79.0,80,103.789883
-78.0,79,104.035783
-132.0,133,104.459017
-69.0,70,104.685122
-74.0,75,104.919601
-76.0,77,105.155289
-78.0,79,105.399653
-71.0,72,105.621512
-75.0,76,105.853094
-85.0,86,106.126567
-71.0,72,106.348187
-70.0,71,106.566163
-76.0,77,106.804078
-81.0,82,107.051989
-77.0,78,109.341274
-88.0,89,109.621676
-90.0,91,109.927085
-72.0,73,110.150275
-76.0,77,110.383978
-70.0,71,110.596302
-85.0,86,110.85965
-72.0,73,111.085398
-84.0,85,111.345741
-69.0,70,111.560183
-86.0,87,111.825382
-91.0,92,112.108719
-96.0,97,112.410121
-75.0,76,112.645832
-116.0,117,113.006163
-92.0,93,113.288186
-82.0,83,113.538809
-82.0,83,113.787966
-70.0,71,114.00383
-73.0,74,115.896489
-72.0,73,116.117912
-88.0,89,116.390365
-68.0,69,116.597315
-81.0,82,116.850758
-71.0,72,117.066263
-80.0,81,117.311859
-88.0,89,117.586565
-108.0,109,117.975661
-70.0,71,118.19173
-75.0,76,118.422863
-78.0,79,118.664727
-106.0,107,118.999408
-90.0,91,119.280338
-94.0,95,119.571674
-84.0,85,119.839523
-78.0,79,120.099897
-86.0,87,120.370751
-104.0,105,122.288464
-76.0,77,122.523568
-82.0,83,122.782203
-77.0,78,123.024257
-75.0,76,123.255068
-76.0,77,123.488503
-76.0,77,123.729274
-76.0,77,123.96219
-86.0,87,124.231215
-77.0,78,124.472027
-98.0,99,124.777514
-77.0,78,125.024791
-76.0,77,125.258342
-71.0,72,125.468553
-73.0,74,125.695436
-86.0,87,125.954091
-81.0,82,126.20809
-78.0,79,126.450501
-76.0,77,126.683141
