#{"t_start": 1665135664.3055954, "env_id": "Acrobot-v1"}
r,l,t
-438.0,439,3.564189
-338.0,339,4.816771
-152.0,153,5.3426
-123.0,124,5.749357
-120.0,121,6.154237
-123.0,124,6.576332
-124.0,125,7.002017
-107.0,108,7.356894
-108.0,109,11.820335
-218.0,219,12.57856
-117.0,118,13.002332
-123.0,124,13.453167
-379.0,380,14.841669
-86.0,87,15.143488
-143.0,144,15.637875
-97.0,98,15.964369
-69.0,70,16.196731
-264.0,265,18.135389
-104.0,105,18.462535
-88.0,89,18.755071
-110.0,111,19.177503
-98.0,99,19.573282
-78.0,79,19.858203
-106.0,107,20.284922
-70.0,71,20.569886
-87.0,88,20.901919
-106.0,107,21.306791
-80.0,81,21.589426
-124.0,125,22.01641
-75.0,76,22.27199
-85.0,86,22.553929
-75.0,76,22.813839
-70.0,71,23.057072
-237.0,238,25.071478
-81.0,82,25.34612
-89.0,90,25.624856
-90.0,91,25.917919
-92.0,93,26.23862
-101.0,102,26.617777
-78.0,79,26.918894
-86.0,87,27.237214
-104.0,105,27.624216
-102.0,103,28.003966
-81.0,82,28.2948
-67.0,68,28.532254
-82.0,83,28.804786
-72.0,73,29.039655
-79.0,80,29.299196
-89.0,90,29.598891
-77.0,78,29.8623
-70.0,71,30.117448
-90.0,91,31.974801
-75.0,76,32.233127
-99.0,100,32.57405
-91.0,92,32.905782
-108.0,109,33.30671
-82.0,83,33.599361
-76.0,77,33.876534
-74.0,75,34.152939
-88.0,89,34.468439
-78.0,79,34.759326
-77.0,78,35.019393
-114.0,115,35.396825
-79.0,80,35.685875
-89.0,90,36.00614
-74.0,75,36.256241
-70.0,71,36.494248
-75.0,76,36.755311
-76.0,77,37.026471
-88.0,89,39.452993
-76.0,77,39.732123
-77.0,78,40.001239
-74.0,75,40.267441
-93.0,94,40.583019
-89.0,90,40.881339
-72.0,73,41.121081
-62.0,63,41.321181
-86.0,87,41.604575
-69.0,70,41.833875
-86.0,87,42.121409
-114.0,115,42.514089
-90.0,91,42.818712
-79.0,80,43.078266
-77.0,78,43.32851
-71.0,72,43.571766
-87.0,88,43.866386
-79.0,80,44.12477
-70.0,71,44.341376
-82.0,83,45.775546
-107.0,108,46.148367
-81.0,82,46.421156
-72.0,73,46.665343
-83.0,84,46.965626
-93.0,94,47.297201
-90.0,91,47.601809
-109.0,110,47.985864
-87.0,88,48.261729
-96.0,97,48.557136
-80.0,81,48.807633
-76.0,77,49.045789
-69.0,70,49.261916
-89.0,90,49.543113
-81.0,82,49.794988
-88.0,89,50.073614
-81.0,82,50.323624
-82.0,83,50.587172
-73.0,74,52.66437
-78.0,79,52.916626
-173.0,174,53.482033
-73.0,74,53.740245
-75.0,76,54.002364
-80.0,81,54.28692
-74.0,75,54.548827
-81.0,82,54.836488
