#{"t_start": 1665135664.3062658, "env_id": "Acrobot-v1"}
r,l,t
-495.0,496,3.775719
-213.0,214,4.585244
-194.0,195,5.251625
-172.0,173,5.82778
-107.0,108,6.186773
-109.0,110,6.565046
-109.0,110,6.942676
-102.0,103,7.274896
-95.0,96,11.68669
-106.0,107,12.053463
-86.0,87,12.360171
-109.0,110,12.754307
-128.0,129,13.222533
-110.0,111,13.619432
-105.0,106,14.000453
-100.0,101,14.37224
-100.0,101,14.751087
-104.0,105,15.118773
-86.0,87,15.419613
-251.0,252,16.261423
-223.0,224,18.062302
-86.0,87,18.338082
-74.0,75,18.568834
-95.0,96,18.905358
-78.0,79,19.215929
-87.0,88,19.564807
-71.0,72,19.830725
-76.0,77,20.133895
-84.0,85,20.476367
-114.0,115,20.910178
-115.0,116,21.348141
-72.0,73,21.604006
-75.0,76,21.865485
-78.0,79,22.131133
-88.0,89,22.423672
-102.0,103,22.768768
-96.0,97,23.103104
-85.0,86,23.380306
-99.0,100,24.940843
-84.0,85,25.230551
-107.0,108,25.572175
-98.0,99,25.88718
-72.0,73,26.135614
-103.0,104,26.513758
-90.0,91,26.860163
-85.0,86,27.179542
-81.0,82,27.484442
-91.0,92,27.816195
-100.0,101,28.183211
-74.0,75,28.44925
-98.0,99,28.776383
-101.0,102,29.10615
-75.0,76,29.358156
-90.0,91,29.660113
-76.0,77,29.931955
-75.0,76,30.190311
-83.0,84,32.024874
-98.0,99,32.362974
-68.0,69,32.601249
-86.0,87,32.911444
-90.0,91,33.244064
-103.0,104,33.617225
-95.0,96,33.959987
-70.0,71,34.225287
-60.0,61,34.440528
-76.0,77,34.72248
-77.0,78,34.98511
-76.0,77,35.236121
-81.0,82,35.51215
-72.0,73,35.783933
-83.0,84,36.075628
-119.0,120,36.476924
-72.0,73,36.727011
-88.0,89,37.035954
-73.0,74,39.413197
-97.0,98,39.766717
-74.0,75,40.030458
-96.0,97,40.367377
-113.0,114,40.744451
-80.0,81,41.012316
-115.0,116,41.386471
-203.0,204,42.051042
-73.0,74,42.304122
-76.0,77,42.565315
-72.0,73,42.81318
-196.0,197,43.451347
-174.0,175,44.034957
-91.0,92,44.32152
-93.0,94,45.789197
