#{"t_start": 1665135664.307762, "env_id": "Acrobot-v1"}
r,l,t
-394.0,395,3.402296
-304.0,305,4.549785
-174.0,175,5.149742
-137.0,138,5.60906
-108.0,109,5.975814
-137.0,138,6.43367
-121.0,122,6.859279
-98.0,99,7.184481
-114.0,115,11.658768
-114.0,115,12.049635
-108.0,109,12.429407
-108.0,109,12.821517
-124.0,125,13.276798
-106.0,107,13.666192
-105.0,106,14.043198
-96.0,97,14.396834
-93.0,94,14.752724
-105.0,106,15.122401
-90.0,91,15.436155
-107.0,108,15.799317
-120.0,121,16.199716
-90.0,91,16.492469
-93.0,94,16.786437
-81.0,82,18.147254
-155.0,156,18.628522
-76.0,77,18.906523
-99.0,100,19.315598
-86.0,87,19.641627
-85.0,86,19.964072
-78.0,79,20.279899
-96.0,97,20.658896
-95.0,96,21.029417
-97.0,98,21.389293
-99.0,100,21.742723
-77.0,78,21.999743
-105.0,106,22.355304
-76.0,77,22.607616
-85.0,86,22.902976
-84.0,85,23.188639
-278.0,279,25.344257
-81.0,82,25.59656
-67.0,68,25.815818
-67.0,68,26.041932
-70.0,71,26.29075
-93.0,94,26.64616
-69.0,70,26.911159
-90.0,91,27.245129
-96.0,97,27.601719
-101.0,102,27.978106
-81.0,82,28.270077
-71.0,72,28.517346
-246.0,247,29.325341
-91.0,92,29.630999
-110.0,111,30.019249
-80.0,81,31.853843
-78.0,79,32.110957
-82.0,83,32.395245
-94.0,95,32.724944
-74.0,75,33.001249
-88.0,89,33.32661
-102.0,103,33.690451
-71.0,72,33.948538
-73.0,74,34.22402
-96.0,97,34.572561
-74.0,75,34.838849
-104.0,105,35.182829
-90.0,91,35.482379
-97.0,98,35.847849
-83.0,84,36.134746
-77.0,78,36.394637
-76.0,77,36.656061
-89.0,90,36.973525
-105.0,106,39.461241
-84.0,85,39.765439
-81.0,82,40.054435
-73.0,74,40.312624
-83.0,84,40.593643
-70.0,71,40.826036
-71.0,72,41.060976
-71.0,72,41.295634
-79.0,80,41.55551
-94.0,95,41.862756
-88.0,89,42.162364
-100.0,101,42.506806
-92.0,93,42.816836
-62.0,63,43.025068
-69.0,70,43.24521
-93.0,94,43.561
-76.0,77,43.816781
-79.0,80,44.0784
-190.0,191,45.846788
-81.0,82,46.137692
-79.0,80,46.402099
-77.0,78,46.663496
-88.0,89,46.983464
-78.0,79,47.258245
-81.0,82,47.533597
-89.0,90,47.8495
-100.0,101,48.179444
-88.0,89,48.452066
-103.0,104,48.772116
-73.0,74,48.999995
-80.0,81,49.249354
-122.0,123,49.634121
-76.0,77,49.871162
-110.0,111,50.214318
-80.0,81,50.470922
-71.0,72,50.694078
-61.0,62,52.733991
-70.0,71,52.96148
-93.0,94,53.261992
-187.0,188,53.910159
-89.0,90,54.22001
-89.0,90,54.53355
-75.0,76,54.801532
-70.0,71,55.045649
-62.0,63,55.263008
-75.0,76,55.512647
-76.0,77,55.759584
-82.0,83,56.011393
-61.0,62,56.208018
-85.0,86,56.474704
-163.0,164,56.978662
-69.0,70,57.193968
-75.0,76,57.424363
-83.0,84,57.691581
-74.0,75,59.433823
-79.0,80,59.720506
-77.0,78,59.992095
-75.0,76,60.261545
-79.0,80,60.552641
-76.0,77,60.8561
-65.0,66,61.102095
-76.0,77,61.391811
-80.0,81,61.725999
-180.0,181,62.382261
-90.0,91,62.694285
-74.0,75,62.945119
-83.0,84,63.228573
-71.0,72,63.460946
-86.0,87,63.759443
-86.0,87,64.049835
-90.0,91,64.360954
-94.0,95,64.686933
-80.0,81,66.7323
-79.0,80,67.009513
-77.0,78,67.270164
-76.0,77,67.526002
-83.0,84,67.815312
-69.0,70,68.051326
-70.0,71,68.296384
-72.0,73,68.553195
-77.0,78,68.83606
-87.0,88,69.149074
-77.0,78,69.421495
-83.0,84,69.711788
-65.0,66,69.938203
-86.0,87,70.230314
-79.0,80,70.500935
-90.0,91,70.808774
-77.0,78,71.079497
-99.0,100,71.414325
-76.0,77,71.67815
-93.0,94,74.082958
-77.0,78,74.353913
-86.0,87,74.662116
-91.0,92,74.980053
-77.0,78,75.234806
-76.0,77,75.499245
-79.0,80,75.769108
-82.0,83,76.042777
-95.0,96,76.364751
-81.0,82,76.642241
-86.0,87,76.924214
-95.0,96,77.245492
-87.0,88,77.545268
-76.0,77,77.798919
-73.0,74,78.043928
-92.0,93,78.353312
-70.0,71,78.641897
-79.0,80,78.923776
-84.0,85,79.215266
-88.0,89,81.064254
-84.0,85,81.358816
-85.0,86,81.660374
-81.0,82,81.934225
-74.0,75,82.187816
-76.0,77,82.460738
-171.0,172,83.041388
-98.0,99,83.378314
-71.0,72,83.623494
-75.0,76,83.889706
-69.0,70,84.126223
-79.0,80,84.387908
-76.0,77,84.636878
-71.0,72,84.866644
-84.0,85,85.155001
-84.0,85,85.437201
-76.0,77,85.702807
-97.0,98,86.0345
-80.0,81,87.81297
-93.0,94,88.123791
-79.0,80,88.389319
-70.0,71,88.633618
-69.0,70,88.868319
-84.0,85,89.154925
-83.0,84,89.453969
-72.0,73,89.713972
-75.0,76,89.972299
-106.0,107,90.325201
-78.0,79,90.587159
-84.0,85,90.884541
-79.0,80,91.154139
-72.0,73,91.396425
-160.0,161,91.950726
-75.0,76,92.208608
-71.0,72,92.456571
-85.0,86,92.744045
-77.0,78,94.712088
-69.0,70,94.946331
-93.0,94,95.260436
-69.0,70,95.496329
-75.0,76,95.75882
-75.0,76,96.01018
-68.0,69,96.235677
-83.0,84,96.519431
-78.0,79,96.786217
-93.0,94,97.108216
-69.0,70,97.346982
-63.0,64,97.565281
-81.0,82,97.84352
-82.0,83,98.140341
-77.0,78,98.4039
-78.0,79,98.670557
-94.0,95,98.990638
-88.0,89,99.288475
-71.0,72,99.542206
-71.0,72,99.791887
-178.0,179,102.813156
-100.0,101,103.127019
-73.0,74,103.355379
-90.0,91,103.637484
-148.0,149,104.100491
-97.0,98,104.406947
-69.0,70,104.634537
-91.0,92,104.926144
-90.0,91,105.205938
-80.0,81,105.454751
-91.0,92,105.737521
-62.0,63,105.934922
-69.0,70,106.152753
-84.0,85,106.416505
-74.0,75,106.647632
-100.0,101,106.95346
-93.0,94,107.239969
-74.0,75,109.52685
-70.0,71,109.757404
-93.0,94,110.062266
-143.0,144,110.497793
-79.0,80,110.739901
-78.0,79,110.983805
-86.0,87,111.25032
-81.0,82,111.500122
-106.0,107,111.829711
-68.0,69,112.045701
-89.0,90,112.321022
-69.0,70,112.537812
-71.0,72,112.764096
-70.0,71,112.979321
-70.0,71,113.193051
-69.0,70,113.40514
-83.0,84,113.658248
-159.0,160,115.811323
-97.0,98,116.109747
-82.0,83,116.360682
-71.0,72,116.582338
-74.0,75,116.811269
-88.0,89,117.081442
-80.0,81,117.327806
-80.0,81,117.575522
-75.0,76,117.856287
-92.0,93,118.14722
-83.0,84,118.40463
-79.0,80,118.648568
-78.0,79,118.888347
-85.0,86,119.161168
-88.0,89,119.432626
-62.0,63,119.62674
-81.0,82,119.88507
-82.0,83,120.159323
-70.0,71,120.379749
-75.0,76,120.614357
-110.0,111,122.551757
-71.0,72,122.773625
-85.0,86,123.037575
-71.0,72,123.259342
-77.0,78,123.49502
-108.0,109,123.831813
-78.0,79,124.076566
-78.0,79,124.321009
-77.0,78,124.557931
-90.0,91,124.838366
-83.0,84,125.103813
-77.0,78,125.336833
-92.0,93,125.61483
-100.0,101,125.922114
-93.0,94,126.206298
-79.0,80,126.450958
-80.0,81,126.699686
-85.0,86,126.945475
-84.0,85,128.580915
-161.0,162,129.054376
-84.0,85,129.300379
-73.0,74,129.516718
-97.0,98,129.816512
-78.0,79,130.059312
-86.0,87,130.322729
-77.0,78,130.546128
-80.0,81,130.780152
-76.0,77,131.000673
-102.0,103,131.299317
-73.0,74,131.51228
-69.0,70,131.716053
-88.0,89,131.973688
-73.0,74,132.196604
-81.0,82,132.449805
-88.0,89,132.723596
-108.0,109,134.413733
-83.0,84,134.669363
-90.0,91,134.9518
-77.0,78,135.20242
-76.0,77,135.443858
-76.0,77,135.680602
-88.0,89,135.955936
-84.0,85,136.213692
-72.0,73,136.439886
-70.0,71,136.655994
-69.0,70,136.8699
-97.0,98,137.17379
-75.0,76,137.404164
-92.0,93,137.684747
-79.0,80,137.932603
-75.0,76,138.167647
-82.0,83,138.421767
-90.0,91,138.690672
-79.0,80,138.923884
