#{"t_start": 1665135664.3090138, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.783153
-190.0,191,4.520187
-129.0,130,4.962743
-115.0,116,5.35815
-140.0,141,5.825401
-131.0,132,6.264501
-147.0,148,6.77649
-115.0,116,7.158613
-92.0,93,11.551646
-102.0,103,11.91021
-97.0,98,12.244776
-100.0,101,12.602241
-82.0,83,12.906226
-141.0,142,13.416171
-111.0,112,13.82471
-105.0,106,14.20887
-98.0,99,14.573846
-86.0,87,14.88907
-102.0,103,15.250322
-113.0,114,15.637117
-124.0,125,16.049284
-84.0,85,16.337289
-99.0,100,16.65018
-80.0,81,16.898652
-81.0,82,18.258619
-94.0,95,18.552774
-85.0,86,18.844422
-70.0,71,19.123559
-80.0,81,19.461657
-100.0,101,19.828379
-99.0,100,20.224488
-99.0,100,20.619242
-85.0,86,20.948093
-89.0,90,21.285168
-77.0,78,21.560402
-90.0,91,21.875785
-72.0,73,22.117051
-75.0,76,22.369863
-114.0,115,22.756598
-116.0,117,23.152104
-81.0,82,23.416965
-80.0,81,24.91591
-131.0,132,25.359952
-74.0,75,25.590578
-92.0,93,25.891904
-81.0,82,26.168662
-81.0,82,26.462819
-90.0,91,26.815141
-87.0,88,27.13976
-91.0,92,27.482077
-86.0,87,27.794547
-82.0,83,28.105172
-87.0,88,28.41154
-94.0,95,28.728142
-89.0,90,29.0207
-74.0,75,29.263659
-71.0,72,29.507237
-79.0,80,29.7737
-63.0,64,30.000588
-73.0,74,31.811393
-97.0,98,32.136052
-95.0,96,32.460902
-81.0,82,32.746392
-62.0,63,32.982375
-68.0,69,33.233585
-87.0,88,33.545717
-96.0,97,33.893734
-87.0,88,34.215273
-71.0,72,34.474792
-70.0,71,34.73597
-74.0,75,34.984948
-85.0,86,35.265554
-73.0,74,35.514648
-64.0,65,35.758447
-77.0,78,36.034405
-87.0,88,36.326409
-82.0,83,36.607011
-69.0,70,36.854941
-74.0,75,37.109888
-96.0,97,39.579386
-98.0,99,39.925948
-79.0,80,40.209279
-79.0,80,40.477928
-101.0,102,40.813281
-93.0,94,41.122539
-63.0,64,41.329978
-80.0,81,41.589838
-83.0,84,41.864014
-77.0,78,42.128434
-86.0,87,42.422248
-69.0,70,42.657539
-87.0,88,42.955895
-118.0,119,43.330266
-80.0,81,43.608188
-79.0,80,43.874505
-78.0,79,44.126202
-94.0,95,44.416781
-82.0,83,45.857332
-80.0,81,46.142755
-88.0,89,46.43638
-89.0,90,46.751297
-89.0,90,47.066734
-63.0,64,47.291254
-92.0,93,47.601427
-92.0,93,47.93128
-73.0,74,48.164925
-87.0,88,48.435897
-70.0,71,48.65742
-73.0,74,48.880171
-70.0,71,49.101901
-78.0,79,49.34445
-69.0,70,49.562161
