#{"t_start": 1665135664.3084095, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.783647
-259.0,260,4.752618
-157.0,158,5.295152
-132.0,133,5.737376
-110.0,111,6.106524
-117.0,118,6.502431
-90.0,91,6.823489
-131.0,132,7.255151
-94.0,95,11.662863
-123.0,124,12.084586
-128.0,129,12.540092
-95.0,96,12.887319
-97.0,98,13.243037
-93.0,94,13.579059
-82.0,83,13.880899
-112.0,113,14.292173
-132.0,133,14.786844
-92.0,93,15.114124
-92.0,93,15.432795
-174.0,175,16.015665
-78.0,79,16.280946
-99.0,100,16.598877
-95.0,96,16.890871
-93.0,94,18.290543
-85.0,86,18.555609
-79.0,80,18.828468
-104.0,105,19.24755
-88.0,89,19.594011
-96.0,97,19.950034
-79.0,80,20.270294
-98.0,99,20.660861
-90.0,91,21.015056
-86.0,87,21.337421
-86.0,87,21.641702
-90.0,91,21.948213
-104.0,105,22.301089
-78.0,79,22.558912
-73.0,74,22.81371
-80.0,81,23.089674
-73.0,74,23.328105
-122.0,123,24.96576
-75.0,76,25.225796
-92.0,93,25.517354
-97.0,98,25.830792
-84.0,85,26.115194
-94.0,95,26.457114
-91.0,92,26.808075
-71.0,72,27.078934
-98.0,99,27.445891
-63.0,64,27.673654
-88.0,89,28.004075
-97.0,98,28.351338
-119.0,120,28.756943
-75.0,76,29.002527
-78.0,79,29.259594
-73.0,74,29.507687
-62.0,63,29.714346
-72.0,73,29.976356
-80.0,81,31.809028
-64.0,65,32.020527
-91.0,92,32.329641
-72.0,73,32.58425
-91.0,92,32.91259
-72.0,73,33.183897
-97.0,98,33.536159
-85.0,86,33.840599
-69.0,70,34.096261
-89.0,90,34.42013
-72.0,73,34.686579
-76.0,77,34.951633
-101.0,102,35.28452
-80.0,81,35.557398
-91.0,92,35.901482
-92.0,93,36.211526
-109.0,110,36.580886
-82.0,83,36.875167
-74.0,75,37.130388
-76.0,77,39.524951
-74.0,75,39.791066
-76.0,77,40.066453
-77.0,78,40.333939
-89.0,90,40.632664
-122.0,123,41.039586
-74.0,75,41.281321
-79.0,80,41.53896
-75.0,76,41.787416
-75.0,76,42.033436
-79.0,80,42.306879
-83.0,84,42.595152
-90.0,91,42.902426
-81.0,82,43.162945
-88.0,89,43.457006
-70.0,71,43.694893
-91.0,92,43.997162
-61.0,62,44.194655
-95.0,96,44.485589
-77.0,78,45.912669
-78.0,79,46.194367
-83.0,84,46.470383
-70.0,71,46.71881
-70.0,71,46.965945
-69.0,70,47.208978
