#{"t_start": 1665135664.3121085, "env_id": "Acrobot-v1"}
r,l,t
-486.0,487,3.733864
-190.0,191,4.467578
-181.0,182,5.094593
-212.0,213,5.805812
-114.0,115,6.186107
-121.0,122,6.604298
-109.0,110,6.979404
-91.0,92,7.2826
-137.0,138,11.837711
-104.0,105,12.187884
-137.0,138,12.688096
-106.0,107,13.072628
-89.0,90,13.397243
-82.0,83,13.70438
-131.0,132,14.17664
-138.0,139,14.695259
-92.0,93,15.02773
-80.0,81,15.303702
-88.0,89,15.610285
-101.0,102,15.947676
-83.0,84,16.227989
-70.0,71,16.456669
-86.0,87,16.730611
-90.0,91,18.114108
-96.0,97,18.415432
-97.0,98,18.735118
-96.0,97,19.096693
-248.0,249,20.064144
-104.0,105,20.489
-109.0,110,20.901994
-90.0,91,21.24757
-82.0,83,21.542998
-82.0,83,21.829076
-104.0,105,22.181246
-78.0,79,22.439777
-101.0,102,22.789443
-92.0,93,23.102584
-100.0,101,23.43013
-78.0,79,24.920454
-117.0,118,25.321264
-92.0,93,25.608003
-78.0,79,25.863673
-120.0,121,26.277556
-82.0,83,26.589517
-82.0,83,26.907429
-75.0,76,27.187115
-96.0,97,27.544078
-93.0,94,27.886893
-72.0,73,28.15353
-75.0,76,28.421847
-95.0,96,28.739496
-71.0,72,28.971236
-69.0,70,29.198681
-70.0,71,29.43835
-75.0,76,29.688189
-97.0,98,30.034204
-90.0,91,31.898968
-97.0,98,32.22402
-81.0,82,32.504963
-93.0,94,32.832717
-91.0,92,33.178067
-71.0,72,33.4372
-79.0,80,33.718074
-90.0,91,34.043611
-90.0,91,34.381591
-74.0,75,34.653886
-85.0,86,34.948446
-75.0,76,35.194968
-66.0,67,35.414635
-71.0,72,35.680162
-81.0,82,35.972623
-89.0,90,36.273821
-74.0,75,36.523347
-69.0,70,36.76881
-87.0,88,37.073042
-91.0,92,39.51918
-77.0,78,39.796895
-93.0,94,40.12987
-165.0,166,40.687023
-78.0,79,40.949809
-74.0,75,41.194721
-73.0,74,41.428798
-78.0,79,41.687828
-75.0,76,41.931301
-82.0,83,42.214048
-79.0,80,42.488623
-90.0,91,42.793839
-75.0,76,43.040843
-80.0,81,43.300206
-101.0,102,43.645345
-77.0,78,43.902727
-76.0,77,44.149564
-86.0,87,44.414122
-70.0,71,45.815722
-79.0,80,46.084617
-75.0,76,46.349856
-102.0,103,46.69798
-96.0,97,47.043848
-81.0,82,47.328894
-112.0,113,47.717231
-70.0,71,47.959882
-69.0,70,48.180013
-78.0,79,48.426488
-84.0,85,48.686997
-77.0,78,48.923148
-147.0,148,49.383259
-89.0,90,49.663517
-95.0,96,49.961224
-98.0,99,50.267178
-70.0,71,50.490652
-82.0,83,50.751598
-69.0,70,52.813818
-81.0,82,53.075322
-80.0,81,53.339514
-82.0,83,53.628627
-80.0,81,53.908973
-80.0,81,54.186739
-69.0,70,54.431385
-104.0,105,54.80046
-98.0,99,55.140289
-80.0,81,55.41774
-69.0,70,55.638304
-84.0,85,55.902351
-84.0,85,56.166805
-85.0,86,56.438747
-77.0,78,56.675401
-77.0,78,56.915914
-92.0,93,57.199175
-82.0,83,57.453938
-92.0,93,59.258878
-83.0,84,59.520019
-81.0,82,59.828854
-81.0,82,60.106409
-80.0,81,60.40208
-71.0,72,60.675737
-92.0,93,61.03016
-76.0,77,61.318706
-81.0,82,61.652097
-84.0,85,61.969342
-74.0,75,62.244892
-82.0,83,62.535077
-63.0,64,62.751004
-70.0,71,62.990716
-70.0,71,63.227062
-87.0,88,63.517651
-80.0,81,63.791616
-82.0,83,64.068849
-79.0,80,64.343337
-81.0,82,64.626395
-90.0,91,66.70529
-69.0,70,66.948692
-78.0,79,67.215559
-73.0,74,67.463785
-78.0,79,67.724719
-83.0,84,68.013237
-70.0,71,68.257625
-87.0,88,68.56661
-71.0,72,68.822992
-92.0,93,69.160459
-63.0,64,69.382165
-70.0,71,69.629142
-76.0,77,69.890184
-73.0,74,70.144143
-80.0,81,70.413314
-77.0,78,70.679626
-76.0,77,70.943711
-87.0,88,71.243757
-70.0,71,71.484876
-218.0,219,74.3145
-82.0,83,74.610947
-70.0,71,74.862321
-86.0,87,75.150262
-77.0,78,75.413176
-75.0,76,75.668528
-69.0,70,75.902646
-93.0,94,76.21788
-89.0,90,76.518713
-82.0,83,76.794036
-133.0,134,77.238354
-72.0,73,77.48902
-88.0,89,77.785715
-63.0,64,77.994829
-78.0,79,78.253005
-89.0,90,78.605614
-87.0,88,78.917161
-183.0,184,81.095653
-80.0,81,81.373833
-77.0,78,81.643792
-69.0,70,81.879797
-89.0,90,82.184041
-98.0,99,82.530368
-106.0,107,82.887463
-77.0,78,83.158711
-81.0,82,83.438288
-86.0,87,83.737549
-78.0,79,84.005409
-68.0,69,84.236665
-77.0,78,84.487991
-84.0,85,84.764182
-77.0,78,85.026059
-78.0,79,85.291132
-76.0,77,85.548594
-104.0,105,85.908316
-89.0,90,87.71513
-77.0,78,87.977137
-80.0,81,88.246963
-79.0,80,88.513364
-71.0,72,88.755261
-69.0,70,88.989318
-102.0,103,89.350336
-71.0,72,89.604278
-78.0,79,89.880237
-78.0,79,90.142749
-80.0,81,90.407382
-91.0,92,90.720465
-84.0,85,91.01704
-74.0,75,91.266715
-76.0,77,91.525335
-80.0,81,91.800148
-79.0,80,92.080961
-74.0,75,92.33545
-97.0,98,92.667949
-76.0,77,92.92284
-80.0,81,94.898967
-76.0,77,95.161347
-87.0,88,95.456491
-86.0,87,95.755097
-76.0,77,96.008685
-90.0,91,96.305611
-71.0,72,96.557868
-69.0,70,96.791854
-91.0,92,97.104459
-76.0,77,97.365742
-71.0,72,97.612607
-70.0,71,97.855237
-88.0,89,98.172696
-69.0,70,98.409979
-69.0,70,98.646574
-79.0,80,98.913909
-69.0,70,99.150138
-85.0,86,99.437028
-70.0,71,99.691137
-78.0,79,102.411216
-78.0,79,102.656338
-75.0,76,102.891247
-70.0,71,103.112479
-69.0,70,103.327368
-76.0,77,103.567615
-86.0,87,103.836558
-76.0,77,104.074385
-69.0,70,104.29166
-109.0,110,104.648419
-81.0,82,104.908725
-70.0,71,105.127823
-81.0,82,105.378952
-77.0,78,105.62199
-91.0,92,105.902122
-93.0,94,106.197389
-69.0,70,106.415033
-78.0,79,106.658834
-114.0,115,107.007939
-85.0,86,109.320242
-88.0,89,109.60393
-77.0,78,109.867894
-85.0,86,110.132992
-81.0,82,110.378333
-70.0,71,110.590674
-68.0,69,110.802224
-80.0,81,111.048833
-76.0,77,111.28968
-124.0,125,111.67174
-204.0,205,112.304228
-95.0,96,112.600077
-78.0,79,112.850195
-71.0,72,113.067105
-70.0,71,113.280286
-73.0,74,113.503571
-61.0,62,113.693254
-71.0,72,113.909863
-86.0,87,115.841566
-113.0,114,116.185539
-98.0,99,116.488982
-82.0,83,116.744999
-85.0,86,117.004173
-82.0,83,117.252898
-115.0,116,117.612851
-94.0,95,117.959054
-109.0,110,118.295826
-78.0,79,118.531036
-140.0,141,118.971947
-70.0,71,119.189902
-94.0,95,119.482301
-73.0,74,119.712584
-113.0,114,120.080818
-94.0,95,120.378216
-79.0,80,120.626279
-71.0,72,122.442969
-80.0,81,122.69291
-96.0,97,122.990654
-70.0,71,123.210114
-69.0,70,123.42355
-90.0,91,123.704489
-77.0,78,123.938509
-79.0,80,124.187523
-78.0,79,124.431197
-70.0,71,124.648767
-76.0,77,124.889733
-75.0,76,125.127635
-80.0,81,125.366606
-88.0,89,125.63756
-85.0,86,125.894952
-76.0,77,126.13299
-79.0,80,126.376286
-71.0,72,126.595058
-77.0,78,126.825013
-77.0,78,128.43741
-88.0,89,128.694601
