#{"t_start": 1665108283.8540423, "env_id": "Pendulum-v1"}
r,l,t
-1427.021349,200,2.284929
-1209.036303,200,2.705926
-1221.700028,200,3.141093
-1233.733259,200,3.554402
-1753.815737,200,3.940734
-1016.128794,200,4.303521
-1273.209888,200,4.664483
-1592.76135,200,5.025726
-1513.715918,200,5.395715
-1246.068812,200,5.758353
-1285.574714,200,6.117068
-1064.232534,200,6.480848
-1132.591546,200,6.844618
-942.32616,200,7.20404
-690.271989,200,7.565732
-1288.124141,200,8.775186
-1371.960464,200,9.145964
-1558.415377,200,9.552755
-778.874551,200,9.964179
-1063.588669,200,10.360891
-1013.304404,200,10.76738
-809.379936,200,11.136999
-1541.305137,200,11.505486
-1528.600985,200,11.87396
-929.09273,200,12.243873
-803.658017,200,12.616445
-1516.673835,200,12.979092
-1506.164567,200,13.348063
-1227.73365,200,13.712303
-824.610046,200,14.067411
-1380.910774,200,14.427211
-931.886133,200,15.638506
-809.160223,200,16.024874
-1212.167043,200,16.453684
-1138.267729,200,16.843746
-1225.728729,200,17.242745
-1262.726971,200,17.624149
-872.274369,200,17.986123
-1247.40528,200,18.382904
-644.594241,200,18.754482
-1333.508646,200,19.113492
-659.15361,200,19.472928
-1618.926856,200,19.833552
-1646.044586,200,20.208468
-967.081947,200,20.576273
-1086.078009,200,20.93875
-1172.422139,200,22.129654
-1316.983676,200,22.472824
-881.513007,200,22.842639
-661.941182,200,23.207761
-712.907804,200,23.573178
-816.352701,200,23.935899
-1156.956573,200,24.301697
-1001.401216,200,24.666467
-532.211415,200,25.026941
-896.252519,200,25.392837
-1401.023649,200,25.756264
-837.216112,200,26.117136
-810.960781,200,26.514292
-1135.665229,200,26.877419
-960.915444,200,27.245984
-1380.01926,200,27.612963
-906.705413,200,28.843383
-826.768738,200,29.213425
-652.86437,200,29.602168
-786.239743,200,30.001987
-853.036955,200,30.402467
-658.528631,200,30.804123
-816.71661,200,31.17731
-930.272432,200,31.54048
-569.423584,200,31.901769
-1257.682274,200,32.261923
-1239.20554,200,32.627872
-986.759354,200,32.987585
-649.752519,200,33.34889
-936.903188,200,33.712868
-663.149604,200,34.075156
-670.779446,200,34.433872
-1294.1666,200,35.654417
-1246.733458,200,36.053073
-632.290833,200,36.464588
-406.635438,200,36.86025
-712.614525,200,37.280902
-1060.791583,200,37.647551
-536.837945,200,38.017399
-4.393088,200,38.38398
-399.999279,200,38.750345
-682.556963,200,39.114438
-888.740611,200,39.481852
-265.986354,200,39.848708
-810.139256,200,40.219046
-137.692994,200,40.585333
-415.013791,200,40.960534
-276.80931,200,42.194064
-730.165391,200,42.562535
-400.953147,200,42.956256
-138.141861,200,43.363685
-406.862695,200,43.757092
-416.814412,200,44.157947
-535.339447,200,44.526679
-3.167351,200,44.891532
-264.99699,200,45.257506
-130.230425,200,45.627844
-134.554908,200,45.998943
-538.746537,200,46.370363
-410.0848,200,46.734169
-819.963087,200,47.108929
-135.576921,200,47.478481
-131.107442,200,47.851174
-556.524991,200,49.070227
-422.38406,200,49.436452
-448.715903,200,49.82733
-131.057417,200,50.227873
-386.105567,200,50.609811
-275.006867,200,51.006296
-460.448255,200,51.383951
-129.136044,200,51.754235
-128.942467,200,52.122581
-133.008795,200,52.492536
-134.522799,200,52.856883
-132.831736,200,53.242846
-517.324529,200,53.606218
-1.746144,200,53.973067
-131.176165,200,54.338858
-268.300259,200,54.706642
-129.074329,200,55.927171
-637.122215,200,56.332713
-130.423309,200,56.760921
-384.28436,200,57.173405
-256.690511,200,57.609596
-134.949473,200,57.974556
-7.180403,200,58.344458
-135.105723,200,58.723162
-265.337176,200,59.092354
-129.21192,200,59.469443
-133.926661,200,59.836791
-128.804364,200,60.199872
-319.929865,200,60.562822
-253.980101,200,60.932524
-249.049794,200,61.297555
-274.401677,200,62.521995
-453.995875,200,62.890057
-128.461823,200,63.306988
-128.24751,200,63.731439
-127.541183,200,64.148496
-359.854481,200,64.572216
-130.924678,200,64.932721
-128.372798,200,65.296009
-135.449112,200,65.663123
-412.788747,200,66.0392
-243.961577,200,66.408249
-244.520261,200,66.779823
-293.339946,200,67.120692
-124.462707,200,67.48311
-255.667282,200,67.839427
-136.204684,200,68.17949
-395.396444,200,69.394605
-351.332218,200,69.785489
-247.713655,200,70.211245
-249.99393,200,70.636485
-118.929482,200,71.072054
-125.429536,200,71.448986
-131.110082,200,71.819314
-2.612207,200,72.177418
-128.573445,200,72.516162
-349.411689,200,72.855448
-132.959239,200,73.196488
-260.939169,200,73.536556
-3.373465,200,73.876764
