#{"t_start": 1665108283.852107, "env_id": "Pendulum-v1"}
r,l,t
-1333.563424,200,2.286574
-1197.298005,200,2.707563
-1600.806159,200,3.142729
-1439.841077,200,3.55603
-1159.084655,200,3.942381
-1566.152448,200,4.305175
-1132.94122,200,4.666124
-898.733094,200,5.027389
-1171.705637,200,5.397374
-1062.692404,200,5.76
-1487.734644,200,6.118736
-931.376372,200,6.482507
-1056.167292,200,6.846268
-944.514649,200,7.205703
-925.143328,200,7.567386
-774.978397,200,8.776841
-1154.059568,200,9.14761
-930.533156,200,9.55441
-998.946843,200,9.965824
-806.194049,200,10.362548
-914.841998,200,10.769041
-1557.3643,200,11.13866
-1233.231797,200,11.50713
-1272.18225,200,11.875603
-1497.536219,200,12.245534
-705.457714,200,12.608514
-913.331991,200,12.980756
-783.843926,200,13.34973
-1033.017461,200,13.713962
-666.017915,200,14.069069
-534.100836,200,14.428874
-1569.373587,200,15.640161
-930.147321,200,16.026531
-1123.829261,200,16.455337
-1176.547071,200,16.845387
-1262.200506,200,17.244403
-956.84539,200,17.625808
-1110.006652,200,17.987788
-856.831992,200,18.384569
-942.092808,200,18.756142
-637.489114,200,19.115135
-812.344624,200,19.474582
-1328.345703,200,19.835196
-1202.397703,200,20.210116
-1073.616991,200,20.577906
-1348.747982,200,20.940377
-996.752686,200,22.131297
-1477.590127,200,22.474485
-994.105079,200,22.844269
-805.134333,200,23.209406
-959.275938,200,23.574817
-1492.651163,200,23.937547
-1118.636638,200,24.303323
-541.977006,200,24.668084
-962.620048,200,25.028555
-825.407766,200,25.39446
-1341.364573,200,25.757882
-665.429414,200,26.11873
-788.016527,200,26.515325
-1324.649777,200,26.879022
-1501.778638,200,27.247602
-532.04208,200,27.614594
-1054.447822,200,28.84499
-1174.359662,200,29.215028
-898.400097,200,29.603766
-991.660537,200,30.003599
-1384.98163,200,30.404082
-543.057083,200,30.805762
-1284.630277,200,31.178934
-1020.018349,200,31.542113
-653.544797,200,31.903397
-1091.419957,200,32.263549
-872.116904,200,32.629514
-876.416749,200,32.989213
-533.16903,200,33.350543
-820.134044,200,33.714496
-665.281689,200,34.076805
-541.479746,200,34.435514
-665.26993,200,35.656047
-857.097279,200,36.05472
-775.714619,200,36.466229
-904.01661,200,36.861901
-975.954445,200,37.282552
-570.094558,200,37.649194
-534.648342,200,38.019032
-554.507878,200,38.385614
-277.562153,200,38.751967
-413.766409,200,39.116088
-272.437401,200,39.483487
-747.036275,200,39.850364
-443.370462,200,40.220681
-272.819765,200,40.586948
-886.023577,200,40.962178
-270.429756,200,42.195681
-2.028921,200,42.564152
-442.769064,200,42.957878
-422.197801,200,43.365318
-271.244051,200,43.758729
-260.418775,200,44.159587
-582.119871,200,44.528309
-265.018099,200,44.89316
-426.50104,200,45.259117
-718.341222,200,45.629457
-134.031696,200,46.000571
-640.209147,200,46.371984
-2.484564,200,46.7358
-136.738084,200,47.110505
-406.531062,200,47.480091
-561.159803,200,47.852803
-459.938635,200,49.071883
-136.500235,200,49.438081
-273.893994,200,49.828946
-285.382465,200,50.229519
-396.646495,200,50.611421
-5.056204,200,51.007912
-255.243169,200,51.385595
-129.228955,200,51.755863
-127.467354,200,52.124218
-406.201266,200,52.494173
-416.728115,200,52.858541
-404.615076,200,53.24447
-863.074435,200,53.607841
-515.363075,200,53.974697
-543.166715,200,54.340482
-382.173475,200,54.708267
-393.43832,200,55.928791
-411.438088,200,56.334343
-264.435869,200,56.762547
-130.700563,200,57.175034
-124.736051,200,57.610623
-360.764669,200,57.976168
-131.573544,200,58.346088
-128.463346,200,58.72479
-132.579353,200,59.093988
-312.678074,200,59.471092
-445.336129,200,59.838428
-131.752814,200,60.201531
-262.106235,200,60.564453
-408.621566,200,60.934166
-133.035693,200,61.299173
-129.766021,200,62.523618
-408.904645,200,62.891662
-391.70979,200,63.308596
-128.277368,200,63.733051
-132.192815,200,64.150102
-133.051976,200,64.573875
-132.321419,200,64.934332
-128.972634,200,65.297634
-128.442155,200,65.664746
-127.307523,200,66.040827
-246.686835,200,66.409858
-286.444843,200,66.78145
-5.179082,200,67.122296
-128.63768,200,67.48473
-259.411637,200,67.841035
-260.416838,200,68.181117
-127.835718,200,69.396237
-128.954255,200,69.787101
-131.159056,200,70.212854
-129.155349,200,70.638124
-1.416046,200,71.073671
-130.413716,200,71.450615
-0.599976,200,71.820946
-1.906865,200,72.179048
-0.420458,200,72.517795
-375.547023,200,72.857057
-122.45286,200,73.198136
-131.883709,200,73.538184
-133.586625,200,73.878404
-130.530693,200,74.218154
-391.247004,200,74.557318
-1.635886,200,75.746684
-3.268427,200,76.089947
-268.759462,200,76.434623
