#{"t_start": 1665132010.4804919, "env_id": "Acrobot-v1"}
r,l,t
-386.0,387,3.174422
-155.0,156,3.69753
-106.0,107,4.052011
-116.0,117,4.444546
-92.0,93,4.72164
-134.0,135,5.127668
-111.0,112,5.468238
-126.0,127,5.849275
-145.0,146,6.286199
-107.0,108,6.613678
-155.0,156,10.943681
-84.0,85,11.214394
-104.0,105,11.552551
-95.0,96,11.856724
-112.0,113,12.204599
-86.0,87,12.496936
-95.0,96,12.823561
-94.0,95,13.122907
-111.0,112,13.463277
-98.0,99,13.756747
-97.0,98,14.028842
-97.0,98,14.303352
-72.0,73,14.508641
-81.0,82,14.739998
-79.0,80,14.964009
-98.0,99,15.242439
-93.0,94,17.758336
-84.0,85,18.021639
-85.0,86,18.280843
-100.0,101,18.607094
-85.0,86,18.901481
-89.0,90,19.186841
-109.0,110,19.547508
-62.0,63,19.759551
-123.0,124,20.148027
-75.0,76,20.385696
-96.0,97,20.682099
-71.0,72,20.904388
-89.0,90,21.174905
-100.0,101,21.481451
-87.0,88,21.749281
-83.0,84,22.007353
-92.0,93,22.291111
-64.0,65,22.488906
-103.0,104,24.492777
-88.0,89,24.763893
-69.0,70,24.999023
-96.0,97,25.313423
-72.0,73,25.577343
-80.0,81,25.851466
-85.0,86,26.130461
-91.0,92,26.431342
-95.0,96,26.743444
-92.0,93,27.037608
-65.0,66,27.242347
-104.0,105,27.5611
-73.0,74,27.789085
-83.0,84,28.044187
-92.0,93,28.325586
-112.0,113,28.673961
-100.0,101,28.984462
-80.0,81,31.231285
-95.0,96,31.528105
-89.0,90,31.818899
-71.0,72,32.051399
-87.0,88,32.355696
-83.0,84,32.628754
-76.0,77,32.881264
-79.0,80,33.141249
-82.0,83,33.405241
-71.0,72,33.635589
-100.0,101,33.959196
-75.0,76,34.191879
-87.0,88,34.458812
-96.0,97,34.75319
-77.0,78,34.992224
-76.0,77,35.224005
-64.0,65,35.423301
-131.0,132,35.830473
-88.0,89,36.097952
-89.0,90,37.927796
-76.0,77,38.164058
-72.0,73,38.38327
-69.0,70,38.599931
-90.0,91,38.88061
-76.0,77,39.117892
-77.0,78,39.356224
-85.0,86,39.614823
-84.0,85,39.876524
-77.0,78,40.109534
-62.0,63,40.301509
-77.0,78,40.540742
-93.0,94,40.818925
-79.0,80,41.059901
-88.0,89,41.330649
-78.0,79,41.576622
-71.0,72,41.791635
-88.0,89,42.063055
-87.0,88,42.331437
-81.0,82,44.189425
-71.0,72,44.412301
-87.0,88,44.676525
-70.0,71,44.891998
-69.0,70,45.103923
-88.0,89,45.37631
-89.0,90,45.653038
-136.0,137,46.070777
-93.0,94,46.353234
-79.0,80,46.599445
-73.0,74,46.826125
-85.0,86,47.087484
-76.0,77,47.32491
-70.0,71,47.541137
-111.0,112,47.883661
-79.0,80,48.127265
-74.0,75,48.355827
-74.0,75,48.584675
-197.0,198,50.955058
-69.0,70,51.166029
-91.0,92,51.444007
-64.0,65,51.657179
-75.0,76,51.892851
-81.0,82,52.140038
-71.0,72,52.357593
-78.0,79,52.597782
-78.0,79,52.836064
-80.0,81,53.081579
-79.0,80,53.325233
-92.0,93,53.609681
-78.0,79,53.854807
-70.0,71,54.071748
-74.0,75,54.318876
-76.0,77,54.553174
-85.0,86,54.81219
-86.0,87,55.077763
-80.0,81,55.324103
-110.0,111,57.02533
-99.0,100,57.329911
-86.0,87,57.596045
-68.0,69,57.800859
-91.0,92,58.080056
-61.0,62,58.265922
-78.0,79,58.507395
-79.0,80,58.74865
-84.0,85,59.003998
-79.0,80,59.247149
-71.0,72,59.465047
-68.0,69,59.676354
-83.0,84,59.921772
-128.0,129,60.284357
-77.0,78,60.504061
-70.0,71,60.70892
-76.0,77,60.924654
-79.0,80,61.149212
-84.0,85,63.148199
-68.0,69,63.343265
-84.0,85,63.583163
-76.0,77,63.79807
-78.0,79,64.019952
-89.0,90,64.273445
-78.0,79,64.501318
-87.0,88,64.761847
-93.0,94,65.046922
-80.0,81,65.286955
-94.0,95,65.571741
-77.0,78,65.810218
-97.0,98,66.108907
-63.0,64,66.299742
-71.0,72,66.523185
-87.0,88,66.786962
-82.0,83,67.038898
-97.0,98,67.336113
-72.0,73,67.556324
-76.0,77,69.020137
-77.0,78,69.253535
-86.0,87,69.528554
-85.0,86,69.795167
-73.0,74,70.020416
-104.0,105,70.34331
-89.0,90,70.617239
-90.0,91,70.886346
-79.0,80,71.12571
-85.0,86,71.386332
-78.0,79,71.626475
-86.0,87,71.887747
-112.0,113,72.231923
-84.0,85,72.490309
-98.0,99,72.789495
-86.0,87,73.050852
-71.0,72,73.270529
-76.0,77,73.506624
-84.0,85,74.953032
-94.0,95,75.241837
-79.0,80,75.486611
-73.0,74,75.713775
-101.0,102,76.032381
-107.0,108,76.401731
-76.0,77,76.661606
-82.0,83,77.047688
-192.0,193,77.890198
-73.0,74,78.143089
-97.0,98,78.450019
-72.0,73,78.666883
-81.0,82,78.916807
-82.0,83,79.163908
-91.0,92,79.446986
-89.0,90,79.726782
-102.0,103,80.051877
-78.0,79,81.375011
-63.0,64,81.575631
-69.0,70,81.789285
-77.0,78,82.024431
-85.0,86,82.284899
-84.0,85,82.544367
-77.0,78,82.776357
-85.0,86,83.03564
-83.0,84,83.289006
-83.0,84,83.543474
