#{"t_start": 1665132010.4848542, "env_id": "Acrobot-v1"}
r,l,t
-365.0,366,3.099991
-162.0,163,3.643301
-135.0,136,4.099692
-113.0,114,4.474677
-278.0,279,5.316281
-122.0,123,5.688804
-139.0,140,6.109524
-113.0,114,6.451152
-114.0,115,6.793891
-104.0,105,10.971825
-118.0,119,11.350851
-81.0,82,11.626514
-84.0,85,11.889671
-137.0,138,12.31535
-97.0,98,12.653502
-90.0,91,12.957713
-87.0,88,13.227314
-101.0,102,13.533568
-162.0,163,14.002581
-69.0,70,14.197446
-112.0,113,14.511369
-113.0,114,14.834635
-113.0,114,15.154461
-86.0,87,15.397654
-91.0,92,17.928033
-96.0,97,18.218043
-70.0,71,18.437878
-88.0,89,18.744336
-102.0,103,19.080078
-80.0,81,19.344866
-74.0,75,19.58933
-69.0,70,19.820334
-91.0,92,20.104554
-83.0,84,20.368434
-88.0,89,20.64367
-83.0,84,20.900602
-95.0,96,21.188276
-96.0,97,21.481998
-83.0,84,21.740745
-95.0,96,22.033959
-71.0,72,22.254179
-64.0,65,22.452246
-86.0,87,24.402124
-105.0,106,24.725424
-71.0,72,24.96901
-99.0,100,25.29003
-86.0,87,25.604317
-78.0,79,25.865717
-77.0,78,26.116546
-82.0,83,26.390844
-80.0,81,26.658342
-111.0,112,27.013466
-117.0,118,27.374159
-97.0,98,27.676277
-89.0,90,27.949421
-94.0,95,28.24006
-77.0,78,28.474964
-90.0,91,28.758034
-80.0,81,29.006569
-90.0,91,31.284334
-96.0,97,31.578216
-92.0,93,31.884578
-91.0,92,32.192434
-79.0,80,32.462707
-88.0,89,32.751173
-68.0,69,32.975965
-72.0,73,33.216137
-81.0,82,33.474696
-75.0,76,33.714953
-75.0,76,33.959785
-104.0,105,34.279836
-84.0,85,34.539445
-81.0,82,34.790395
-63.0,64,34.985953
-81.0,82,35.232912
-77.0,78,35.473077
-92.0,93,35.755613
-69.0,70,35.970465
-61.0,62,37.715533
-74.0,75,37.946096
-62.0,63,38.134712
-81.0,82,38.385569
-94.0,95,38.679119
-78.0,79,38.916961
-63.0,64,39.116447
-155.0,156,39.587021
-79.0,80,39.833403
-85.0,86,40.096855
-81.0,82,40.343199
-75.0,76,40.573069
-131.0,132,40.971477
-70.0,71,41.185297
-72.0,73,41.409524
-88.0,89,41.679602
-77.0,78,41.919726
-94.0,95,42.20645
-70.0,71,44.028064
-86.0,87,44.296113
-73.0,74,44.52125
-94.0,95,44.809623
-85.0,86,45.070298
-137.0,138,45.491515
-102.0,103,45.809299
-96.0,97,46.103231
-87.0,88,46.372561
-72.0,73,46.593246
-75.0,76,46.824567
-87.0,88,47.094995
-78.0,79,47.336639
-72.0,73,47.557932
-75.0,76,47.793212
-83.0,84,48.048045
-79.0,80,48.291576
-62.0,63,48.485974
-76.0,77,48.717995
-63.0,64,50.680496
-99.0,100,50.984038
-72.0,73,51.205013
-81.0,82,51.453802
-71.0,72,51.690999
-76.0,77,51.923345
-87.0,88,52.192528
-102.0,103,52.50143
-70.0,71,52.716314
-98.0,99,53.016773
-103.0,104,53.333967
-77.0,78,53.572472
-86.0,87,53.839322
-128.0,129,54.25307
-76.0,77,54.485643
-86.0,87,54.754458
-87.0,88,55.017418
-88.0,89,55.29004
-80.0,81,56.902248
-86.0,87,57.167121
-78.0,79,57.404788
-71.0,72,57.62405
-78.0,79,57.864069
-75.0,76,58.091629
-89.0,90,58.362724
-102.0,103,58.672524
-91.0,92,58.953107
-80.0,81,59.197712
-80.0,81,59.444063
-71.0,72,59.665874
-85.0,86,59.915616
-86.0,87,60.158376
-78.0,79,60.382277
-72.0,73,60.591882
-75.0,76,60.80549
-85.0,86,61.046515
-78.0,79,61.270305
-85.0,86,63.271085
-70.0,71,63.470534
-85.0,86,63.712057
-76.0,77,63.930131
-80.0,81,64.157002
-93.0,94,64.4273
-80.0,81,64.66357
-102.0,103,64.977416
-77.0,78,65.207142
-75.0,76,65.432223
-81.0,82,65.68316
-87.0,88,65.946749
-80.0,81,66.196838
-89.0,90,66.471394
-93.0,94,66.752849
-83.0,84,67.006419
-114.0,115,67.353857
-73.0,74,67.580848
-78.0,79,69.048755
-70.0,71,69.262345
-77.0,78,69.508376
-75.0,76,69.744431
-68.0,69,69.955506
-75.0,76,70.188161
-73.0,74,70.415316
-70.0,71,70.629895
-76.0,77,70.85765
-75.0,76,71.082372
-75.0,76,71.315963
-92.0,93,71.595767
-69.0,70,71.80833
-81.0,82,72.058395
-85.0,86,72.31853
-74.0,75,72.546608
-70.0,71,72.760183
-72.0,73,72.982607
-82.0,83,73.233291
-72.0,73,73.456816
-98.0,99,74.94671
-71.0,72,75.164918
-69.0,70,75.378047
-75.0,76,75.609902
-84.0,85,75.869489
-68.0,69,76.096564
-71.0,72,76.340624
-92.0,93,76.65784
-77.0,78,77.019084
-70.0,71,77.384732
-89.0,90,77.765815
-89.0,90,78.069264
-76.0,77,78.315913
-95.0,96,78.604956
-85.0,86,78.868078
-60.0,61,79.050372
-77.0,78,79.28424
-87.0,88,79.554629
-80.0,81,79.813059
-118.0,119,81.258969
-62.0,63,81.461898
-75.0,76,81.694071
-100.0,101,82.001541
-84.0,85,82.255504
-76.0,77,82.489523
-85.0,86,82.751316
-82.0,83,82.998705
-76.0,77,83.233165
-77.0,78,83.464847
-91.0,92,83.745701
-95.0,96,84.038116
-73.0,74,84.263676
-69.0,70,84.473328
-77.0,78,84.707033
-71.0,72,84.928859
-80.0,81,85.174438
-84.0,85,85.430449
-70.0,71,85.646641
-76.0,77,85.877067
-76.0,77,87.948486
-87.0,88,88.210384
-72.0,73,88.432058
-70.0,71,88.661418
-79.0,80,88.902788
-76.0,77,89.13579
-73.0,74,89.355749
-76.0,77,89.592822
-77.0,78,89.824598
-74.0,75,90.054974
-73.0,74,90.277385
-86.0,87,90.541491
-73.0,74,90.76139
-86.0,87,91.026407
-98.0,99,91.32738
-78.0,79,91.574482
-93.0,94,91.871759
-62.0,63,92.064901
-80.0,81,92.308503
-86.0,87,93.829226
-84.0,85,94.085306
-69.0,70,94.296164
-70.0,71,94.516082
-80.0,81,94.760666
-83.0,84,95.016427
-84.0,85,95.272668
-80.0,81,95.513162
-84.0,85,95.772998
-87.0,88,96.035587
-89.0,90,96.306252
-91.0,92,96.599491
-85.0,86,96.862571
-85.0,86,97.119131
-89.0,90,97.396488
-79.0,80,97.637623
-77.0,78,97.876186
-77.0,78,98.106617
-77.0,78,98.342841
-76.0,77,102.490644
-138.0,139,102.908552
-131.0,132,103.307065
-97.0,98,103.597648
-73.0,74,103.823739
-83.0,84,104.079042
-85.0,86,104.340067
-74.0,75,104.56804
-80.0,81,104.814522
-83.0,84,105.072926
-77.0,78,105.314731
-96.0,97,105.603211
-69.0,70,105.802299
-89.0,90,106.057733
-76.0,77,106.273959
-78.0,79,106.499887
-80.0,81,106.733985
-83.0,84,106.977595
-68.0,69,108.903393
-80.0,81,109.13247
-91.0,92,109.394763
-69.0,70,109.593847
-77.0,78,109.81241
-97.0,98,110.090511
-77.0,78,110.314288
-77.0,78,110.552847
-99.0,100,110.854182
-77.0,78,111.093558
-73.0,74,111.314943
-92.0,93,111.609265
-79.0,80,111.863556
-86.0,87,112.124149
-78.0,79,112.364728
-77.0,78,112.603803
-109.0,110,112.932337
-78.0,79,113.171014
-120.0,121,114.6065
-77.0,78,114.840281
-78.0,79,115.079158
-78.0,79,115.318543
-83.0,84,115.571936
-81.0,82,115.817108
-71.0,72,116.039279
-71.0,72,116.253659
-90.0,91,116.532653
-106.0,107,116.86285
-76.0,77,117.092463
-98.0,99,117.388957
-103.0,104,117.706942
-72.0,73,117.925698
-105.0,106,118.247228
-85.0,86,118.508478
-87.0,88,118.772018
-83.0,84,119.02801
-69.0,70,119.240836
-81.0,82,121.319373
-80.0,81,121.568793
-80.0,81,121.813732
-88.0,89,122.08498
-90.0,91,122.358563
-84.0,85,122.613382
-69.0,70,122.822682
-75.0,76,123.051527
-76.0,77,123.281082
-69.0,70,123.488128
-106.0,107,123.813318
-78.0,79,124.052141
-70.0,71,124.26259
-86.0,87,124.522281
-81.0,82,124.76958
-71.0,72,124.982721
-79.0,80,125.223456
-76.0,77,125.450658
-94.0,95,125.727244
-77.0,78,126.884123
-76.0,77,127.111011
-75.0,76,127.358534
-91.0,92,127.6742
-87.0,88,127.978034
-71.0,72,128.222506
-95.0,96,128.538325
-79.0,80,128.799788
-77.0,78,129.040662
-77.0,78,129.266477
-89.0,90,129.533356
-84.0,85,129.774097
-84.0,85,130.019522
-84.0,85,130.277366
-77.0,78,130.519263
-79.0,80,130.763245
-72.0,73,130.98597
-77.0,78,131.221234
-78.0,79,131.465756
