#{"t_start": 1665132010.4811134, "env_id": "Acrobot-v1"}
r,l,t
-360.0,361,3.086225
-169.0,170,3.656389
-152.0,153,4.169819
-151.0,152,4.651757
-126.0,127,5.03251
-116.0,117,5.384144
-80.0,81,5.632026
-126.0,127,6.011988
-116.0,117,6.361876
-102.0,103,6.674361
-99.0,100,10.833287
-88.0,89,11.111523
-90.0,91,11.399806
-70.0,71,11.637481
-83.0,84,11.897847
-111.0,112,12.240991
-87.0,88,12.542084
-96.0,97,12.87013
-83.0,84,13.129651
-91.0,92,13.413251
-101.0,102,13.71568
-119.0,120,14.052104
-195.0,196,14.599756
-99.0,100,14.881831
-102.0,103,15.171698
-92.0,93,17.680944
-87.0,88,17.950508
-122.0,123,18.325433
-85.0,86,18.604001
-76.0,77,18.869235
-89.0,90,19.154351
-96.0,97,19.475124
-92.0,93,19.780609
-85.0,86,20.050063
-84.0,85,20.314065
-66.0,67,20.524045
-85.0,86,20.786054
-93.0,94,21.071597
-89.0,90,21.343048
-84.0,85,21.603965
-91.0,92,21.883521
-86.0,87,22.151223
-73.0,74,22.372917
-82.0,83,24.313497
-117.0,118,24.675244
-210.0,211,25.366121
-84.0,85,25.674948
-171.0,172,26.232667
-96.0,97,26.553694
-89.0,90,26.844184
-83.0,84,27.104863
-94.0,95,27.395555
-124.0,125,27.777928
-102.0,103,28.092595
-74.0,75,28.320403
-71.0,72,28.539362
-73.0,74,28.768347
-75.0,76,29.000986
-100.0,101,31.313231
-130.0,131,31.721769
-77.0,78,31.972527
-73.0,74,32.229056
-93.0,94,32.54184
-77.0,78,32.795288
-84.0,85,33.070976
-62.0,63,33.274949
-82.0,83,33.537181
-85.0,86,33.814346
-90.0,91,34.09935
-91.0,92,34.381371
-83.0,84,34.633162
-80.0,81,34.88234
-101.0,102,35.190954
-86.0,87,35.454712
-84.0,85,35.71468
-75.0,76,35.951334
-62.0,63,37.69449
-85.0,86,37.958355
-81.0,82,38.208491
-79.0,80,38.452192
-87.0,88,38.722537
-89.0,90,38.998171
-88.0,89,39.270372
-74.0,75,39.497373
-89.0,90,39.773298
-76.0,77,40.009614
-93.0,94,40.290413
-105.0,106,40.615177
-70.0,71,40.827864
-76.0,77,41.056963
-79.0,80,41.299849
-76.0,77,41.540591
-83.0,84,41.791195
-90.0,91,42.070939
-69.0,70,42.283075
-86.0,87,44.155706
-74.0,75,44.385107
-68.0,69,44.59616
-90.0,91,44.870785
-71.0,72,45.08867
-77.0,78,45.327202
-77.0,78,45.569244
-84.0,85,45.827593
-86.0,87,46.09081
-82.0,83,46.343811
-89.0,90,46.621342
-87.0,88,46.887018
-85.0,86,47.147564
-72.0,73,47.373132
-94.0,95,47.663388
-80.0,81,47.911931
-69.0,70,48.124373
-75.0,76,48.355371
-95.0,96,48.650836
-74.0,75,50.646692
-79.0,80,50.889366
-76.0,77,51.120468
-68.0,69,51.329619
-89.0,90,51.619391
-81.0,82,51.868514
-72.0,73,52.091271
-87.0,88,52.357125
-102.0,103,52.670342
-72.0,73,52.893265
-148.0,149,53.341738
-77.0,78,53.580256
-76.0,77,53.81637
-78.0,79,54.059649
-73.0,74,54.305645
-77.0,78,54.545865
-75.0,76,54.775311
-61.0,62,54.960842
-86.0,87,55.226944
-86.0,87,56.858479
-76.0,77,57.087859
-132.0,133,57.49341
-91.0,92,57.769211
-92.0,93,58.051626
-123.0,124,58.428162
-70.0,71,58.641741
-126.0,127,59.024174
-75.0,76,59.257573
-72.0,73,59.47805
-78.0,79,59.718995
-85.0,86,59.965642
-158.0,159,60.413566
-72.0,73,60.624318
-79.0,80,60.848436
-81.0,82,61.078573
