#{"t_start": 1665132010.4829369, "env_id": "Acrobot-v1"}
r,l,t
-338.0,339,3.012465
-147.0,148,3.503819
-137.0,138,3.967615
-107.0,108,4.33305
-124.0,125,4.715125
-111.0,112,5.050534
-136.0,137,5.466154
-356.0,357,6.539523
-146.0,147,10.843009
-129.0,130,11.253184
-89.0,90,11.542243
-118.0,119,11.916874
-81.0,82,12.168888
-93.0,94,12.48407
-94.0,95,12.804306
-101.0,102,13.125661
-98.0,99,13.428569
-111.0,112,13.759151
-97.0,98,14.034424
-190.0,191,14.568127
-83.0,84,14.80579
-88.0,89,15.055466
-101.0,102,15.341266
-95.0,96,17.877063
-95.0,96,18.163427
-97.0,98,18.469118
-72.0,73,18.71837
-109.0,110,19.081673
-84.0,85,19.360558
-78.0,79,19.614247
-90.0,91,19.915576
-69.0,70,20.130021
-96.0,97,20.431724
-166.0,167,20.940749
-73.0,74,21.164408
-123.0,124,21.54198
-90.0,91,21.8214
-91.0,92,22.104376
-112.0,113,22.445405
-70.0,71,24.347562
-93.0,94,24.635112
-82.0,83,24.895005
-88.0,89,25.194752
-84.0,85,25.4895
-75.0,76,25.753421
-74.0,75,25.996525
-96.0,97,26.310294
-171.0,172,26.872757
-86.0,87,27.145297
-113.0,114,27.494558
-72.0,73,27.715183
-89.0,90,27.988974
-91.0,92,28.271881
-82.0,83,28.522192
-181.0,182,29.084225
-61.0,62,31.273063
-76.0,77,31.51084
-74.0,75,31.75197
-92.0,93,32.051903
-81.0,82,32.337957
-90.0,91,32.635696
-93.0,94,32.940754
-90.0,91,33.2356
-63.0,64,33.440904
-83.0,84,33.702142
-111.0,112,34.06304
-140.0,141,34.489125
-76.0,77,34.72304
-95.0,96,35.01779
-63.0,64,35.208785
-81.0,82,35.461758
-99.0,100,35.768774
-86.0,87,36.031615
-216.0,217,38.251556
-72.0,73,38.471064
-94.0,95,38.763247
-95.0,96,39.058404
-170.0,171,39.579943
-73.0,74,39.804845
-85.0,86,40.068769
-93.0,94,40.349342
-87.0,88,40.618034
-97.0,98,40.91433
-88.0,89,41.178943
-73.0,74,41.408781
-68.0,69,41.619952
-76.0,77,41.8512
-80.0,81,42.099628
-85.0,86,42.358991
-81.0,82,44.217537
-85.0,86,44.479114
-85.0,86,44.743596
-92.0,93,45.023922
-77.0,78,45.263188
-81.0,82,45.511039
-72.0,73,45.736839
-85.0,86,45.996936
-62.0,63,46.190538
-76.0,77,46.424541
-128.0,129,46.819262
-83.0,84,47.076432
-78.0,79,47.314342
-99.0,100,47.620346
-77.0,78,47.86123
-117.0,118,48.222357
-62.0,63,48.411673
-98.0,99,48.715271
-92.0,93,50.767654
-81.0,82,51.01354
-71.0,72,51.228966
-70.0,71,51.448912
-106.0,107,51.787317
-79.0,80,52.03073
-85.0,86,52.292953
-85.0,86,52.551913
-77.0,78,52.788737
-86.0,87,53.051167
-76.0,77,53.286776
-76.0,77,53.519388
-75.0,76,53.749738
-93.0,94,54.041867
-94.0,95,54.35105
-81.0,82,54.60497
-88.0,89,54.870122
-71.0,72,55.091188
-86.0,87,56.722785
-106.0,107,57.046784
-72.0,73,57.267534
-73.0,74,57.491882
-68.0,69,57.701522
-83.0,84,57.955792
-69.0,70,58.164823
-71.0,72,58.382013
-87.0,88,58.650643
-95.0,96,58.939509
-85.0,86,59.199337
-78.0,79,59.441001
-77.0,78,59.676571
-75.0,76,59.900926
-69.0,70,60.097494
-92.0,93,60.357663
-78.0,79,60.583728
-107.0,108,60.889335
-83.0,84,61.123176
-68.0,69,63.077465
-80.0,81,63.30508
-78.0,79,63.527857
-78.0,79,63.751303
-78.0,79,63.973485
-76.0,77,64.189094
-92.0,93,64.457222
-70.0,71,64.665196
-89.0,90,64.938964
-78.0,79,65.175153
-70.0,71,65.385548
-80.0,81,65.628841
-78.0,79,65.869238
-84.0,85,66.127459
-83.0,84,66.383022
-107.0,108,66.709261
-95.0,96,67.001576
-84.0,85,67.257845
-73.0,74,67.47914
-77.0,78,68.946877
-77.0,78,69.183634
-72.0,73,69.406508
-69.0,70,69.623939
-77.0,78,69.868933
-72.0,73,70.087757
-97.0,98,70.391257
-85.0,86,70.651176
-90.0,91,70.920621
-94.0,95,71.205537
-79.0,80,71.448691
-85.0,86,71.712952
-69.0,70,71.923748
-72.0,73,72.142117
-71.0,72,72.363859
-71.0,72,72.58072
-76.0,77,72.810894
-89.0,90,73.083888
-96.0,97,73.382426
-80.0,81,73.627686
-88.0,89,75.088317
-89.0,90,75.362735
-75.0,76,75.594722
-70.0,71,75.808005
-69.0,70,76.032803
-85.0,86,76.324221
-74.0,75,76.577091
-78.0,79,76.912592
-75.0,76,77.283315
-87.0,88,77.706129
-86.0,87,77.992659
-69.0,70,78.227822
-118.0,119,78.589576
-63.0,64,78.783084
-84.0,85,79.03919
-76.0,77,79.270242
-96.0,97,79.568953
-69.0,70,79.795151
-76.0,77,80.033732
-120.0,121,81.489202
-79.0,80,81.732292
-81.0,82,81.984417
-94.0,95,82.269946
-87.0,88,82.535792
-80.0,81,82.78261
-85.0,86,83.041973
-80.0,81,83.2845
-97.0,98,83.582718
-78.0,79,83.814546
-74.0,75,84.047197
-77.0,78,84.284243
-86.0,87,84.545016
-90.0,91,84.820003
-71.0,72,85.042139
-63.0,64,85.236022
-74.0,75,85.462473
-83.0,84,85.720098
-86.0,87,87.803562
-78.0,79,88.057623
-106.0,107,88.376601
-90.0,91,88.665562
-72.0,73,88.88739
-72.0,73,89.107673
-101.0,102,89.41356
-74.0,75,89.641295
-83.0,84,89.897217
-84.0,85,90.153502
-76.0,77,90.384368
-81.0,82,90.633399
-72.0,73,90.850463
-73.0,74,91.075621
-76.0,77,91.305348
-71.0,72,91.53711
-78.0,79,91.784817
-71.0,72,92.007363
-86.0,87,92.268622
-278.0,279,94.372346
-159.0,160,94.858511
-84.0,85,95.115011
-91.0,92,95.394334
-120.0,121,95.759785
-83.0,84,96.01344
-86.0,87,96.27294
-71.0,72,96.499806
-96.0,97,96.79973
-90.0,91,97.073833
-84.0,85,97.332541
-78.0,79,97.574713
-69.0,70,97.785652
-69.0,70,97.997743
-88.0,89,98.264316
-103.0,104,102.49226
-82.0,83,102.742376
-83.0,84,102.997153
-76.0,77,103.225737
-77.0,78,103.460879
-70.0,71,103.672225
-80.0,81,103.919168
-68.0,69,104.1288
-92.0,93,104.413351
-85.0,86,104.674072
-77.0,78,104.910289
-76.0,77,105.149619
-76.0,77,105.384026
-95.0,96,105.666035
-84.0,85,105.90809
-86.0,87,106.156207
-69.0,70,106.354041
-70.0,71,106.556552
-69.0,70,106.760383
-67.0,68,106.957388
-91.0,92,108.947918
-89.0,90,109.203105
-98.0,99,109.484083
-69.0,70,109.682151
-77.0,78,109.901065
-90.0,91,110.160604
-76.0,77,110.388041
-84.0,85,110.64559
-90.0,91,110.919596
-97.0,98,111.218079
-80.0,81,111.465671
-117.0,118,111.845262
-81.0,82,112.091956
-76.0,77,112.322745
-72.0,73,112.547361
-69.0,70,112.756711
-78.0,79,112.995158
-79.0,80,113.236406
-76.0,77,113.469402
-68.0,69,114.746922
-94.0,95,115.032837
-81.0,82,115.278244
-81.0,82,115.527386
-85.0,86,115.787242
-80.0,81,116.031865
-111.0,112,116.375105
-78.0,79,116.612353
-69.0,70,116.823479
-84.0,85,117.083561
-76.0,77,117.317272
-78.0,79,117.557673
-81.0,82,117.804324
-77.0,78,118.043265
-76.0,77,118.275008
-78.0,79,118.512551
-93.0,94,118.797328
-76.0,77,119.029619
-100.0,101,121.167057
-97.0,98,121.467011
-80.0,81,121.711565
-69.0,70,121.925601
-84.0,85,122.181038
-79.0,80,122.422619
-70.0,71,122.634382
-88.0,89,122.900833
-92.0,93,123.183335
-69.0,70,123.393586
-77.0,78,123.623707
-77.0,78,123.860257
-71.0,72,124.07487
-76.0,77,124.306431
-73.0,74,124.526289
-84.0,85,124.779868
-77.0,78,125.014643
-77.0,78,125.250949
-76.0,77,125.476853
-85.0,86,125.726662
-77.0,78,126.883476
-79.0,80,127.120663
-94.0,95,127.439556
-77.0,78,127.698548
-68.0,69,127.93774
-86.0,87,128.235015
-76.0,77,128.481286
-77.0,78,128.749851
-70.0,71,128.966738
-108.0,109,129.288863
-85.0,86,129.54303
-91.0,92,129.801693
-71.0,72,130.012358
-71.0,72,130.229885
-84.0,85,130.490075
-73.0,74,130.716547
-80.0,81,130.961734
-79.0,80,131.206067
-76.0,77,131.441321
