#{"t_start": 1665132010.4888124, "env_id": "Acrobot-v1"}
r,l,t
-387.0,388,3.169417
-214.0,215,3.89382
-181.0,182,4.488488
-101.0,102,4.798025
-104.0,105,5.113718
-101.0,102,5.420375
-195.0,196,6.009579
-102.0,103,6.319402
-112.0,113,6.663013
-115.0,116,10.869934
-97.0,98,11.176812
-119.0,120,11.565068
-92.0,93,11.860099
-79.0,80,12.104637
-100.0,101,12.434608
-96.0,97,12.764423
-89.0,90,13.055936
-99.0,100,13.361078
-87.0,88,13.625982
-93.0,94,13.891793
-180.0,181,14.396007
-80.0,81,14.623349
-92.0,93,14.886795
-78.0,79,15.109058
-135.0,136,17.740759
-92.0,93,18.029939
-80.0,81,18.273512
-88.0,89,18.560403
-112.0,113,18.941185
-99.0,100,19.262099
-77.0,78,19.518385
-89.0,90,19.816825
-83.0,84,20.079274
-107.0,108,20.412997
-100.0,101,20.722114
-98.0,99,21.023882
-79.0,80,21.264421
-97.0,98,21.565023
-83.0,84,21.825124
-91.0,92,22.103501
-92.0,93,22.387792
-82.0,83,24.324406
-226.0,227,25.04587
-98.0,99,25.366927
-105.0,106,25.74573
-78.0,79,25.998099
-107.0,108,26.352698
-85.0,86,26.638105
-88.0,89,26.919899
-81.0,82,27.175398
-93.0,94,27.462893
-69.0,70,27.677111
-132.0,133,28.083365
-80.0,81,28.328646
-74.0,75,28.559397
-135.0,136,28.977096
-72.0,73,31.201331
-102.0,103,31.514258
-92.0,93,31.816297
-74.0,75,32.061118
-69.0,70,32.304685
-96.0,97,32.621393
-64.0,65,32.830167
-71.0,72,33.066849
-168.0,169,33.608953
-81.0,82,33.874058
-73.0,74,34.103231
-78.0,79,34.345445
-70.0,71,34.559469
-71.0,72,34.776203
-96.0,97,35.072423
-90.0,91,35.349688
-93.0,94,35.638862
-118.0,119,35.998864
-92.0,93,37.83932
-74.0,75,38.068867
-78.0,79,38.309368
-134.0,135,38.72412
-83.0,84,38.982186
-80.0,81,39.228807
-82.0,83,39.477138
-71.0,72,39.699797
-76.0,77,39.933965
-101.0,102,40.244737
-81.0,82,40.492615
-81.0,82,40.734978
-86.0,87,41.000228
-82.0,83,41.249566
-78.0,79,41.494694
-85.0,86,41.753453
-79.0,80,41.997782
-73.0,74,42.222333
-81.0,82,44.083187
-75.0,76,44.316039
-90.0,91,44.591667
-72.0,73,44.814437
-105.0,106,45.135786
-93.0,94,45.423773
-69.0,70,45.638789
-82.0,83,45.887259
-85.0,86,46.148973
-78.0,79,46.390251
-63.0,64,46.587334
-86.0,87,46.8512
-75.0,76,47.086938
-79.0,80,47.330726
-84.0,85,47.591002
-80.0,81,47.838124
-75.0,76,48.070208
-79.0,80,48.313799
-71.0,72,48.532485
-81.0,82,50.550162
-70.0,71,50.766854
-74.0,75,50.993248
-79.0,80,51.234849
-75.0,76,51.46499
-101.0,102,51.793427
-76.0,77,52.025455
-70.0,71,52.240474
-85.0,86,52.500232
-87.0,88,52.76872
-75.0,76,52.998409
-71.0,72,53.21829
-123.0,124,53.593108
-73.0,74,53.822933
-71.0,72,54.045701
-62.0,63,54.25401
-79.0,80,54.498324
-84.0,85,54.75748
-100.0,101,55.061871
-72.0,73,55.286543
-79.0,80,56.89632
-90.0,91,57.170051
-88.0,89,57.441604
-86.0,87,57.702733
-78.0,79,57.941411
-76.0,77,58.175002
-70.0,71,58.390113
-97.0,98,58.684293
-75.0,76,58.917365
-77.0,78,59.151088
-78.0,79,59.39221
-91.0,92,59.67129
-74.0,75,59.890057
-77.0,78,60.110577
-68.0,69,60.305597
-88.0,89,60.560202
-76.0,77,60.775786
-77.0,78,60.996541
-71.0,72,61.199292
-75.0,76,63.170954
-68.0,69,63.366385
-104.0,105,63.66234
-85.0,86,63.902777
-82.0,83,64.136823
-78.0,79,64.362176
-76.0,77,64.585675
-73.0,74,64.809197
-109.0,110,65.13985
-71.0,72,65.353196
-71.0,72,65.571417
-76.0,77,65.802829
-60.0,61,65.98649
-82.0,83,66.240721
-99.0,100,66.546126
-79.0,80,66.787791
-78.0,79,67.026973
-82.0,83,67.274227
-90.0,91,67.551143
-94.0,95,69.066349
-79.0,80,69.308403
-70.0,71,69.538991
-92.0,93,69.82311
-72.0,73,70.044986
-89.0,90,70.322515
-70.0,71,70.538817
-92.0,93,70.818542
-70.0,71,71.027025
-70.0,71,71.24185
-85.0,86,71.501855
-76.0,77,71.73855
-87.0,88,72.000534
-109.0,110,72.334728
-68.0,69,72.545395
-80.0,81,72.788749
-73.0,74,73.013006
-88.0,89,73.286242
-70.0,71,73.501461
-69.0,70,74.901149
-61.0,62,75.08982
-69.0,70,75.300105
-70.0,71,75.523655
-76.0,77,75.755426
-72.0,73,75.986594
-73.0,74,76.232313
-76.0,77,76.498288
-74.0,75,76.787423
-77.0,78,77.149066
-71.0,72,77.538766
-72.0,73,77.801169
-79.0,80,78.073286
-69.0,70,78.298635
-93.0,94,78.584354
-79.0,80,78.825425
-77.0,78,79.061533
-77.0,78,79.295429
-77.0,78,79.535025
-78.0,79,79.789973
-108.0,109,81.205938
-79.0,80,81.458349
-88.0,89,81.727064
-134.0,135,82.137071
-77.0,78,82.374121
-70.0,71,82.588176
-82.0,83,82.840719
-76.0,77,83.070469
-109.0,110,83.400221
-79.0,80,83.64421
-71.0,72,83.861202
-82.0,83,84.115466
-78.0,79,84.355128
-77.0,78,84.591059
-71.0,72,84.803978
-86.0,87,85.070695
-85.0,86,85.334231
-85.0,86,85.595206
-85.0,86,85.854432
-64.0,65,87.875639
-100.0,101,88.188622
-103.0,104,88.505138
-77.0,78,88.757707
-78.0,79,88.990441
-79.0,80,89.231696
-84.0,85,89.489294
-78.0,79,89.728763
-84.0,85,89.989179
-70.0,71,90.199552
-69.0,70,90.410735
-71.0,72,90.630489
-90.0,91,90.903733
-84.0,85,91.159277
-225.0,226,91.868236
-95.0,96,92.158033
-84.0,85,92.416703
-69.0,70,93.886139
-89.0,90,94.156963
-78.0,79,94.398446
-81.0,82,94.649511
-78.0,79,94.887096
-73.0,74,95.109779
-80.0,81,95.352774
-78.0,79,95.591753
-164.0,165,96.090145
-83.0,84,96.348611
-69.0,70,96.56767
-83.0,84,96.824581
-69.0,70,97.035847
-92.0,93,97.316677
-90.0,91,97.597257
-80.0,81,97.84093
-80.0,81,98.083837
-74.0,75,98.309411
-69.0,70,98.521571
-78.0,79,102.675744
-76.0,77,102.904989
-85.0,86,103.163212
-108.0,109,103.489481
-74.0,75,103.715834
-80.0,81,103.96191
-70.0,71,104.182242
-69.0,70,104.393182
-86.0,87,104.655762
-68.0,69,104.867694
-78.0,79,105.111052
-70.0,71,105.329169
-92.0,93,105.604262
-88.0,89,105.858248
-92.0,93,106.122657
-91.0,92,106.382209
-72.0,73,106.592196
-88.0,89,106.851908
-76.0,77,107.071898
-77.0,78,109.023196
-102.0,103,109.312809
-71.0,72,109.518976
-80.0,81,109.747609
-85.0,86,109.990101
-91.0,92,110.249038
-82.0,83,110.504478
-82.0,83,110.755249
-98.0,99,111.053575
-83.0,84,111.309042
-68.0,69,111.520368
-80.0,81,111.781631
-91.0,92,112.066712
-111.0,112,112.405028
-73.0,74,112.63026
-81.0,82,112.872976
-86.0,87,113.137098
-79.0,80,113.380874
-79.0,80,114.691112
-101.0,102,114.99709
-80.0,81,115.240361
-113.0,114,115.58617
-86.0,87,115.847093
-85.0,86,116.110815
-92.0,93,116.392121
-90.0,91,116.66762
-92.0,93,116.953998
-79.0,80,117.194602
-85.0,86,117.450991
-96.0,97,117.749463
-83.0,84,118.000206
-71.0,72,118.222198
-84.0,85,118.476513
-69.0,70,118.68895
-84.0,85,118.946263
-71.0,72,119.163076
-63.0,64,121.190505
-61.0,62,121.37657
-69.0,70,121.589779
-69.0,70,121.801763
-96.0,97,122.09915
-76.0,77,122.329608
-79.0,80,122.568681
-77.0,78,122.804281
-77.0,78,123.03677
-76.0,77,123.270966
-80.0,81,123.51062
-120.0,121,123.875113
-76.0,77,124.107485
-76.0,77,124.335567
-70.0,71,124.54892
-77.0,78,124.782924
-84.0,85,125.03723
-84.0,85,125.294063
-69.0,70,125.498236
-75.0,76,125.719069
-71.0,72,126.855234
-78.0,79,127.090509
-76.0,77,127.338603
-69.0,70,127.578425
-75.0,76,127.841942
-76.0,77,128.108594
-83.0,84,128.380127
-85.0,86,128.668142
-76.0,77,128.914415
-71.0,72,129.125645
-84.0,85,129.380026
-79.0,80,129.610239
-80.0,81,129.838449
-69.0,70,130.045028
-93.0,94,130.332302
-73.0,74,130.559656
-80.0,81,130.804813
-81.0,82,131.05195
-76.0,77,131.288441
-77.0,78,131.527519
