#{"t_start": 1665132010.4854872, "env_id": "Acrobot-v1"}
r,l,t
-420.0,421,3.283979
-120.0,121,3.690493
-96.0,97,4.011305
-123.0,124,4.4266
-147.0,148,4.873218
-91.0,92,5.150187
-135.0,136,5.559408
-131.0,132,5.958756
-94.0,95,6.243081
-152.0,153,6.703004
-108.0,109,10.890857
-90.0,91,11.177194
-102.0,103,11.509027
-105.0,106,11.847322
-119.0,120,12.217075
-91.0,92,12.526408
-94.0,95,12.848605
-106.0,107,13.183147
-101.0,102,13.489918
-107.0,108,13.808892
-87.0,88,14.052749
-102.0,103,14.34105
-110.0,111,14.652123
-105.0,106,14.949805
-92.0,93,15.211611
-77.0,78,17.682696
-94.0,95,17.972173
-133.0,134,18.377312
-110.0,111,18.756124
-76.0,77,19.005138
-73.0,74,19.243469
-119.0,120,19.638405
-86.0,87,19.920346
-81.0,82,20.175451
-70.0,71,20.396566
-78.0,79,20.640774
-92.0,93,20.921517
-96.0,97,21.215833
-74.0,75,21.44525
-79.0,80,21.689757
-88.0,89,21.95767
-99.0,100,22.262724
-112.0,113,24.294659
-84.0,85,24.554738
-83.0,84,24.814847
-75.0,76,25.069683
-100.0,101,25.401049
-75.0,76,25.67805
-84.0,85,25.952355
-105.0,106,26.300653
-86.0,87,26.588052
-100.0,101,26.910116
-89.0,90,27.192435
-77.0,78,27.431146
-93.0,94,27.719389
-71.0,72,27.935313
-81.0,82,28.183824
-93.0,94,28.472049
-99.0,100,28.781122
-126.0,127,29.168942
-92.0,93,31.45405
-73.0,74,31.687249
-102.0,103,32.025219
-79.0,80,32.302976
-85.0,86,32.58465
-94.0,95,32.893984
-92.0,93,33.190709
-95.0,96,33.499492
-71.0,72,33.728051
-88.0,89,34.014635
-79.0,80,34.258032
-81.0,82,34.505373
-82.0,83,34.759754
-77.0,78,34.994407
-103.0,104,35.310923
-94.0,95,35.600803
-87.0,88,35.874288
-71.0,72,36.09119
-87.0,88,37.916767
-128.0,129,38.310076
-84.0,85,38.570605
-70.0,71,38.787489
-76.0,77,39.022627
-84.0,85,39.282032
-80.0,81,39.525933
-68.0,69,39.737063
-82.0,83,39.993296
-84.0,85,40.250118
-102.0,103,40.559951
-81.0,82,40.807921
-77.0,78,41.039765
-98.0,99,41.344292
-71.0,72,41.567657
-76.0,77,41.798473
-68.0,69,42.009235
-69.0,70,42.220936
-81.0,82,44.076882
-84.0,85,44.338278
-214.0,215,44.991343
-74.0,75,45.220088
-189.0,190,45.799327
-91.0,92,46.082258
-92.0,93,46.362427
-132.0,133,46.771504
-69.0,70,46.98424
-82.0,83,47.235816
-97.0,98,47.53687
-81.0,82,47.786366
-75.0,76,48.023476
-76.0,77,48.254975
-73.0,74,48.483002
-74.0,75,48.710697
-77.0,78,50.711557
-72.0,73,50.934911
-85.0,86,51.193747
-73.0,74,51.420171
-92.0,93,51.71992
-92.0,93,51.999732
-122.0,123,52.376778
-71.0,72,52.593436
-69.0,70,52.803989
-77.0,78,53.042152
-78.0,79,53.282199
-62.0,63,53.472249
-79.0,80,53.715571
-78.0,79,53.961032
-88.0,89,54.25259
-103.0,104,54.573031
-69.0,70,54.784132
-93.0,94,55.064822
-86.0,87,56.69981
-79.0,80,56.942587
-78.0,79,57.182242
-79.0,80,57.425259
-86.0,87,57.68591
-74.0,75,57.912776
-77.0,78,58.147851
-77.0,78,58.382036
-88.0,89,58.652825
-70.0,71,58.866266
-69.0,70,59.079298
-86.0,87,59.347178
-76.0,77,59.578899
-76.0,77,59.808048
-69.0,70,60.005909
-79.0,80,60.230235
-76.0,77,60.449936
-101.0,102,60.739042
-75.0,76,60.952334
-69.0,70,61.149265
-77.0,78,63.129327
-70.0,71,63.329013
-81.0,82,63.56226
-81.0,82,63.791272
-90.0,91,64.045805
-80.0,81,64.273454
-81.0,82,64.511128
-80.0,81,64.753013
-69.0,70,64.966321
-83.0,84,65.217719
-70.0,71,65.427246
-98.0,99,65.728004
-78.0,79,65.967833
-84.0,85,66.226262
-133.0,134,66.630545
-77.0,78,66.866926
-77.0,78,67.105076
-76.0,77,67.336152
-73.0,74,67.562634
-78.0,79,69.030607
-70.0,71,69.244648
-77.0,78,69.48517
-79.0,80,69.734486
-70.0,71,69.955033
-84.0,85,70.215293
-69.0,70,70.430408
-78.0,79,70.665865
-78.0,79,70.900832
-73.0,74,71.123589
-87.0,88,71.392448
-88.0,89,71.658283
-68.0,69,71.868204
-73.0,74,72.092293
-75.0,76,72.322386
-72.0,73,72.546137
-91.0,92,72.821945
-73.0,74,73.046508
-74.0,75,73.276612
-80.0,81,73.521966
-86.0,87,74.977199
-69.0,70,75.190036
-145.0,146,75.636399
-87.0,88,75.901454
-87.0,88,76.196844
-70.0,71,76.439126
-62.0,63,76.654677
-78.0,79,77.018664
-77.0,78,77.41735
-84.0,85,77.7701
-89.0,90,78.073801
-78.0,79,78.328481
-68.0,69,78.537623
-76.0,77,78.767566
-77.0,78,79.005065
-85.0,86,79.263299
-88.0,89,79.535488
-79.0,80,79.79298
-181.0,182,81.436595
-70.0,71,81.65496
-77.0,78,81.893113
-79.0,80,82.135577
-76.0,77,82.365186
-84.0,85,82.623199
-78.0,79,82.863219
-88.0,89,83.130626
-75.0,76,83.358607
-90.0,91,83.634196
-88.0,89,83.900692
-85.0,86,84.166057
-101.0,102,84.475082
-76.0,77,84.706553
-71.0,72,84.928383
-69.0,70,85.141242
-76.0,77,85.372162
-77.0,78,85.61127
-97.0,98,85.904493
-84.0,85,87.999429
-76.0,77,88.231684
-79.0,80,88.473845
-78.0,79,88.724837
-84.0,85,88.978459
-86.0,87,89.243749
-76.0,77,89.475336
-91.0,92,89.755654
-81.0,82,90.005504
-74.0,75,90.228222
-90.0,91,90.502491
-92.0,93,90.78454
-94.0,95,91.071069
-77.0,78,91.303162
-64.0,65,91.511769
-69.0,70,91.724012
-71.0,72,91.957544
-87.0,88,92.220908
-76.0,77,92.459151
-71.0,72,93.932435
-72.0,73,94.153387
-78.0,79,94.394873
-77.0,78,94.628276
-72.0,73,94.851827
-86.0,87,95.112782
-102.0,103,95.423779
-71.0,72,95.641253
-77.0,78,95.878247
-77.0,78,96.11024
-70.0,71,96.328183
-77.0,78,96.573011
-81.0,82,96.825319
-76.0,77,97.056612
-78.0,79,97.298227
-86.0,87,97.561712
-80.0,81,97.804597
-78.0,79,98.044108
-79.0,80,98.283736
-71.0,72,98.504204
-88.0,89,102.685536
-77.0,78,102.921233
-80.0,81,103.163987
-95.0,96,103.449985
-77.0,78,103.684911
-87.0,88,103.956263
-86.0,87,104.219882
-69.0,70,104.430228
-76.0,77,104.663282
-78.0,79,104.905722
-70.0,71,105.122865
-85.0,86,105.391122
-80.0,81,105.629186
-72.0,73,105.834426
-75.0,76,106.052622
-86.0,87,106.297206
-107.0,108,106.607751
-70.0,71,106.813455
-97.0,98,108.819703
-76.0,77,109.042874
-70.0,71,109.243022
-82.0,83,109.479519
-115.0,116,109.807434
-79.0,80,110.033239
-78.0,79,110.259509
-106.0,107,110.582451
-77.0,78,110.819577
-70.0,71,111.035196
-71.0,72,111.25139
-83.0,84,111.507958
-88.0,89,111.799094
-151.0,152,112.258672
-79.0,80,112.501431
-78.0,79,112.739668
-78.0,79,112.978176
-102.0,103,113.286074
-79.0,80,114.597524
-86.0,87,114.864428
-83.0,84,115.11682
-76.0,77,115.347936
-79.0,80,115.589128
-90.0,91,115.862755
-94.0,95,116.150754
-78.0,79,116.392779
-104.0,105,116.710942
-79.0,80,116.956957
