#{"t_start": 1665132010.4791024, "env_id": "Acrobot-v1"}
r,l,t
-462.0,463,3.425817
-107.0,108,3.7981
-111.0,112,4.169047
-178.0,179,4.731205
-127.0,128,5.114235
-125.0,126,5.497304
-109.0,110,5.82878
-133.0,134,6.227314
-389.0,390,11.280766
-100.0,101,11.614758
-136.0,137,12.036508
-81.0,82,12.290171
-112.0,113,12.677014
-82.0,83,12.958186
-79.0,80,13.20145
-105.0,106,13.521279
-86.0,87,13.776805
-135.0,136,14.155691
-81.0,82,14.386578
-110.0,111,14.698371
-88.0,89,14.948956
-87.0,88,15.193786
-91.0,92,17.705098
-107.0,108,18.031945
-94.0,95,18.320834
-100.0,101,18.653907
-90.0,91,18.961384
-94.0,95,19.26614
-92.0,93,19.568049
-98.0,99,19.894413
-88.0,89,20.170068
-83.0,84,20.432777
-118.0,119,20.798321
-94.0,95,21.086074
-79.0,80,21.327461
-75.0,76,21.558115
-81.0,82,21.808825
-96.0,97,22.107672
-83.0,84,22.359466
-72.0,73,24.2709
-145.0,146,24.714781
-70.0,71,24.949022
-80.0,81,25.214274
-66.0,67,25.438579
-78.0,79,25.725222
-128.0,129,26.146444
-73.0,74,26.383868
-93.0,94,26.695215
-82.0,83,26.956922
-73.0,74,27.191001
-81.0,82,27.439119
-95.0,96,27.732032
-77.0,78,27.970615
-159.0,160,28.457859
-149.0,150,28.919448
-131.0,132,31.321622
-80.0,81,31.567604
-79.0,80,31.829946
-87.0,88,32.120502
-75.0,76,32.380554
-97.0,98,32.703208
-90.0,91,32.996909
-96.0,97,33.3111
-67.0,68,33.526027
-93.0,94,33.830155
-72.0,73,34.057248
-70.0,71,34.276031
-84.0,85,34.534939
-63.0,64,34.726348
-79.0,80,34.969632
-79.0,80,35.212089
-83.0,84,35.469854
-87.0,88,35.740649
-72.0,73,35.96208
-71.0,72,37.738728
-70.0,71,37.95573
-99.0,100,38.259526
-79.0,80,38.503712
-69.0,70,38.71979
-72.0,73,38.945011
-88.0,89,39.21424
-88.0,89,39.483375
-117.0,118,39.847717
-80.0,81,40.091293
-79.0,80,40.332789
-91.0,92,40.61071
-63.0,64,40.803019
-87.0,88,41.070457
-75.0,76,41.299325
-75.0,76,41.533701
-90.0,91,41.808768
-79.0,80,42.051559
-93.0,94,42.337306
-86.0,87,44.21416
-69.0,70,44.428718
-76.0,77,44.660065
-87.0,88,44.929677
-78.0,79,45.166703
-95.0,96,45.462725
-69.0,70,45.678035
-86.0,87,45.939794
-78.0,79,46.181386
-75.0,76,46.412728
-92.0,93,46.698251
-76.0,77,46.93221
-88.0,89,47.203992
-78.0,79,47.445501
-79.0,80,47.690918
-76.0,77,47.926828
-109.0,110,48.260549
-194.0,195,50.623316
-75.0,76,50.852593
-76.0,77,51.087691
-69.0,70,51.29917
-85.0,86,51.565445
-112.0,113,51.918007
-74.0,75,52.145733
-75.0,76,52.379946
-80.0,81,52.624919
-70.0,71,52.837223
-70.0,71,53.052275
-85.0,86,53.312565
-77.0,78,53.551204
-89.0,90,53.829348
-79.0,80,54.075444
-69.0,70,54.307357
-80.0,81,54.554329
-79.0,80,54.79641
-79.0,80,55.038096
-78.0,79,55.279993
-70.0,71,56.86256
-82.0,83,57.11448
-79.0,80,57.357504
-84.0,85,57.614252
-72.0,73,57.832378
-93.0,94,58.115648
-68.0,69,58.324721
-90.0,91,58.600756
-72.0,73,58.822789
-76.0,77,59.054133
-88.0,89,59.32572
-78.0,79,59.567323
-85.0,86,59.823565
-90.0,91,60.079296
-95.0,96,60.349044
