#{"t_start": 1665244048.4189186, "env_id": "BipedalWalker-v3"}
r,l,t
-97.388972,1600,19.370782
-103.172701,271,21.019132
-93.960623,126,21.766676
-95.713561,180,22.866073
-92.892145,196,24.057833
-84.631157,1600,74.126999
-126.542822,116,74.795946
-55.909278,1600,124.897664
-133.233816,133,125.65919
-40.947205,1600,175.793626
-116.30167,88,176.310208
-37.363049,1600,226.442704
-114.44509,47,226.714709
-36.910083,1600,277.311172
-30.087181,1600,327.549078
-35.592177,1600,378.348259
-34.219894,1600,429.49755
-117.678436,161,471.45154
-107.500681,277,473.109901
-111.877115,299,474.893428
-108.565026,236,476.310698
-52.967978,1600,490.119366
-51.890414,1600,541.010325
-89.663306,1600,592.018972
-108.576995,461,594.746852
-52.080606,1600,609.635978
-68.262756,1600,623.178924
-86.542698,1600,681.507315
-66.831089,1600,734.007092
-126.466989,193,735.166947
-56.976072,1600,787.942197
