#{"t_start": 1665244048.4207416, "env_id": "BipedalWalker-v3"}
r,l,t
-108.039266,85,2.483449
-111.042512,109,3.158222
-106.393642,45,3.441815
-107.802277,41,3.694217
-106.766673,87,4.224992
-120.88093,95,4.81379
-126.192664,311,6.676047
-106.028329,106,7.314728
-100.664013,117,8.017332
-112.456591,134,8.798696
-99.336569,135,9.595278
-91.213608,335,19.372064
-99.763466,209,20.641591
-92.024334,209,21.904186
-117.100494,190,23.049228
-138.385314,377,25.292653
-130.739294,586,69.423531
-66.847823,1600,119.500516
-51.062376,1600,169.690803
-46.749411,1600,219.875612
-39.799763,1600,270.352944
-42.701031,1600,320.676932
-35.610263,1600,371.518574
-34.402981,1600,422.591881
-114.886742,66,422.981045
-134.00611,1411,472.232366
-99.944929,238,473.665113
-118.440171,437,476.262886
-122.330802,103,476.876677
-57.40824,1600,490.684283
-53.370124,1600,541.587972
-119.520089,143,542.440551
-128.823185,209,543.682611
-123.541022,441,587.795898
-105.562472,201,589.009386
-122.347257,1171,601.358401
-111.256277,65,601.74044
-45.233386,1600,615.291475
-116.945118,97,615.871841
-118.87157,100,616.460284
-84.063594,1600,631.373764
-123.502703,152,632.27298
-60.246754,1600,685.11874
-55.371692,1600,737.65577
-88.676208,1600,790.414982
-121.711325,150,791.293841
