#{"t_start": 1665244048.415272, "env_id": "BipedalWalker-v3"}
r,l,t
-109.985944,95,2.549747
-116.924084,121,3.303347
-101.739244,53,3.629959
-110.734649,60,3.999777
-116.389731,89,4.544807
-102.23356,74,4.997096
-128.163044,186,6.102451
-103.208227,123,6.854145
-105.940661,126,7.598024
-112.182258,94,8.167206
-113.532981,97,8.728269
-117.385131,105,9.340731
-118.547051,105,9.965722
-94.325966,202,11.177453
-97.332873,164,19.941679
-109.10001,40,20.184289
-120.713466,101,20.804506
-107.533544,390,23.165438
-115.818299,97,23.756189
-88.506638,1600,73.837154
-102.327683,141,74.644791
-56.349697,1600,124.745635
-42.421059,1600,174.865624
-118.020328,76,175.309689
-52.229634,1600,225.456894
-58.947403,1600,276.0545
-42.008076,1600,326.28783
-33.577638,1600,377.101668
-39.241184,1600,428.237448
-113.043467,629,472.95176
-117.96283,90,473.498521
-109.38422,316,475.379117
-106.4835,305,477.189424
-51.544975,1600,490.995566
-124.273776,131,491.790605
-127.481599,173,492.802592
-62.823805,1600,543.716316
-42.938208,1600,594.699651
-120.645154,94,600.691898
-85.375797,1600,614.237037
-137.462352,1311,621.979975
-102.270346,297,629.221161
-49.033849,1600,682.063934
-66.74542,1600,734.574008
-113.546465,70,734.994727
-123.129596,143,735.852362
-50.460689,1600,788.623401
