#{"t_start": 1665244048.4133472, "env_id": "BipedalWalker-v3"}
r,l,t
-111.177111,57,2.318566
-116.833878,122,3.060055
-108.186086,51,3.387629
-102.834781,76,3.860243
-111.145797,149,4.772534
-107.494856,163,5.758337
-119.455059,119,6.469722
-107.978155,80,6.952185
-117.693229,137,7.76885
-105.246715,262,9.29746
-122.798126,120,10.018882
-114.741106,80,10.49282
-112.263858,84,10.991002
-115.410404,307,20.627666
-110.570829,198,21.823019
-105.279188,268,23.465441
-129.639171,328,25.403288
-109.796489,44,25.657989
-71.667176,1600,75.698032
-53.952895,1600,125.797713
-48.126833,1600,175.935459
-36.817877,1600,226.068586
-44.715813,1600,276.669426
-124.547583,126,277.399701
-120.641891,73,277.823637
-40.549529,1600,328.060726
-32.764942,1600,378.860437
-36.603346,1600,471.025279
-118.826153,131,471.799237
-126.221473,167,472.796662
-119.046387,132,473.597669
-131.16591,193,474.739174
-125.39626,136,475.553938
-38.697983,1600,489.381218
-123.935403,157,490.299805
-75.228499,1600,541.190333
-53.044113,1600,592.198576
-121.720338,965,603.335999
-125.507108,184,604.417096
-131.96995,261,605.960854
-72.365392,1600,619.52083
-100.295229,1600,634.462662
-59.518507,1600,687.294617
-45.340748,1600,739.820571
-31.043926,1600,792.566913
-129.966682,209,793.808943
