#{"t_start": 1665244048.4161549, "env_id": "BipedalWalker-v3"}
r,l,t
-116.328737,70,2.390326
-103.957635,121,3.137428
-101.934591,62,3.529546
-113.42021,178,4.621702
-101.509323,67,5.03574
-56.076162,1600,22.397545
-100.468682,223,23.747624
-152.251648,850,69.424063
-68.237592,1600,119.500909
-46.293167,1600,169.691294
-43.076028,1600,219.876122
-45.488426,1600,270.353054
-31.893454,1600,320.677449
-33.463231,1600,371.519076
-122.388241,88,372.035171
-28.955796,1600,423.115357
-127.97218,124,423.838082
-123.140762,147,424.69403
-107.63049,110,425.32293
-106.182967,174,426.336457
-125.648404,154,427.235395
-118.408153,291,428.937243
-106.206964,349,471.997215
-66.922146,1600,485.917879
-26.885992,1600,536.711006
-110.536957,1600,587.728825
-116.835912,76,588.19034
-56.125677,1600,603.0899
-48.867576,1600,616.648752
-54.372505,1600,631.56138
-113.246719,78,632.023049
-124.401039,159,632.963943
-118.086435,90,633.494031
-46.609305,1600,686.34505
-122.436263,127,687.094228
-116.535006,82,687.592968
-106.705106,570,734.000752
-63.888222,1600,786.806397
