#{"t_start": 1665126929.1340578, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.656999
-200.0,201,4.350803
-257.0,258,5.15006
-179.0,180,5.678397
-160.0,161,6.137237
-115.0,116,6.488436
-129.0,130,6.8831
-132.0,133,8.439985
-137.0,138,8.857225
-96.0,97,9.174674
-110.0,111,9.540575
-106.0,107,9.887423
-100.0,101,10.246863
-107.0,108,10.596311
-89.0,90,10.881908
-96.0,97,11.180672
-148.0,149,11.628467
-84.0,85,11.88491
-93.0,94,12.17233
-152.0,153,12.643024
-113.0,114,13.004159
-81.0,82,14.601977
-195.0,196,15.201158
-74.0,75,15.429752
-184.0,185,15.998819
-106.0,107,16.325356
-90.0,91,16.604446
-189.0,190,17.192359
-93.0,94,17.480621
-82.0,83,17.740545
-74.0,75,17.972048
-113.0,114,18.315907
-76.0,77,18.553015
-75.0,76,18.784325
-79.0,80,19.029292
-81.0,82,20.606478
-102.0,103,20.924956
-75.0,76,21.152496
-73.0,74,21.382336
-116.0,117,21.743662
-87.0,88,22.013539
-91.0,92,22.290123
-78.0,79,22.530011
-126.0,127,22.929157
-97.0,98,23.231215
-87.0,88,23.501313
-112.0,113,23.844391
-93.0,94,24.129285
-71.0,72,24.352764
-132.0,133,24.75574
-83.0,84,25.012244
-102.0,103,26.26588
-76.0,77,26.500456
-99.0,100,26.80559
-72.0,73,27.034548
-96.0,97,27.329766
-77.0,78,27.571079
-74.0,75,27.807175
-114.0,115,28.173593
-80.0,81,28.422731
-97.0,98,28.718608
-92.0,93,29.003791
-88.0,89,29.273531
-83.0,84,29.527576
-212.0,213,30.172201
-83.0,84,30.428153
-77.0,78,30.667563
-105.0,106,32.395121
-70.0,71,32.605872
-88.0,89,32.878627
-71.0,72,33.129036
-72.0,73,33.38666
-147.0,148,33.90227
-84.0,85,34.188715
-88.0,89,34.49461
-63.0,64,34.71912
-90.0,91,35.030424
-81.0,82,35.315972
-81.0,82,35.578024
-77.0,78,35.816927
-94.0,95,36.105407
-90.0,91,36.381487
-71.0,72,36.596336
-76.0,77,36.836361
-124.0,125,37.238447
-73.0,74,37.458806
-81.0,82,39.218348
-61.0,62,39.407666
-84.0,85,39.667097
-96.0,97,39.964912
-162.0,163,40.486379
-93.0,94,40.811779
-81.0,82,41.09338
-104.0,105,41.453659
-70.0,71,41.712554
-80.0,81,41.986016
-149.0,150,42.465891
-75.0,76,42.697894
-98.0,99,43.006596
-175.0,176,43.547045
-77.0,78,43.788212
-69.0,70,45.483185
-72.0,73,45.710859
-70.0,71,45.927095
-72.0,73,46.153078
-80.0,81,46.401281
-74.0,75,46.637128
-78.0,79,46.90256
-83.0,84,47.187257
-79.0,80,47.471447
-84.0,85,47.756052
-81.0,82,48.023025
-89.0,90,48.338269
-70.0,71,48.567414
-78.0,79,48.817086
-73.0,74,49.051477
-91.0,92,49.311481
-73.0,74,49.520975
-89.0,90,49.775302
-81.0,82,50.009736
-87.0,88,50.257752
-80.0,81,51.807998
-93.0,94,52.103355
-144.0,145,52.546748
-86.0,87,52.815275
-81.0,82,53.06423
-127.0,128,53.457738
-77.0,78,53.691587
-73.0,74,53.919848
-95.0,96,54.20957
-78.0,79,54.449736
-80.0,81,54.693472
-78.0,79,54.934702
-75.0,76,55.166171
-99.0,100,55.471031
-73.0,74,55.697588
-70.0,71,55.914697
-91.0,92,56.197695
-86.0,87,57.755281
-86.0,87,58.019298
-79.0,80,58.262803
-80.0,81,58.513335
-79.0,80,58.757605
-78.0,79,58.997922
-70.0,71,59.218554
-93.0,94,59.501022
-77.0,78,59.740979
-81.0,82,59.988882
-87.0,88,60.258113
-97.0,98,60.554247
-83.0,84,60.811049
-76.0,77,61.049403
-107.0,108,61.372362
-89.0,90,61.649661
-69.0,70,61.870686
-75.0,76,62.111958
-77.0,78,62.358139
-76.0,77,63.820912
-77.0,78,64.057231
-100.0,101,64.363121
-93.0,94,64.650464
-82.0,83,64.925417
-71.0,72,65.160143
-87.0,88,65.476958
-92.0,93,65.804663
-82.0,83,66.105341
-70.0,71,66.356886
-109.0,110,66.738403
-76.0,77,67.010523
-60.0,61,67.218511
-61.0,62,67.415177
-109.0,110,67.753374
-92.0,93,68.03923
-110.0,111,68.383854
-83.0,84,68.639776
-62.0,63,68.828282
-60.0,61,69.980194
-77.0,78,70.213267
-80.0,81,70.458954
-106.0,107,70.790355
-84.0,85,71.049565
-76.0,77,71.28086
-92.0,93,71.56356
-94.0,95,71.869626
-70.0,71,72.091867
-79.0,80,72.338131
-83.0,84,72.592806
-92.0,93,72.873705
-74.0,75,73.10179
-127.0,128,73.489932
-69.0,70,73.701524
-91.0,92,73.980937
-87.0,88,74.251687
-72.0,73,74.472585
-76.0,77,76.222431
-70.0,71,76.439713
-95.0,96,76.732819
-168.0,169,77.274422
-73.0,74,77.515075
-79.0,80,77.759916
-77.0,78,77.999996
-89.0,90,78.271275
-86.0,87,78.535444
-69.0,70,78.752849
-97.0,98,79.053705
-103.0,104,79.367504
-97.0,98,79.669125
-119.0,120,80.035132
-93.0,94,80.323373
-76.0,77,80.55682
-109.0,110,80.892673
-84.0,85,82.351895
-74.0,75,82.583106
-61.0,62,82.77571
-72.0,73,83.000026
-110.0,111,83.34279
-79.0,80,83.586987
-76.0,77,83.822937
-77.0,78,84.058425
-75.0,76,84.295343
-79.0,80,84.540374
-76.0,77,84.774209
-69.0,70,84.989353
-79.0,80,85.236698
-74.0,75,85.463168
-77.0,78,85.701669
-68.0,69,85.91221
-79.0,80,86.155489
-97.0,98,86.456444
-77.0,78,86.697555
-76.0,77,88.226181
-79.0,80,88.471182
-86.0,87,88.738185
-76.0,77,88.976426
-89.0,90,89.25173
-91.0,92,89.531064
-81.0,82,89.784732
-97.0,98,90.08219
-78.0,79,90.323168
-87.0,88,90.597012
-95.0,96,90.888571
-82.0,83,91.139782
-84.0,85,91.393205
-98.0,99,91.696765
-77.0,78,91.942962
-100.0,101,92.259748
-82.0,83,92.516543
-69.0,70,92.728952
-81.0,82,94.326222
-79.0,80,94.567186
-201.0,202,95.171033
-85.0,86,95.436145
-69.0,70,95.645266
-76.0,77,95.878578
-76.0,77,96.111673
-77.0,78,96.348143
-78.0,79,96.587909
-69.0,70,96.803944
-70.0,71,97.01828
-88.0,89,97.287627
-69.0,70,97.50093
-85.0,86,97.769094
-144.0,145,98.207375
-79.0,80,98.450892
-107.0,108,98.781528
-85.0,86,99.039743
-91.0,92,100.640623
-179.0,180,101.18767
-107.0,108,101.516057
-85.0,86,101.774194
-67.0,68,101.981894
-109.0,110,102.314353
-69.0,70,102.528814
-68.0,69,102.737573
-71.0,72,102.967811
-80.0,81,103.213278
-243.0,244,103.95724
-70.0,71,104.173658
-79.0,80,104.419432
-75.0,76,104.64761
-87.0,88,104.921567
-79.0,80,106.58197
-78.0,79,106.824106
-71.0,72,107.040926
-75.0,76,107.27212
-73.0,74,107.501187
-79.0,80,107.750102
-111.0,112,108.087885
-75.0,76,108.326402
-76.0,77,108.559447
-93.0,94,108.845183
-87.0,88,109.111036
-76.0,77,109.346195
-108.0,109,109.678067
-83.0,84,109.931845
