#{"t_start": 1665126929.1281848, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.662246
-202.0,203,4.361164
-225.0,226,5.065266
-156.0,157,5.537438
-143.0,144,5.939635
-120.0,121,6.298572
-114.0,115,6.643619
-185.0,186,8.367888
-76.0,77,8.587541
-215.0,216,9.286562
-94.0,95,9.594589
-77.0,78,9.846866
-82.0,83,10.130959
-93.0,94,10.452352
-71.0,72,10.682621
-92.0,93,10.977479
-111.0,112,11.319352
-106.0,107,11.638374
-112.0,113,11.981683
-91.0,92,12.258507
-83.0,84,12.51404
-135.0,136,12.949451
-95.0,96,14.591815
-83.0,84,14.847987
-87.0,88,15.117728
-134.0,135,15.532573
-78.0,79,15.773652
-81.0,82,16.023442
-115.0,116,16.378099
-89.0,90,16.655789
-82.0,83,16.913874
-92.0,93,17.200211
-80.0,81,17.45002
-103.0,104,17.770638
-70.0,71,17.992826
-75.0,76,18.224707
-78.0,79,18.464995
-71.0,72,18.684454
-100.0,101,18.990586
-63.0,64,20.516083
-107.0,108,20.849413
-78.0,79,21.084602
-101.0,102,21.402697
-123.0,124,21.786328
-81.0,82,22.034382
-69.0,70,22.245255
-80.0,81,22.490072
-80.0,81,22.73583
-94.0,95,23.038147
-85.0,86,23.307109
-72.0,73,23.526036
-77.0,78,23.76758
-77.0,78,23.999001
-92.0,93,24.28565
-96.0,97,24.580293
-81.0,82,24.833738
-169.0,170,26.289243
-81.0,82,26.538035
-85.0,86,26.800801
-79.0,80,27.04895
-90.0,91,27.330344
-77.0,78,27.567943
-76.0,77,27.812421
-89.0,90,28.099664
-79.0,80,28.347344
-99.0,100,28.65525
-92.0,93,28.93471
-90.0,91,29.209644
-79.0,80,29.450289
-79.0,80,29.690833
-61.0,62,29.881087
-75.0,76,30.115152
-71.0,72,30.331299
-72.0,73,30.555611
-70.0,71,30.771945
-75.0,76,32.407201
-93.0,94,32.688994
-69.0,70,32.912805
-77.0,78,33.17925
-225.0,226,33.969852
-74.0,75,34.223377
-92.0,93,34.544741
-115.0,116,34.947344
-77.0,78,35.209274
-70.0,71,35.457089
-71.0,72,35.674471
-74.0,75,35.90175
-138.0,139,36.32601
-78.0,79,36.565605
-76.0,77,36.800253
-77.0,78,37.060628
-74.0,75,37.289069
-72.0,73,39.011382
-81.0,82,39.268006
-85.0,86,39.530919
-84.0,85,39.789981
-101.0,102,40.106302
-77.0,78,40.35547
-89.0,90,40.659496
-275.0,276,41.624732
-87.0,88,41.915858
-69.0,70,42.147799
-71.0,72,42.377074
-80.0,81,42.628052
-92.0,93,42.919922
-75.0,76,43.150304
-82.0,83,43.41084
-74.0,75,43.641383
-101.0,102,43.950515
-81.0,82,45.686538
-88.0,89,45.961321
-104.0,105,46.282135
-63.0,64,46.483343
-90.0,91,46.782892
-114.0,115,47.162467
-83.0,84,47.461462
-78.0,79,47.729411
-92.0,93,48.031191
-88.0,89,48.343614
-84.0,85,48.616581
-79.0,80,48.870147
-85.0,86,49.132232
-76.0,77,49.353049
-87.0,88,49.599109
-70.0,71,49.802576
-80.0,81,50.031446
-81.0,82,50.263122
-86.0,87,51.835342
-72.0,73,52.062632
-70.0,71,52.278246
-77.0,78,52.51909
-77.0,78,52.758957
-92.0,93,53.041369
-74.0,75,53.269959
-89.0,90,53.544759
-97.0,98,53.84579
-77.0,78,54.081675
-89.0,90,54.353389
-79.0,80,54.59585
-73.0,74,54.821045
-87.0,88,55.090237
-86.0,87,55.354465
-78.0,79,55.597756
-83.0,84,55.853816
-117.0,118,56.212162
-58.0,59,56.39217
-86.0,87,57.955673
-86.0,87,58.218721
-78.0,79,58.459289
-72.0,73,58.679801
-85.0,86,58.948621
-88.0,89,59.217145
-87.0,88,59.487051
-77.0,78,59.726151
-93.0,94,60.009541
-77.0,78,60.247537
-75.0,76,60.476124
-90.0,91,60.754597
-76.0,77,60.99404
-81.0,82,61.240432
-99.0,100,61.542017
-76.0,77,61.789158
-64.0,65,61.992856
-130.0,131,62.404402
-75.0,76,63.861465
-75.0,76,64.09288
-70.0,71,64.308638
-71.0,72,64.530628
-80.0,81,64.780406
-161.0,162,65.330713
-79.0,80,65.614175
-88.0,89,65.933726
-82.0,83,66.224455
-97.0,98,66.573761
-80.0,81,66.854083
-96.0,97,67.193969
-70.0,71,67.420536
-77.0,78,67.66367
-76.0,77,67.895726
-76.0,77,68.133129
-81.0,82,68.389214
-77.0,78,68.628192
-86.0,87,69.852952
-87.0,88,70.121367
-77.0,78,70.354776
-76.0,77,70.59083
-89.0,90,70.870276
-77.0,78,71.104692
-110.0,111,71.439673
-93.0,94,71.735072
-79.0,80,71.989653
-70.0,71,72.20877
-74.0,75,72.439384
-62.0,63,72.630512
-85.0,86,72.892172
-144.0,145,73.331865
-68.0,69,73.541181
-141.0,142,73.970845
-85.0,86,74.237688
-77.0,78,74.469416
-82.0,83,76.241238
-81.0,82,76.491612
-69.0,70,76.704247
-186.0,187,77.309175
-90.0,91,77.594263
-75.0,76,77.827272
-83.0,84,78.083413
-101.0,102,78.388945
-74.0,75,78.621866
-95.0,96,78.914721
-98.0,99,79.218148
-79.0,80,79.462519
-90.0,91,79.738652
-74.0,75,79.966769
-79.0,80,80.213425
-69.0,70,80.428046
-83.0,84,80.682632
-73.0,74,82.109301
-69.0,70,82.324143
-75.0,76,82.557887
-90.0,91,82.835904
-83.0,84,83.097766
-70.0,71,83.316642
-102.0,103,83.633927
-78.0,79,83.87504
-75.0,76,84.104022
-104.0,105,84.428425
-91.0,92,84.707221
-80.0,81,84.959694
-70.0,71,85.178899
-81.0,82,85.426053
-75.0,76,85.655351
-87.0,88,85.928505
-89.0,90,86.201938
-94.0,95,86.492295
-79.0,80,86.741132
-87.0,88,88.303229
-79.0,80,88.548486
-84.0,85,88.810306
-97.0,98,89.109845
-70.0,71,89.324041
-78.0,79,89.568
-75.0,76,89.799193
-75.0,76,90.03542
-81.0,82,90.283113
-85.0,86,90.547129
-77.0,78,90.786549
-77.0,78,91.022441
-77.0,78,91.261298
-81.0,82,91.503578
-78.0,79,91.751338
-71.0,72,91.977492
-85.0,86,92.247046
-78.0,79,92.49134
-86.0,87,92.75438
-78.0,79,94.345543
-69.0,70,94.556078
-69.0,70,94.764723
-75.0,76,94.992538
-82.0,83,95.244302
-78.0,79,95.480159
-68.0,69,95.688256
-89.0,90,95.96186
-78.0,79,96.202563
-78.0,79,96.442908
-79.0,80,96.685072
-76.0,77,96.920109
-86.0,87,97.182119
-70.0,71,97.39875
-68.0,69,97.613738
-94.0,95,97.907486
-71.0,72,98.124067
-89.0,90,98.394567
-70.0,71,98.610039
-67.0,68,98.819176
-111.0,112,100.480236
-92.0,93,100.765079
-91.0,92,101.042922
-70.0,71,101.255916
-80.0,81,101.50316
-70.0,71,101.715942
-138.0,139,102.139344
-101.0,102,102.447755
-129.0,130,102.847306
-71.0,72,103.072301
-69.0,70,103.28511
-70.0,71,103.506245
-86.0,87,103.767825
-87.0,88,104.039128
-97.0,98,104.335702
-100.0,101,104.640239
-70.0,71,104.861756
-69.0,70,105.079123
-95.0,96,106.786444
-87.0,88,107.050832
-98.0,99,107.353104
-77.0,78,107.59633
-98.0,99,107.902325
-74.0,75,108.130326
-84.0,85,108.3945
-75.0,76,108.6241
-78.0,79,108.863333
-76.0,77,109.097258
-77.0,78,109.334477
-77.0,78,109.569256
-79.0,80,109.812864
-98.0,99,110.114478
-68.0,69,110.324181
-80.0,81,110.570707
-76.0,77,110.800416
-86.0,87,111.069854
-84.0,85,113.198278
-106.0,107,113.529344
-93.0,94,113.828479
-74.0,75,114.062714
-98.0,99,114.366278
-112.0,113,114.710975
-72.0,73,114.938198
-71.0,72,115.158594
-76.0,77,115.401529
-68.0,69,115.615215
-78.0,79,115.854415
-72.0,73,116.084289
-86.0,87,116.356628
-79.0,80,116.60196
-87.0,88,116.881893
-85.0,86,117.159157
-78.0,79,117.413745
-91.0,92,117.706723
-90.0,91,118.005083
-71.0,72,120.853242
-80.0,81,121.109162
-88.0,89,121.386787
-71.0,72,121.610222
-72.0,73,121.847692
-84.0,85,122.115426
-84.0,85,122.382976
-79.0,80,122.63421
-125.0,126,123.029861
-81.0,82,123.290234
-84.0,85,123.545256
-77.0,78,123.771925
-77.0,78,123.99936
-75.0,76,124.223752
-70.0,71,124.429318
-60.0,61,124.604257
-83.0,84,124.852336
-74.0,75,125.071677
-80.0,81,125.306316
