#{"t_start": 1665126929.1312408, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.659491
-251.0,252,4.525146
-157.0,158,5.005024
-155.0,156,5.47801
-105.0,106,5.776405
-131.0,132,6.152542
-168.0,169,6.659767
-121.0,122,8.191859
-208.0,209,8.811243
-101.0,102,9.152496
-83.0,84,9.430922
-106.0,107,9.775802
-74.0,75,10.017698
-102.0,103,10.387183
-132.0,133,10.809245
-74.0,75,11.046249
-100.0,101,11.350803
-76.0,77,11.583973
-82.0,83,11.831207
-85.0,86,12.092402
-82.0,83,12.343809
-92.0,93,12.638958
-97.0,98,12.946694
-78.0,79,14.540154
-122.0,123,14.915243
-76.0,77,15.146805
-78.0,79,15.389319
-65.0,66,15.591733
-83.0,84,15.849625
-87.0,88,16.116074
-96.0,97,16.417697
-82.0,83,16.670056
-89.0,90,16.948694
-97.0,98,17.254142
-79.0,80,17.498384
-100.0,101,17.813753
-77.0,78,18.054427
-71.0,72,18.271385
-89.0,90,18.544378
-104.0,105,18.865069
-74.0,75,19.095084
-73.0,74,20.650332
-70.0,71,20.868317
-77.0,78,21.105553
-104.0,105,21.430557
-72.0,73,21.651803
-89.0,90,21.928607
-69.0,70,22.142163
-78.0,79,22.38203
-78.0,79,22.621238
-80.0,81,22.872592
-90.0,91,23.160616
-97.0,98,23.461077
-87.0,88,23.731345
-112.0,113,24.071451
-185.0,186,24.63969
-98.0,99,24.941912
-95.0,96,25.232955
-95.0,96,26.46838
-105.0,106,26.791255
-79.0,80,27.039537
-85.0,86,27.301451
-86.0,87,27.567404
-114.0,115,27.933154
-86.0,87,28.21009
-78.0,79,28.453502
-94.0,95,28.742661
-96.0,97,29.03715
-80.0,81,29.280536
-76.0,77,29.514563
-92.0,93,29.792744
-75.0,76,30.022414
-83.0,84,30.281315
-84.0,85,30.539455
-83.0,84,30.79659
-73.0,74,32.428452
-86.0,87,32.686246
-93.0,94,32.991098
-83.0,84,33.290055
-77.0,78,33.553853
-79.0,80,33.83456
-92.0,93,34.153855
-84.0,85,34.441876
-84.0,85,34.738886
-79.0,80,35.014789
-193.0,194,35.654442
-91.0,92,35.931151
-73.0,74,36.157442
-61.0,62,36.344938
-70.0,71,36.562849
-80.0,81,36.810359
-70.0,71,37.046635
-76.0,77,37.280008
-91.0,92,39.064608
-82.0,83,39.319903
-102.0,103,39.636831
-76.0,77,39.869783
-76.0,77,40.116025
-71.0,72,40.34101
-109.0,110,40.71516
-71.0,72,40.964259
-74.0,75,41.221644
-76.0,77,41.490341
-74.0,75,41.753875
-69.0,70,41.991094
-87.0,88,42.272905
-61.0,62,42.47098
-99.0,100,42.77744
-69.0,70,42.996417
-131.0,132,43.401071
-80.0,81,43.65346
-112.0,113,45.477189
-77.0,78,45.72474
-79.0,80,45.969072
-75.0,76,46.200789
-72.0,73,46.428318
-83.0,84,46.69738
-78.0,79,46.955567
-70.0,71,47.197534
-76.0,77,47.473961
-76.0,77,47.731514
-80.0,81,47.99389
-170.0,171,48.576009
-92.0,93,48.867396
-72.0,73,49.094321
-87.0,88,49.342493
-90.0,91,49.601813
-91.0,92,49.860744
-78.0,79,50.084829
-79.0,80,50.312843
-79.0,80,51.868788
-77.0,78,52.108224
-76.0,77,52.345337
-81.0,82,52.595177
-80.0,81,52.841976
-74.0,75,53.071239
-77.0,78,53.310477
-78.0,79,53.552473
-81.0,82,53.801216
-72.0,73,54.026633
-72.0,73,54.244717
-87.0,88,54.513083
-76.0,77,54.744889
-79.0,80,54.987776
-70.0,71,55.207934
-72.0,73,55.427549
-69.0,70,55.642145
-83.0,84,55.899608
-87.0,88,56.169739
-77.0,78,56.404137
-79.0,80,57.94371
-87.0,88,58.213607
-80.0,81,58.458767
-90.0,91,58.736522
-77.0,78,58.97848
-88.0,89,59.252089
-82.0,83,59.501359
-69.0,70,59.714943
-71.0,72,59.936663
-102.0,103,60.246984
-83.0,84,60.501149
-89.0,90,60.77823
-85.0,86,61.041402
-67.0,68,61.248175
-69.0,70,61.458922
-70.0,71,61.679353
-77.0,78,61.927594
-78.0,79,62.176891
-77.0,78,62.418805
-156.0,157,64.121756
-71.0,72,64.344203
-90.0,91,64.619806
-81.0,82,64.885593
-61.0,62,65.089397
-74.0,75,65.355699
-82.0,83,65.646545
-87.0,88,65.963307
-73.0,74,66.221796
-80.0,81,66.513479
-70.0,71,66.760761
-110.0,111,67.147238
-86.0,87,67.429775
-96.0,97,67.724432
-90.0,91,68.002861
-85.0,86,68.26881
-80.0,81,68.521144
-85.0,86,68.781135
-101.0,102,70.051655
-75.0,76,70.284962
-72.0,73,70.504255
-93.0,94,70.795262
-69.0,70,71.009413
-89.0,90,71.281083
-72.0,73,71.503913
-81.0,82,71.76313
-76.0,77,72.004846
-84.0,85,72.266781
-92.0,93,72.551854
-71.0,72,72.769376
-86.0,87,73.03692
-82.0,83,73.286133
-104.0,105,73.603839
-119.0,120,73.968097
-81.0,82,74.2218
-212.0,213,76.383717
-76.0,77,76.620662
-83.0,84,76.890158
-68.0,69,77.109076
-165.0,166,77.6355
-95.0,96,77.928883
-93.0,94,78.213632
-93.0,94,78.496477
-132.0,133,78.907404
-224.0,225,79.595082
-99.0,100,79.899363
-61.0,62,80.088881
-96.0,97,80.38681
-86.0,87,80.649641
-61.0,62,80.841687
-73.0,74,82.263779
-69.0,70,82.479229
-79.0,80,82.724958
-82.0,83,82.98459
-80.0,81,83.234857
-74.0,75,83.465951
-70.0,71,83.680846
-80.0,81,83.930697
-81.0,82,84.178276
-73.0,74,84.407255
-68.0,69,84.619649
-76.0,77,84.85513
-162.0,163,85.35662
-105.0,106,85.676399
-92.0,93,85.960711
-69.0,70,86.173746
-69.0,70,86.387704
-89.0,90,86.662486
-69.0,70,86.881795
-75.0,76,88.408308
-77.0,78,88.645505
-72.0,73,88.871203
-90.0,91,89.14996
-101.0,102,89.459798
-89.0,90,89.735398
-78.0,79,89.978168
-77.0,78,90.218063
-77.0,78,90.453386
-96.0,97,90.753117
-83.0,84,91.010499
-87.0,88,91.275335
-83.0,84,91.526862
-74.0,75,91.762159
-72.0,73,91.990348
-82.0,83,92.248805
-68.0,69,92.462357
-95.0,96,92.754073
-66.0,67,92.979118
-75.0,76,94.538256
-100.0,101,94.837277
-77.0,78,95.074891
-79.0,80,95.3164
-80.0,81,95.561321
-84.0,85,95.817894
-90.0,91,96.094254
-80.0,81,96.337393
-89.0,90,96.610421
-72.0,73,96.836629
-159.0,160,97.319685
-73.0,74,97.54856
-66.0,67,97.756599
-106.0,107,98.079524
-83.0,84,98.334037
-79.0,80,98.577134
-94.0,95,98.865578
-91.0,92,100.470537
-77.0,78,100.705272
-127.0,128,101.096025
-82.0,83,101.342067
-67.0,68,101.55028
-176.0,177,102.085209
-70.0,71,102.301516
-76.0,77,102.535926
-100.0,101,102.846783
-71.0,72,103.075335
-140.0,141,103.505769
-69.0,70,103.718077
-80.0,81,103.96217
-71.0,72,104.180738
-96.0,97,104.480202
-69.0,70,104.692087
-79.0,80,104.93914
-84.0,85,106.614787
-69.0,70,106.829077
-86.0,87,107.090139
-78.0,79,107.332907
-87.0,88,107.606194
-83.0,84,107.863377
-88.0,89,108.134097
-68.0,69,108.349021
-78.0,79,108.590538
-80.0,81,108.834658
-77.0,78,109.07401
-68.0,69,109.278657
-73.0,74,109.505129
-70.0,71,109.719989
-86.0,87,109.987444
-67.0,68,110.19145
-78.0,79,110.433109
-68.0,69,110.643321
-69.0,70,110.853767
-91.0,92,111.134077
-97.0,98,113.309317
-181.0,182,113.874638
-125.0,126,114.269285
-76.0,77,114.504704
-84.0,85,114.765025
-67.0,68,114.978423
-77.0,78,115.216078
-78.0,79,115.463409
-78.0,79,115.706529
-84.0,85,115.973542
-88.0,89,116.249889
-80.0,81,116.499242
-77.0,78,116.740218
-76.0,77,116.990208
-73.0,74,117.230859
-88.0,89,117.50859
-89.0,90,117.800524
-86.0,87,118.083328
-79.0,80,120.959085
-68.0,69,121.177102
-117.0,118,121.542719
-87.0,88,121.826437
-69.0,70,122.04738
-78.0,79,122.296657
-72.0,73,122.524473
-77.0,78,122.772995
-77.0,78,123.012856
-78.0,79,123.263617
-72.0,73,123.484625
-89.0,90,123.749578
-71.0,72,123.957766
-76.0,77,124.185181
-82.0,83,124.426561
-76.0,77,124.652084
-92.0,93,124.923208
-72.0,73,125.136757
-79.0,80,125.369054
