#{"t_start": 1665126929.1292117, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.661334
-190.0,191,4.320369
-130.0,131,4.739957
-170.0,171,5.258964
-146.0,147,5.685187
-158.0,159,6.139435
-131.0,132,6.537982
-107.0,108,6.864069
-77.0,78,8.262264
-132.0,133,8.644553
-88.0,89,8.932935
-93.0,94,9.245584
-87.0,88,9.535626
-95.0,96,9.843251
-99.0,100,10.190596
-91.0,92,10.495741
-81.0,82,10.758196
-73.0,74,10.991475
-101.0,102,11.30353
-132.0,133,11.698326
-77.0,78,11.937849
-81.0,82,12.185774
-82.0,83,12.437169
-72.0,73,12.672006
-97.0,98,12.979507
-66.0,67,14.537544
-88.0,89,14.804279
-91.0,92,15.08744
-90.0,91,15.362763
-82.0,83,15.620596
-73.0,74,15.842414
-76.0,77,16.081472
-91.0,92,16.362259
-85.0,86,16.626075
-82.0,83,16.883784
-221.0,222,17.565937
-68.0,69,17.783475
-101.0,102,18.09936
-72.0,73,18.318115
-78.0,79,18.559827
-94.0,95,18.849959
-89.0,90,19.125396
-73.0,74,20.680676
-64.0,65,20.880723
-72.0,73,21.098834
-84.0,85,21.35925
-91.0,92,21.64716
-93.0,94,21.937899
-81.0,82,22.184091
-96.0,97,22.476278
-86.0,87,22.74411
-85.0,86,23.017648
-144.0,145,23.462868
-80.0,81,23.709093
-68.0,69,23.919115
-80.0,81,24.164667
-99.0,100,24.471051
-84.0,85,24.730881
-97.0,98,25.030076
-83.0,84,26.224535
-76.0,77,26.459085
-86.0,87,26.721844
-96.0,97,27.025991
-102.0,103,27.33884
-81.0,82,27.592708
-76.0,77,27.838864
-75.0,76,28.076952
-68.0,69,28.291926
-91.0,92,28.579579
-76.0,77,28.809968
-73.0,74,29.036625
-88.0,89,29.306095
-117.0,118,29.658122
-92.0,93,29.940906
-79.0,80,30.187912
-98.0,99,30.48993
-77.0,78,30.724768
-71.0,72,30.946751
-90.0,91,32.62311
-87.0,88,32.890317
-83.0,84,33.183285
-81.0,82,33.476925
-76.0,77,33.745122
-70.0,71,33.987885
-130.0,131,34.431625
-83.0,84,34.726182
-82.0,83,35.014152
-87.0,88,35.313257
-70.0,71,35.546572
-97.0,98,35.842982
-75.0,76,36.073259
-72.0,73,36.295482
-76.0,77,36.527922
-77.0,78,36.769219
-82.0,83,37.043648
-70.0,71,37.260334
-107.0,108,39.089031
-76.0,77,39.330196
-73.0,74,39.558598
-82.0,83,39.809283
-79.0,80,40.053497
-87.0,88,40.338181
-94.0,95,40.65864
-92.0,93,40.975966
-79.0,80,41.250972
-76.0,77,41.529315
-91.0,92,41.840662
-97.0,98,42.16539
-71.0,72,42.395005
-70.0,71,42.614087
-72.0,73,42.841366
-79.0,80,43.089699
-68.0,69,43.30108
-86.0,87,43.569493
-121.0,122,43.945086
-74.0,75,45.65932
-93.0,94,45.946617
-162.0,163,46.451254
-78.0,79,46.708204
-85.0,86,46.988041
-88.0,89,47.299753
-109.0,110,47.677965
-68.0,69,47.901526
-73.0,74,48.163587
-68.0,69,48.393297
-81.0,82,48.654303
-73.0,74,48.887799
-96.0,97,49.181825
-134.0,135,49.563676
-69.0,70,49.761226
-87.0,88,50.008664
-85.0,86,50.255451
-81.0,82,51.808065
-79.0,80,52.059424
-76.0,77,52.293297
-83.0,84,52.551164
-70.0,71,52.766935
-76.0,77,53.006429
-71.0,72,53.223487
-72.0,73,53.448627
-72.0,73,53.667027
-78.0,79,53.911859
-77.0,78,54.14994
-86.0,87,54.410456
-89.0,90,54.683057
-83.0,84,54.939109
-69.0,70,55.15348
-88.0,89,55.424964
-77.0,78,55.661049
-61.0,62,55.852939
-76.0,77,56.086576
-127.0,128,57.772633
-64.0,65,57.972039
-81.0,82,58.220058
-95.0,96,58.511401
-88.0,89,58.78399
-94.0,95,59.07517
-88.0,89,59.349954
-78.0,79,59.589955
-71.0,72,59.808649
-89.0,90,60.082012
-85.0,86,60.34188
-70.0,71,60.558656
-71.0,72,60.780042
-111.0,112,61.120484
-77.0,78,61.357552
-83.0,84,61.614962
-61.0,62,61.811006
-97.0,98,62.119006
-73.0,74,62.356006
-79.0,80,63.825294
-90.0,91,64.102596
-70.0,71,64.318361
-89.0,90,64.591879
-71.0,72,64.821177
-87.0,88,65.110688
-70.0,71,65.362884
-87.0,88,65.677123
-80.0,81,65.965073
-70.0,71,66.209043
-87.0,88,66.530255
-150.0,151,67.053656
-94.0,95,67.372158
-180.0,181,67.924816
-99.0,100,68.230798
-96.0,97,68.536359
-79.0,80,68.778438
-73.0,74,69.963657
-89.0,90,70.235061
-91.0,92,70.517169
-70.0,71,70.732726
-102.0,103,71.051693
-62.0,63,71.239585
-70.0,71,71.454281
-82.0,83,71.710865
-83.0,84,71.983695
-83.0,84,72.244603
-75.0,76,72.476763
-72.0,73,72.69448
-118.0,119,73.058077
-91.0,92,73.339305
-70.0,71,73.552864
-210.0,211,74.194589
-72.0,73,74.417291
-68.0,69,76.141078
-69.0,70,76.356004
-76.0,77,76.592001
-74.0,75,76.824569
-100.0,101,77.152052
-103.0,104,77.486679
-78.0,79,77.72916
-69.0,70,77.944114
-73.0,74,78.163956
-69.0,70,78.374337
-80.0,81,78.630583
-176.0,177,79.16899
-78.0,79,79.411392
-74.0,75,79.641531
-89.0,90,79.914365
-80.0,81,80.1629
-72.0,73,80.386274
-76.0,77,80.619516
-69.0,70,80.833125
-81.0,82,82.281435
-73.0,74,82.510473
-189.0,190,83.096895
-68.0,69,83.310814
-76.0,77,83.545344
-79.0,80,83.787602
-76.0,77,84.025799
-219.0,220,84.69963
-87.0,88,84.967634
-76.0,77,85.208441
-93.0,94,85.493543
-80.0,81,85.740366
-88.0,89,86.01472
-87.0,88,86.279808
-74.0,75,86.508754
-76.0,77,86.752417
-91.0,92,88.321667
-83.0,84,88.579381
-87.0,88,88.849791
-77.0,78,89.090589
-76.0,77,89.323167
-70.0,71,89.544613
-79.0,80,89.789133
-181.0,182,90.343744
-84.0,85,90.606004
-87.0,88,90.875709
-89.0,90,91.15054
-69.0,70,91.3589
-91.0,92,91.636028
-135.0,136,92.058678
-76.0,77,92.305768
-78.0,79,92.544692
-80.0,81,92.794523
-77.0,78,94.379158
-89.0,90,94.64856
-84.0,85,94.903762
-71.0,72,95.120842
-72.0,73,95.339864
-83.0,84,95.594289
-78.0,79,95.834738
-82.0,83,96.085445
-78.0,79,96.323817
-131.0,132,96.730313
-76.0,77,96.962744
-87.0,88,97.228188
-74.0,75,97.45697
-68.0,69,97.669465
-69.0,70,97.884415
-68.0,69,98.094185
-77.0,78,98.331431
-86.0,87,98.594255
-70.0,71,98.809673
-142.0,143,100.567754
-79.0,80,100.8112
-81.0,82,101.05927
-77.0,78,101.294385
-69.0,70,101.50684
-71.0,72,101.722147
-69.0,70,101.933152
-73.0,74,102.160358
-68.0,69,102.371183
-92.0,93,102.657238
-84.0,85,102.919073
-71.0,72,103.141797
-72.0,73,103.366705
-72.0,73,103.587264
-78.0,79,103.827622
-85.0,86,104.090746
-89.0,90,104.365273
-70.0,71,104.578598
-86.0,87,104.847298
-101.0,102,106.575051
-144.0,145,107.017388
-71.0,72,107.238548
-68.0,69,107.446876
-77.0,78,107.690693
-78.0,79,107.934974
-77.0,78,108.169529
-77.0,78,108.412856
-69.0,70,108.625452
-94.0,95,108.913017
-83.0,84,109.168514
-67.0,68,109.371926
-78.0,79,109.613089
-68.0,69,109.824795
-82.0,83,110.078908
-70.0,71,110.292185
-69.0,70,110.505868
-70.0,71,110.720418
-89.0,90,110.994754
-205.0,206,113.497542
-72.0,73,113.727882
-81.0,82,113.98437
-70.0,71,114.204124
-97.0,98,114.50651
-91.0,92,114.786604
-70.0,71,115.009429
-79.0,80,115.256634
-79.0,80,115.507576
-198.0,199,116.11816
-69.0,70,116.338573
-88.0,89,116.61366
-70.0,71,116.836898
-69.0,70,117.063282
-83.0,84,117.336226
-88.0,89,117.619009
-90.0,91,117.915623
-83.0,84,120.804343
-84.0,85,121.074682
-76.0,77,121.312851
-75.0,76,121.554129
-85.0,86,121.828242
-75.0,76,122.067197
-89.0,90,122.351638
-80.0,81,122.604862
-89.0,90,122.887971
-78.0,79,123.13823
-89.0,90,123.414279
-76.0,77,123.64264
-104.0,105,123.947325
-70.0,71,124.158649
-85.0,86,124.410015
-84.0,85,124.656464
-77.0,78,124.883263
-72.0,73,125.097295
-87.0,88,125.354517
