#{"t_start": 1665126929.1383882, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.653328
-257.0,258,4.537216
-193.0,194,5.127135
-126.0,127,5.506026
-158.0,159,5.954505
-134.0,135,6.354284
-148.0,149,6.80657
-105.0,106,8.286313
-135.0,136,8.677036
-89.0,90,8.972113
-80.0,81,9.242183
-93.0,94,9.550242
-81.0,82,9.81521
-94.0,95,10.14242
-81.0,82,10.422596
-110.0,111,10.773408
-84.0,85,11.042011
-92.0,93,11.324747
-85.0,86,11.581849
-86.0,87,11.842115
-82.0,83,12.096533
-72.0,73,12.317771
-74.0,75,12.550512
-104.0,105,12.887156
-80.0,81,14.486223
-77.0,78,14.720673
-86.0,87,14.987885
-96.0,97,15.279795
-89.0,90,15.557439
-83.0,84,15.814677
-93.0,94,16.102879
-98.0,99,16.40879
-74.0,75,16.639373
-64.0,65,16.840382
-73.0,74,17.068438
-95.0,96,17.365371
-104.0,105,17.692277
-74.0,75,17.922232
-94.0,95,18.212941
-71.0,72,18.429591
-83.0,84,18.688648
-81.0,82,18.935899
-89.0,90,20.539365
-96.0,97,20.840079
-84.0,85,21.096635
-92.0,93,21.380962
-71.0,72,21.60692
-77.0,78,21.843504
-81.0,82,22.09627
-77.0,78,22.330121
-78.0,79,22.569202
-78.0,79,22.812628
-92.0,93,23.107567
-98.0,99,23.411453
-69.0,70,23.623395
-79.0,80,23.868131
-104.0,105,24.187219
-161.0,162,24.685533
-102.0,103,24.995439
-81.0,82,25.247593
-81.0,82,26.435004
-90.0,91,26.710936
-83.0,84,26.972974
-101.0,102,27.284337
-81.0,82,27.539011
-83.0,84,27.803426
-77.0,78,28.050193
-95.0,96,28.346961
-77.0,78,28.590146
-80.0,81,28.833364
-163.0,164,29.332668
-77.0,78,29.568327
-88.0,89,29.833839
-87.0,88,30.105818
-91.0,92,30.381951
-96.0,97,30.681161
-92.0,93,30.961868
-75.0,76,32.59744
-84.0,85,32.856802
-95.0,96,33.186541
-74.0,75,33.454322
-74.0,75,33.716748
-78.0,79,33.988338
-75.0,76,34.245676
-75.0,76,34.505966
-62.0,63,34.727213
-96.0,97,35.056335
-76.0,77,35.322024
-75.0,76,35.569558
-71.0,72,35.786066
-73.0,74,36.012398
-74.0,75,36.239599
-107.0,108,36.564984
-99.0,100,36.871312
-105.0,106,37.219353
-86.0,87,38.984869
-75.0,76,39.218868
-123.0,124,39.599486
-77.0,78,39.839557
-82.0,83,40.097023
-104.0,105,40.43142
-112.0,113,40.822281
-81.0,82,41.103889
-94.0,95,41.431348
-106.0,107,41.809369
-82.0,83,42.082108
-92.0,93,42.381867
-75.0,76,42.616306
-85.0,86,42.88131
-89.0,90,43.158731
-85.0,86,43.425572
-86.0,87,43.694908
-70.0,71,43.910575
-75.0,76,45.625888
-79.0,80,45.874489
-72.0,73,46.100268
-91.0,92,46.382457
-72.0,73,46.610402
-93.0,94,46.926207
-83.0,84,47.208891
-73.0,74,47.472296
-70.0,71,47.711206
-85.0,86,47.994296
-88.0,89,48.303885
-78.0,79,48.560975
-97.0,98,48.871814
-75.0,76,49.104425
-85.0,86,49.348023
-163.0,164,49.811745
