#{"t_start": 1665126929.1323168, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.658523
-220.0,221,4.419052
-177.0,178,4.971915
-154.0,155,5.440447
-157.0,158,5.886796
-118.0,119,6.234466
-111.0,112,6.569298
-123.0,124,8.108455
-104.0,105,8.423294
-100.0,101,8.710089
-114.0,115,9.09126
-81.0,82,9.366225
-80.0,81,9.629133
-83.0,84,9.896445
-86.0,87,10.20402
-80.0,81,10.475069
-103.0,104,10.80581
-89.0,90,11.088813
-99.0,100,11.389382
-106.0,107,11.708988
-83.0,84,11.965148
-99.0,100,12.267319
-87.0,88,12.540075
-75.0,76,12.785285
-86.0,87,14.406313
-76.0,77,14.640978
-95.0,96,14.931484
-88.0,89,15.202655
-98.0,99,15.501992
-84.0,85,15.763535
-132.0,133,16.172719
-86.0,87,16.438937
-89.0,90,16.715716
-85.0,86,16.985896
-96.0,97,17.283319
-72.0,73,17.508382
-87.0,88,17.780678
-75.0,76,18.014062
-96.0,97,18.310697
-92.0,93,18.594583
-78.0,79,18.833934
-94.0,95,19.12482
-71.0,72,20.675499
-75.0,76,20.908536
-109.0,110,21.240319
-81.0,82,21.496694
-81.0,82,21.751756
-97.0,98,22.048067
-94.0,95,22.335591
-77.0,78,22.572374
-68.0,69,22.785486
-87.0,88,23.063241
-86.0,87,23.335515
-141.0,142,23.766028
-92.0,93,24.04767
-96.0,97,24.343749
-98.0,99,24.646498
-138.0,139,25.071258
-88.0,89,26.276269
-76.0,77,26.514739
-144.0,145,26.958995
-98.0,99,27.265736
-63.0,64,27.458179
-75.0,76,27.694876
-93.0,94,27.996218
-109.0,110,28.337019
-62.0,63,28.535379
-92.0,93,28.817492
-75.0,76,29.04956
-85.0,86,29.307779
-74.0,75,29.533634
-93.0,94,29.817592
-72.0,73,30.036878
-73.0,74,30.265469
-120.0,121,30.632217
-60.0,61,30.820834
-62.0,63,32.416529
-74.0,75,32.639419
-79.0,80,32.884926
-70.0,71,33.133137
-100.0,101,33.491133
-87.0,88,33.796377
-77.0,78,34.065125
-69.0,70,34.301524
-78.0,79,34.574952
-71.0,72,34.827836
-78.0,79,35.092975
-70.0,71,35.339959
-65.0,66,35.550567
-82.0,83,35.805396
-86.0,87,36.067984
-73.0,74,36.292688
-76.0,77,36.525124
-79.0,80,36.770795
-122.0,123,37.169268
-76.0,77,37.398845
-77.0,78,39.143884
-87.0,88,39.418309
-70.0,71,39.633518
-97.0,98,39.930409
-82.0,83,40.197589
-311.0,312,41.248177
-73.0,74,41.512499
-78.0,79,41.786768
-184.0,185,42.389748
-71.0,72,42.611293
-73.0,74,42.840806
-109.0,110,43.179799
-93.0,94,43.473494
-91.0,92,43.753163
-108.0,109,45.568153
-111.0,112,45.919578
-73.0,74,46.143861
-89.0,90,46.420082
-85.0,86,46.702911
-67.0,68,46.922513
-92.0,93,47.24246
-62.0,63,47.462563
-111.0,112,47.836568
-72.0,73,48.079844
-71.0,72,48.334623
-81.0,82,48.59743
-103.0,104,48.92916
-76.0,77,49.156872
-73.0,74,49.367759
-110.0,111,49.680149
-76.0,77,49.900185
-90.0,91,50.156575
-62.0,63,50.338003
-78.0,79,51.890039
-75.0,76,52.128614
-92.0,93,52.410575
-78.0,79,52.653842
-77.0,78,52.893021
-91.0,92,53.170894
-71.0,72,53.390251
-76.0,77,53.626384
-77.0,78,53.864168
-100.0,101,54.174667
-85.0,86,54.433052
-189.0,190,55.010729
-79.0,80,55.255202
-87.0,88,55.520641
-80.0,81,55.771604
-99.0,100,56.077091
-76.0,77,56.311304
-69.0,70,57.817315
-72.0,73,58.043863
-77.0,78,58.277379
-113.0,114,58.625882
-92.0,93,58.914225
-106.0,107,59.23946
-68.0,69,59.450209
-183.0,184,60.011929
-88.0,89,60.279048
-91.0,92,60.558161
-77.0,78,60.797171
-72.0,73,61.022668
-77.0,78,61.260085
-73.0,74,61.480148
-76.0,77,61.72239
-71.0,72,61.948588
-91.0,92,62.246159
-82.0,83,62.495158
-111.0,112,64.067368
-73.0,74,64.290083
-78.0,79,64.531239
-78.0,79,64.776823
-76.0,77,65.030738
-96.0,97,65.372879
-109.0,110,65.76159
-72.0,73,66.026165
-86.0,87,66.33461
-70.0,71,66.582924
-85.0,86,66.878615
-72.0,73,67.139029
-87.0,88,67.419116
-226.0,227,68.116294
-100.0,101,68.430135
-114.0,115,68.780214
-94.0,95,70.031306
-185.0,186,70.59372
-76.0,77,70.836736
-85.0,86,71.096433
-77.0,78,71.330354
-78.0,79,71.569767
-77.0,78,71.824102
-78.0,79,72.073869
-69.0,70,72.286979
-185.0,186,72.853559
-73.0,74,73.078935
-79.0,80,73.321402
-90.0,91,73.59614
-81.0,82,73.842954
-70.0,71,74.059076
-127.0,128,74.448363
-81.0,82,76.21341
-79.0,80,76.459207
-76.0,77,76.695923
-85.0,86,76.974984
-69.0,70,77.196771
-75.0,76,77.440857
-188.0,189,78.021664
-76.0,77,78.25109
-76.0,77,78.488656
-70.0,71,78.708185
-80.0,81,78.954341
-102.0,103,79.271379
-82.0,83,79.521561
-81.0,82,79.774026
-68.0,69,79.9865
-76.0,77,80.22099
-75.0,76,80.452582
-87.0,88,80.71967
-81.0,82,82.169913
-99.0,100,82.4759
-110.0,111,82.816825
-89.0,90,83.096303
-77.0,78,83.339745
-141.0,142,83.76992
-69.0,70,83.983875
-121.0,122,84.359469
-80.0,81,84.607656
-72.0,73,84.833899
-78.0,79,85.072888
-137.0,138,85.495161
-90.0,91,85.77344
-77.0,78,86.014209
-76.0,77,86.246161
-76.0,77,86.483836
-76.0,77,86.720267
-76.0,77,88.247454
-69.0,70,88.46147
-86.0,87,88.733154
-72.0,73,88.953277
-76.0,77,89.192329
-77.0,78,89.427834
-116.0,117,89.788767
-76.0,77,90.023185
-154.0,155,90.496412
-96.0,97,90.796287
-69.0,70,91.009583
-76.0,77,91.241869
-76.0,77,91.470066
-77.0,78,91.711942
-83.0,84,91.976016
-84.0,85,92.243293
-71.0,72,92.463769
-86.0,87,92.730452
-77.0,78,92.984761
-91.0,92,94.594094
-84.0,85,94.847688
-78.0,79,95.082753
-93.0,94,95.368075
-78.0,79,95.606235
-89.0,90,95.88009
-120.0,121,96.245713
-76.0,77,96.481617
-77.0,78,96.718225
-67.0,68,96.927022
-80.0,81,97.167701
-100.0,101,97.476811
-95.0,96,97.775181
-75.0,76,98.007847
-132.0,133,98.407767
-254.0,255,100.505785
-80.0,81,100.752712
-95.0,96,101.047399
-95.0,96,101.334479
-97.0,98,101.628655
-108.0,109,101.959758
-87.0,88,102.227961
-104.0,105,102.548
-82.0,83,102.801254
-69.0,70,103.021507
-87.0,88,103.29245
-77.0,78,103.532377
-84.0,85,103.790107
-79.0,80,104.035411
-78.0,79,104.271726
-87.0,88,104.541628
-77.0,78,104.781669
-74.0,75,105.013532
-92.0,93,106.709528
-82.0,83,106.964948
-72.0,73,107.183769
-76.0,77,107.42113
-80.0,81,107.671861
-90.0,91,107.951461
-109.0,110,108.287752
-79.0,80,108.533577
-70.0,71,108.747915
-90.0,91,109.028019
-101.0,102,109.33511
-69.0,70,109.547692
-72.0,73,109.771731
-77.0,78,110.006377
-90.0,91,110.28089
-72.0,73,110.505315
-68.0,69,110.715226
-71.0,72,110.930921
-106.0,107,111.261847
-72.0,73,113.356022
-175.0,176,113.905749
-69.0,70,114.124402
-93.0,94,114.415647
-88.0,89,114.687152
-70.0,71,114.903385
-79.0,80,115.152229
-71.0,72,115.380162
-68.0,69,115.589843
-76.0,77,115.829273
-76.0,77,116.067679
-74.0,75,116.3019
-86.0,87,116.573856
-78.0,79,116.817878
-92.0,93,117.120563
-78.0,79,117.374388
-68.0,69,117.595531
-77.0,78,117.847217
-71.0,72,118.079901
-69.0,70,120.924607
-78.0,79,121.169711
-92.0,93,121.462288
-76.0,77,121.70088
-89.0,90,121.988511
-78.0,79,122.23798
-85.0,86,122.509745
-76.0,77,122.75658
-70.0,71,122.976021
-206.0,207,123.608899
-83.0,84,123.854882
-70.0,71,124.063908
-69.0,70,124.267667
-170.0,171,124.768883
-92.0,93,125.038443
-112.0,113,125.368135
