#{"t_start": 1665126929.1333327, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.657614
-276.0,277,4.600766
-152.0,153,5.06276
-175.0,176,5.588661
-115.0,116,5.914411
-100.0,101,6.2081
-105.0,106,6.525659
-180.0,181,8.234939
-111.0,112,8.56437
-112.0,113,8.914731
-133.0,134,9.362952
-116.0,117,9.73971
-112.0,113,10.114526
-115.0,116,10.511005
-77.0,78,10.759221
-68.0,69,10.980878
-68.0,69,11.191697
-82.0,83,11.438053
-89.0,90,11.708135
-102.0,103,12.021471
-85.0,86,12.281533
-92.0,93,12.571541
-89.0,90,12.861477
-74.0,75,14.443607
-74.0,75,14.669772
-266.0,267,15.480896
-100.0,101,15.790925
-83.0,84,16.049284
-73.0,74,16.276963
-95.0,96,16.572356
-62.0,63,16.76868
-78.0,79,17.009425
-81.0,82,17.265101
-102.0,103,17.577243
-123.0,124,17.963604
-64.0,65,18.161892
-82.0,83,18.417246
-97.0,98,18.71502
-92.0,93,18.998638
-101.0,102,20.636744
-72.0,73,20.864061
-95.0,96,21.153075
-127.0,128,21.552189
-71.0,72,21.773107
-94.0,95,22.062185
-70.0,71,22.274904
-95.0,96,22.569074
-94.0,95,22.863413
-79.0,80,23.118133
-75.0,76,23.351929
-119.0,120,23.715535
-85.0,86,23.975139
-89.0,90,24.250687
-125.0,126,24.635442
-85.0,86,24.896798
-93.0,94,25.18328
-78.0,79,26.363627
-97.0,98,26.661911
-81.0,82,26.91348
-85.0,86,27.179825
-75.0,76,27.41081
-91.0,92,27.696285
-70.0,71,27.925958
-81.0,82,28.183774
-74.0,75,28.414876
-81.0,82,28.66753
-97.0,98,28.96273
-74.0,75,29.189936
-74.0,75,29.415476
-75.0,76,29.647544
-74.0,75,29.873962
-88.0,89,30.144527
-87.0,88,30.413049
-63.0,64,30.608702
-89.0,90,30.884446
-71.0,72,32.504588
-82.0,83,32.756739
-108.0,109,33.122428
-92.0,93,33.444848
-214.0,215,34.186793
-74.0,75,34.442595
-74.0,75,34.703349
-86.0,87,35.007808
-74.0,75,35.263705
-84.0,85,35.542825
-80.0,81,35.788358
-73.0,74,36.014677
-69.0,70,36.227135
-83.0,84,36.47933
-70.0,71,36.696862
-62.0,63,36.889642
-79.0,80,37.15555
-73.0,74,37.378477
-79.0,80,39.12607
-73.0,74,39.356328
-70.0,71,39.573962
-93.0,94,39.861275
-93.0,94,40.159456
-76.0,77,40.400132
-75.0,76,40.660286
-123.0,124,41.08901
-100.0,101,41.435888
-69.0,70,41.685761
-72.0,73,41.938705
-72.0,73,42.168771
-79.0,80,42.427308
-86.0,87,42.696229
-76.0,77,42.93434
-70.0,71,43.149982
-99.0,100,43.46108
-81.0,82,43.714644
-98.0,99,45.498833
-86.0,87,45.770937
-159.0,160,46.259558
-89.0,90,46.539523
-74.0,75,46.792563
-94.0,95,47.103294
-89.0,90,47.418648
-84.0,85,47.711094
-62.0,63,47.914798
-97.0,98,48.257593
-131.0,132,48.68282
-86.0,87,48.962311
-76.0,77,49.184853
-71.0,72,49.390556
-144.0,145,49.800091
-70.0,71,50.00035
-83.0,84,50.239439
-154.0,155,52.02285
-86.0,87,52.287205
-90.0,91,52.565054
-77.0,78,52.804568
-75.0,76,53.036658
-78.0,79,53.278045
-78.0,79,53.520121
-69.0,70,53.732807
-72.0,73,53.956091
-79.0,80,54.197337
-77.0,78,54.434396
-77.0,78,54.672624
-74.0,75,54.901208
-82.0,83,55.151958
-79.0,80,55.395306
-62.0,63,55.590668
-93.0,94,55.877193
-71.0,72,56.095562
-79.0,80,56.340085
-144.0,145,58.077375
-62.0,63,58.269668
-70.0,71,58.486161
-71.0,72,58.703766
-76.0,77,58.943912
-97.0,98,59.240838
-80.0,81,59.486691
-79.0,80,59.730321
-71.0,72,59.951925
-73.0,74,60.177628
-87.0,88,60.440815
-96.0,97,60.741123
-83.0,84,60.995824
-84.0,85,61.252793
-71.0,72,61.472589
-84.0,85,61.737481
-88.0,89,62.018773
-102.0,103,62.343054
-78.0,79,63.811239
-68.0,69,64.022649
-86.0,87,64.286806
-91.0,92,64.568726
-96.0,97,64.878655
-146.0,147,65.379689
-71.0,72,65.636835
-70.0,71,65.890782
-230.0,231,66.704739
-71.0,72,66.956405
-80.0,81,67.235797
-91.0,92,67.524527
-91.0,92,67.807548
-72.0,73,68.028727
-95.0,96,68.326844
-74.0,75,68.555984
-70.0,71,68.774688
-91.0,92,70.015475
-69.0,70,70.226743
-85.0,86,70.487449
-80.0,81,70.733362
-80.0,81,70.987505
-97.0,98,71.281427
-87.0,88,71.549249
-76.0,77,71.795606
-62.0,63,71.996262
-80.0,81,72.245259
-77.0,78,72.485875
-134.0,135,72.896387
-96.0,97,73.189033
-79.0,80,73.429561
-77.0,78,73.667962
-72.0,73,73.88822
-84.0,85,74.147324
-111.0,112,74.489324
-68.0,69,76.212551
-85.0,86,76.479826
-93.0,94,76.76584
-74.0,75,77.008966
-67.0,68,77.226776
-73.0,74,77.467476
-94.0,95,77.758227
-81.0,82,78.007297
-82.0,83,78.259278
-139.0,140,78.689815
-127.0,128,79.078211
-98.0,99,79.381488
-79.0,80,79.626419
-70.0,71,79.84077
-92.0,93,80.128331
-93.0,94,80.416419
-86.0,87,80.67794
-75.0,76,82.109363
-83.0,84,82.368668
-69.0,70,82.583677
-138.0,139,83.013759
-214.0,215,83.674427
-89.0,90,83.948105
-72.0,73,84.171636
-136.0,137,84.590706
-81.0,82,84.84199
-69.0,70,85.05605
-79.0,80,85.303153
-91.0,92,85.583084
-92.0,93,85.865672
-96.0,97,86.165224
-69.0,70,86.379166
-105.0,106,86.702711
-84.0,85,88.257725
-70.0,71,88.474154
-95.0,96,88.768927
-79.0,80,89.014429
-87.0,88,89.284334
-100.0,101,89.593565
-90.0,91,89.870541
-78.0,79,90.112806
