#{"t_start": 1665126929.1348193, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.656358
-197.0,198,4.337807
-180.0,181,4.908244
-216.0,217,5.559319
-136.0,137,5.943335
-144.0,145,6.372249
-96.0,97,6.66088
-127.0,128,8.214286
-92.0,93,8.489078
-90.0,91,8.751296
-122.0,123,9.159227
-112.0,113,9.535175
-121.0,122,9.925346
-100.0,101,10.294976
-79.0,80,10.548565
-89.0,90,10.833117
-87.0,88,11.107313
-100.0,101,11.4082
-90.0,91,11.684349
-106.0,107,12.007469
-97.0,98,12.305835
-75.0,76,12.540255
-99.0,100,12.862487
-91.0,92,14.493997
-84.0,85,14.751767
-102.0,103,15.066989
-75.0,76,15.296136
-100.0,101,15.606091
-77.0,78,15.846419
-82.0,83,16.097478
-71.0,72,16.322265
-85.0,86,16.586756
-124.0,125,16.9728
-77.0,78,17.215801
-82.0,83,17.466367
-86.0,87,17.739945
-169.0,170,18.261456
-79.0,80,18.503969
-91.0,92,18.783714
-71.0,72,19.001747
-72.0,73,20.555936
-107.0,108,20.888647
-92.0,93,21.167123
-91.0,92,21.457247
-81.0,82,21.705726
-106.0,107,22.032674
-80.0,81,22.280555
-142.0,143,22.71165
-75.0,76,22.952726
-104.0,105,23.27739
-85.0,86,23.543944
-81.0,82,23.794523
-86.0,87,24.054093
-74.0,75,24.283951
-107.0,108,24.61688
-150.0,151,25.075631
-336.0,337,27.049123
-75.0,76,27.281061
-99.0,100,27.587612
-86.0,87,27.865283
-77.0,78,28.111123
-92.0,93,28.398637
-81.0,82,28.651412
-90.0,91,28.926291
-76.0,77,29.159066
-100.0,101,29.466065
-105.0,106,29.785024
-96.0,97,30.080349
-90.0,91,30.35509
-84.0,85,30.613876
-75.0,76,30.848266
-89.0,90,32.526572
-77.0,78,32.759886
-103.0,104,33.106586
-74.0,75,33.3718
-74.0,75,33.633173
-78.0,79,33.911393
-92.0,93,34.222395
-70.0,71,34.468648
-104.0,105,34.837162
-75.0,76,35.090787
-93.0,94,35.419453
-97.0,98,35.714794
-88.0,89,35.986989
-71.0,72,36.20427
-72.0,73,36.428562
-78.0,79,36.666899
-81.0,82,36.938213
-146.0,147,37.387726
-92.0,93,39.175316
-205.0,206,39.806409
-70.0,71,40.025112
-77.0,78,40.276023
-81.0,82,40.545213
-88.0,89,40.849572
-75.0,76,41.117011
-76.0,77,41.384001
-74.0,75,41.650756
-98.0,99,41.985408
-74.0,75,42.223984
-74.0,75,42.46525
-80.0,81,42.712818
-82.0,83,42.972615
-94.0,95,43.263388
-69.0,70,43.481817
-76.0,77,43.71571
-163.0,164,45.705594
-71.0,72,45.924083
-70.0,71,46.141659
-84.0,85,46.402922
-70.0,71,46.629464
-97.0,98,46.952397
-87.0,88,47.257962
-62.0,63,47.478087
-70.0,71,47.720881
-92.0,93,48.022437
-70.0,71,48.274741
-202.0,203,48.926969
-70.0,71,49.138068
-107.0,108,49.445409
-76.0,77,49.661609
-86.0,87,49.90987
-91.0,92,50.168471
-71.0,72,51.681823
-75.0,76,51.923979
-160.0,161,52.419558
-71.0,72,52.63887
-110.0,111,52.976445
-69.0,70,53.187904
-85.0,86,53.457129
-79.0,80,53.699402
-78.0,79,53.939137
-146.0,147,54.385485
-71.0,72,54.602619
-76.0,77,54.839446
-70.0,71,55.054134
-91.0,92,55.332926
-78.0,79,55.576661
-78.0,79,55.816527
-77.0,78,56.05381
-76.0,77,56.291707
-64.0,65,57.782422
-99.0,100,58.089421
-77.0,78,58.322759
-77.0,78,58.562154
-82.0,83,58.818421
-78.0,79,59.05728
-86.0,87,59.327307
-135.0,136,59.740382
-89.0,90,60.014236
-71.0,72,60.230613
-83.0,84,60.485043
-69.0,70,60.699886
-85.0,86,60.963354
-79.0,80,61.206803
-77.0,78,61.442111
-77.0,78,61.686662
-107.0,108,62.024123
-76.0,77,62.273695
-85.0,86,63.76339
-89.0,90,64.036613
-136.0,137,64.453438
-97.0,98,64.754642
-79.0,80,65.021454
-68.0,69,65.256507
-85.0,86,65.564934
-96.0,97,65.910213
-61.0,62,66.133077
-79.0,80,66.419322
-136.0,137,66.891726
-95.0,96,67.222555
-72.0,73,67.458395
-75.0,76,67.689351
-73.0,74,67.915188
-90.0,91,68.192391
-89.0,90,68.474173
-83.0,84,68.730714
-80.0,81,69.938843
-76.0,77,70.169571
-89.0,90,70.443123
-79.0,80,70.6853
-85.0,86,70.956583
-76.0,77,71.187505
-71.0,72,71.40266
-69.0,70,71.616712
-61.0,62,71.821913
-172.0,173,72.357243
-75.0,76,72.58978
-77.0,78,72.82512
-75.0,76,73.055215
-176.0,177,73.593941
-81.0,82,73.840747
-79.0,80,74.084751
-85.0,86,74.344903
-72.0,73,74.568941
-101.0,102,76.395469
-77.0,78,76.634612
-76.0,77,76.878239
-76.0,77,77.129454
-98.0,99,77.447651
-76.0,77,77.682275
-162.0,163,78.179957
-87.0,88,78.445626
-81.0,82,78.70136
-77.0,78,78.936658
-70.0,71,79.153162
-90.0,91,79.434907
-82.0,83,79.686079
-62.0,63,79.878041
-72.0,73,80.100439
-73.0,74,80.327204
-73.0,74,80.553778
-87.0,88,80.823471
-70.0,71,82.237845
-81.0,82,82.489492
-87.0,88,82.761609
-259.0,260,83.564108
-90.0,91,83.840054
-69.0,70,84.053092
-160.0,161,84.546274
-75.0,76,84.778037
-97.0,98,85.081126
-77.0,78,85.323014
-79.0,80,85.564569
-72.0,73,85.786748
-76.0,77,86.024879
-82.0,83,86.274671
-75.0,76,86.505898
-75.0,76,86.747341
-90.0,91,88.314092
-77.0,78,88.551159
-72.0,73,88.778138
-79.0,80,89.024353
-78.0,79,89.265924
-71.0,72,89.485524
-81.0,82,89.738364
-81.0,82,89.98857
-76.0,77,90.221375
-76.0,77,90.459187
-164.0,165,90.963545
-121.0,122,91.330883
-78.0,79,91.568763
-89.0,90,91.852808
-85.0,86,92.11865
-76.0,77,92.361945
-103.0,104,92.676933
-85.0,86,92.959919
-78.0,79,94.525602
-84.0,85,94.779914
-76.0,77,95.013537
-76.0,77,95.244807
-77.0,78,95.483523
-89.0,90,95.753392
-78.0,79,95.995238
-70.0,71,96.209092
-70.0,71,96.42416
-84.0,85,96.681263
-89.0,90,96.957649
-68.0,69,97.163071
-76.0,77,97.397313
-72.0,73,97.625115
-68.0,69,97.839739
-77.0,78,98.073813
-68.0,69,98.282377
-76.0,77,98.516489
-86.0,87,98.783191
-87.0,88,99.045675
-82.0,83,100.621658
-189.0,190,101.199676
-75.0,76,101.427619
-92.0,93,101.709896
-75.0,76,101.939467
-69.0,70,102.152845
-79.0,80,102.395937
-79.0,80,102.641237
-88.0,89,102.922027
-80.0,81,103.166553
-98.0,99,103.473386
-91.0,92,103.748889
-86.0,87,104.016842
-86.0,87,104.280638
-83.0,84,104.537018
-69.0,70,104.751245
-77.0,78,104.989136
-77.0,78,106.64358
-77.0,78,106.883807
-100.0,101,107.190074
-75.0,76,107.421394
-77.0,78,107.665069
-68.0,69,107.875161
-95.0,96,108.170672
-69.0,70,108.388468
-76.0,77,108.62037
-70.0,71,108.833729
-66.0,67,109.040732
-93.0,94,109.322043
-68.0,69,109.532129
-133.0,134,109.941689
-70.0,71,110.156
-69.0,70,110.369005
-68.0,69,110.579607
-90.0,91,110.852824
-71.0,72,111.076409
-84.0,85,113.205739
-73.0,74,113.432123
-93.0,94,113.727137
-76.0,77,113.972547
-93.0,94,114.259211
-103.0,104,114.582303
-69.0,70,114.795383
-70.0,71,115.013011
-85.0,86,115.282168
-85.0,86,115.551406
-76.0,77,115.786295
-70.0,71,116.006857
-80.0,81,116.261659
-75.0,76,116.496031
-77.0,78,116.737023
-83.0,84,117.008214
-71.0,72,117.245278
-76.0,77,117.484902
-70.0,71,117.714786
-85.0,86,117.991992
-69.0,70,120.835612
-72.0,73,121.069588
-84.0,85,121.334521
-68.0,69,121.551271
-90.0,91,121.84163
-70.0,71,122.064292
-77.0,78,122.311653
-85.0,86,122.581053
-96.0,97,122.885536
-74.0,75,123.122552
-81.0,82,123.378349
-87.0,88,123.637545
-78.0,79,123.867948
-69.0,70,124.073691
-77.0,78,124.30271
-70.0,71,124.507491
-70.0,71,124.714383
-75.0,76,124.936205
-89.0,90,125.198519
-84.0,85,125.445661
