#{"t_start": 1665126929.1355555, "env_id": "Acrobot-v1"}
r,l,t
-459.0,460,3.520716
-192.0,193,4.184548
-210.0,211,4.860574
-137.0,138,5.282931
-185.0,186,5.816443
-111.0,112,6.135965
-146.0,147,6.579737
-123.0,124,8.118675
-99.0,100,8.418008
-124.0,125,8.784874
-94.0,95,9.100137
-104.0,105,9.449581
-233.0,234,10.232589
-92.0,93,10.536116
-106.0,107,10.873447
-99.0,100,11.183746
-78.0,79,11.420697
-103.0,104,11.735796
-114.0,115,12.084
-81.0,82,12.329125
-85.0,86,12.603287
-96.0,97,12.909456
-80.0,81,14.507649
-149.0,150,14.963193
-93.0,94,15.250207
-78.0,79,15.492495
-86.0,87,15.758262
-64.0,65,15.958216
-78.0,79,16.200198
-71.0,72,16.420511
-62.0,63,16.615774
-82.0,83,16.873461
-82.0,83,17.12989
-98.0,99,17.43271
-78.0,79,17.681637
-100.0,101,17.99052
-96.0,97,18.284349
-70.0,71,18.503389
-89.0,90,18.778516
-77.0,78,19.014377
-67.0,68,20.552974
-94.0,95,20.845115
-95.0,96,21.133839
-79.0,80,21.38106
-82.0,83,21.63896
-62.0,63,21.830842
-76.0,77,22.069117
-72.0,73,22.286461
-100.0,101,22.591664
-96.0,97,22.898294
-75.0,76,23.137251
-82.0,83,23.392617
-99.0,100,23.696517
-74.0,75,23.923958
-90.0,91,24.200415
-121.0,122,24.571149
-92.0,93,24.85741
-128.0,129,25.250126
-80.0,81,26.435297
-81.0,82,26.681426
-100.0,101,26.995944
-77.0,78,27.237002
-92.0,93,27.523993
-84.0,85,27.788588
-92.0,93,28.084355
-90.0,91,28.367115
-73.0,74,28.595042
-73.0,74,28.818954
-78.0,79,29.06138
-81.0,82,29.307092
-73.0,74,29.530756
-79.0,80,29.77094
-92.0,93,30.0579
-85.0,86,30.317917
-85.0,86,30.578311
-95.0,96,30.869608
-73.0,74,32.500277
-77.0,78,32.736682
-70.0,71,32.968327
-80.0,81,33.243293
-87.0,88,33.556948
-61.0,62,33.773775
-71.0,72,34.019964
-102.0,103,34.370504
-114.0,115,34.771358
-83.0,84,35.056394
-83.0,84,35.348876
-84.0,85,35.617761
-69.0,70,35.830539
-77.0,78,36.065117
-78.0,79,36.304656
-80.0,81,36.550265
-80.0,81,36.797971
-102.0,103,37.136473
-74.0,75,37.361642
-101.0,102,39.177059
-92.0,93,39.465916
-73.0,74,39.691832
-68.0,69,39.903308
-75.0,76,40.14322
-82.0,83,40.403239
-80.0,81,40.685262
-73.0,74,40.936469
-72.0,73,41.187779
-90.0,91,41.509741
-74.0,75,41.769416
-101.0,102,42.109106
-76.0,77,42.353821
-68.0,69,42.571386
-84.0,85,42.833197
-115.0,116,43.190435
-88.0,89,43.468195
-79.0,80,43.71272
-77.0,78,43.948164
-77.0,78,45.675229
-85.0,86,45.93844
-80.0,81,46.18626
-75.0,76,46.424456
-72.0,73,46.653051
-100.0,101,46.987281
-92.0,93,47.314049
-71.0,72,47.561861
-85.0,86,47.847772
-103.0,104,48.208349
-72.0,73,48.450247
-70.0,71,48.672332
-75.0,76,48.914686
-112.0,113,49.248871
-86.0,87,49.49339
-77.0,78,49.715197
-71.0,72,49.917903
-157.0,158,51.676636
-76.0,77,51.916512
-77.0,78,52.160711
-69.0,70,52.3739
-94.0,95,52.665745
-71.0,72,52.883062
-108.0,109,53.217736
-81.0,82,53.471299
-90.0,91,53.746376
-79.0,80,53.99203
-151.0,152,54.450651
-82.0,83,54.702919
-85.0,86,54.963929
-85.0,86,55.226204
-87.0,88,55.49575
-87.0,88,55.761773
-90.0,91,56.044391
-81.0,82,56.29332
-109.0,110,57.921766
-72.0,73,58.147466
-101.0,102,58.454882
-86.0,87,58.718733
-62.0,63,58.915929
-87.0,88,59.186228
-90.0,91,59.463118
-68.0,69,59.674724
-78.0,79,59.910746
-86.0,87,60.178019
-83.0,84,60.432224
-85.0,86,60.694203
-84.0,85,60.95587
-80.0,81,61.201661
-73.0,74,61.424513
-73.0,74,61.655212
-76.0,77,61.896875
-77.0,78,62.14643
-70.0,71,62.36727
-77.0,78,63.829082
-67.0,68,64.03829
-77.0,78,64.277954
-76.0,77,64.510921
-70.0,71,64.723928
-77.0,78,64.988938
-113.0,114,65.385255
-92.0,93,65.711102
-76.0,77,65.994337
-96.0,97,66.334568
-68.0,69,66.577268
-80.0,81,66.853146
-73.0,74,67.116949
-61.0,62,67.318607
-82.0,83,67.579937
-150.0,151,68.040243
-104.0,105,68.366173
-92.0,93,68.651162
-82.0,83,69.863163
-74.0,75,70.090714
-76.0,77,70.326557
-77.0,78,70.560213
-80.0,81,70.811808
-86.0,87,71.078069
-83.0,84,71.333643
-75.0,76,71.562291
-102.0,103,71.89047
-70.0,71,72.116441
-113.0,114,72.462525
-75.0,76,72.694892
-70.0,71,72.911817
-105.0,106,73.232646
-89.0,90,73.503586
-74.0,75,73.729832
-77.0,78,73.970707
-77.0,78,74.206612
-79.0,80,74.447725
-73.0,74,76.191345
-83.0,84,76.449402
-154.0,155,76.938655
-87.0,88,77.213798
-73.0,74,77.454208
-92.0,93,77.741002
-77.0,78,77.976729
-105.0,106,78.299957
-74.0,75,78.529523
-95.0,96,78.825384
-92.0,93,79.105965
-73.0,74,79.333481
-63.0,64,79.529836
-83.0,84,79.786976
-94.0,95,80.078192
-68.0,69,80.288958
-81.0,82,80.53741
-87.0,88,80.80705
-92.0,93,82.289036
-87.0,88,82.562353
-70.0,71,82.778919
-76.0,77,83.016346
-61.0,62,83.21114
-69.0,70,83.427128
-71.0,72,83.644926
-76.0,77,83.880865
-91.0,92,84.158331
-71.0,72,84.378575
-210.0,211,85.029673
-69.0,70,85.2466
-68.0,69,85.4512
-73.0,74,85.676889
-75.0,76,85.910947
-99.0,100,86.214921
-68.0,69,86.427159
-77.0,78,86.667277
-75.0,76,88.194576
-86.0,87,88.458616
-77.0,78,88.701121
-86.0,87,88.965393
-76.0,77,89.204524
-79.0,80,89.449127
-77.0,78,89.685205
-90.0,91,89.967543
-67.0,68,90.172783
-70.0,71,90.388059
-81.0,82,90.643208
-77.0,78,90.878713
-80.0,81,91.129493
-77.0,78,91.359936
-83.0,84,91.614391
-81.0,82,91.871487
-78.0,79,92.118083
-79.0,80,92.368136
-85.0,86,92.630318
-80.0,81,92.88125
-84.0,85,94.486845
-70.0,71,94.697875
-79.0,80,94.939387
-76.0,77,95.167361
-77.0,78,95.406724
-68.0,69,95.614053
-77.0,78,95.848776
-75.0,76,96.079712
-129.0,130,96.47241
-68.0,69,96.682913
-85.0,86,96.945404
-92.0,93,97.226895
-76.0,77,97.460302
-73.0,74,97.692975
-106.0,107,98.020903
-93.0,94,98.301151
-68.0,69,98.513494
-102.0,103,98.82775
-72.0,73,99.045106
-88.0,89,100.639372
-79.0,80,100.884265
-93.0,94,101.169163
-82.0,83,101.42029
-78.0,79,101.656463
-82.0,83,101.906775
-76.0,77,102.141433
-69.0,70,102.35464
-78.0,79,102.595478
-77.0,78,102.838164
-89.0,90,103.118788
-69.0,70,103.333168
-85.0,86,103.594647
-142.0,143,104.032504
-84.0,85,104.291607
-78.0,79,104.527944
-78.0,79,104.770312
-71.0,72,104.994919
-96.0,97,106.704245
-86.0,87,106.968655
-70.0,71,107.187056
-77.0,78,107.423181
-95.0,96,107.721381
-111.0,112,108.065118
-76.0,77,108.300614
-75.0,76,108.532948
-89.0,90,108.805224
-85.0,86,109.070146
-69.0,70,109.281537
-68.0,69,109.488469
-85.0,86,109.75315
-102.0,103,110.064659
-68.0,69,110.273478
-90.0,91,110.551038
-90.0,91,110.82392
