#{"t_start": 1665126929.1261451, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.664067
-284.0,285,4.628522
-183.0,184,5.18757
-147.0,148,5.625525
-116.0,117,5.953763
-93.0,94,6.22946
-92.0,93,6.510928
-128.0,129,6.899778
-79.0,80,8.302244
-88.0,89,8.56096
-101.0,102,8.878944
-116.0,117,9.266082
-109.0,110,9.623952
-109.0,110,9.975996
-88.0,89,10.305432
-101.0,102,10.624965
-108.0,109,10.974849
-67.0,68,11.183566
-87.0,88,11.444639
-111.0,112,11.784718
-82.0,83,12.03259
-105.0,106,12.352995
-90.0,91,12.643616
-74.0,75,12.883181
-62.0,63,14.426605
-109.0,110,14.759719
-106.0,107,15.087943
-78.0,79,15.323785
-168.0,169,15.842958
-77.0,78,16.08423
-91.0,92,16.365025
-87.0,88,16.637323
-110.0,111,16.980712
-92.0,93,17.269445
-63.0,64,17.46106
-76.0,77,17.705959
-77.0,78,17.942383
-79.0,80,18.186483
-203.0,204,18.809058
-73.0,74,19.036551
-92.0,93,20.650515
-81.0,82,20.901246
-100.0,101,21.205461
-84.0,85,21.47222
-85.0,86,21.734572
-87.0,88,22.006102
-70.0,71,22.219749
-81.0,82,22.470472
-95.0,96,22.762854
-103.0,104,23.092546
-85.0,86,23.358524
-108.0,109,23.689269
-106.0,107,24.012104
-76.0,77,24.24615
-86.0,87,24.515847
-79.0,80,24.758613
-82.0,83,25.009067
-87.0,88,26.216537
-86.0,87,26.482044
-148.0,149,26.938135
-91.0,92,27.226526
-101.0,102,27.537318
-190.0,191,28.139254
-75.0,76,28.375697
-77.0,78,28.616375
-80.0,81,28.860216
-201.0,202,29.474017
-249.0,250,30.233371
-81.0,82,30.481448
-90.0,91,30.758924
-109.0,110,32.496172
-71.0,72,32.714468
-70.0,71,32.94613
-103.0,104,33.309176
-145.0,146,33.814235
-86.0,87,34.109622
-104.0,105,34.466513
-83.0,84,34.761811
-60.0,61,34.971704
-71.0,72,35.218759
-100.0,101,35.551852
-93.0,94,35.839144
-84.0,85,36.097536
-89.0,90,36.371584
-261.0,262,37.189852
-71.0,72,37.404488
-76.0,77,39.147025
-149.0,150,39.608498
-70.0,71,39.824955
-86.0,87,40.093245
-81.0,82,40.357278
-75.0,76,40.611508
-95.0,96,40.942519
-79.0,80,41.21691
-80.0,81,41.501183
-71.0,72,41.756097
-76.0,77,42.013884
-71.0,72,42.245711
-71.0,72,42.475628
-81.0,82,42.72529
-72.0,73,42.954448
-78.0,79,43.196711
-76.0,77,43.434594
-89.0,90,43.710743
-96.0,97,45.490437
-77.0,78,45.733988
-84.0,85,45.992962
-74.0,75,46.223821
-94.0,95,46.517956
-77.0,78,46.779951
-76.0,77,47.027599
-74.0,75,47.290775
-77.0,78,47.562954
-88.0,89,47.856337
-74.0,75,48.114687
-70.0,71,48.357157
-88.0,89,48.642047
-70.0,71,48.866873
-79.0,80,49.113446
-188.0,189,49.648794
-81.0,82,49.879555
-73.0,74,50.089452
-87.0,88,50.338195
-65.0,66,51.854974
-72.0,73,52.080148
-102.0,103,52.396602
-77.0,78,52.633457
-79.0,80,52.876315
-70.0,71,53.097084
-77.0,78,53.333
-89.0,90,53.606658
-78.0,79,53.849975
-77.0,78,54.09042
-90.0,91,54.36372
-76.0,77,54.595417
-76.0,77,54.832374
-76.0,77,55.064462
-77.0,78,55.304611
-80.0,81,55.551096
-77.0,78,55.786254
-81.0,82,56.040277
-83.0,84,56.297429
-77.0,78,57.825356
-96.0,97,58.125665
-70.0,71,58.33987
-89.0,90,58.613837
-86.0,87,58.879964
-92.0,93,59.16663
-83.0,84,59.423576
-84.0,85,59.683294
-86.0,87,59.94585
-83.0,84,60.201697
-102.0,103,60.510302
-69.0,70,60.725503
-79.0,80,60.971309
-71.0,72,61.192779
-79.0,80,61.433138
-69.0,70,61.649951
-93.0,94,61.947623
-84.0,85,62.220509
-78.0,79,62.457464
-75.0,76,63.920034
-88.0,89,64.187559
-85.0,86,64.454375
-79.0,80,64.695295
-71.0,72,64.935215
-74.0,75,65.182092
-500.0,500,66.950213
-94.0,95,67.276566
-80.0,81,67.531112
-76.0,77,67.769219
-80.0,81,68.016171
-91.0,92,68.300251
