#{"t_start": 1665137565.601781, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.615461
-252.0,253,4.468307
-174.0,175,4.993738
-104.0,105,5.309763
-123.0,124,5.694913
-131.0,132,6.094712
-93.0,94,6.378611
-141.0,142,6.809957
-268.0,269,9.575323
-117.0,118,9.96724
-116.0,117,10.344831
-98.0,99,10.684802
-81.0,82,10.953548
-162.0,163,11.472772
-91.0,92,11.758704
-105.0,106,12.062176
-75.0,76,12.276179
-63.0,64,12.461206
-95.0,96,12.734943
-74.0,75,12.951292
-80.0,81,13.192963
-82.0,83,13.434362
-62.0,63,13.610796
-84.0,85,15.939079
-82.0,83,16.179262
-97.0,98,16.478657
-237.0,238,17.282627
-96.0,97,17.589087
-103.0,104,17.921823
-124.0,125,18.332061
-74.0,75,18.570923
-92.0,93,18.864952
-96.0,97,19.138369
-83.0,84,19.376278
-81.0,82,19.606963
-124.0,125,19.959635
-82.0,83,20.197248
-81.0,82,20.428256
-168.0,169,21.842628
-99.0,100,22.131965
-115.0,116,22.466246
-80.0,81,22.712053
-73.0,74,22.946998
-70.0,71,23.177795
-88.0,89,23.459252
-90.0,91,23.754332
-94.0,95,24.088059
-175.0,176,24.664405
-76.0,77,24.896164
-82.0,83,25.130834
-101.0,102,25.416249
-108.0,109,25.724621
-88.0,89,25.975738
-75.0,76,27.64917
-92.0,93,27.916791
-70.0,71,28.116393
-125.0,126,28.474423
-97.0,98,28.758509
-65.0,66,28.944412
-102.0,103,29.232853
-100.0,101,29.52017
-92.0,93,29.782512
-82.0,83,30.017583
-89.0,90,30.270534
-92.0,93,30.532275
-149.0,150,30.954836
-73.0,74,31.164022
-71.0,72,31.369565
-85.0,86,31.611238
-78.0,79,31.836888
-90.0,91,34.405205
-92.0,93,34.665447
-86.0,87,34.924994
-80.0,81,35.167574
-82.0,83,35.420838
-77.0,78,35.653662
-89.0,90,35.926156
-74.0,75,36.156655
-81.0,82,36.408584
-94.0,95,36.700619
-80.0,81,36.93021
-81.0,82,37.160943
-81.0,82,37.394185
-96.0,97,37.673073
-89.0,90,37.932383
-94.0,95,38.202628
-102.0,103,38.502614
-88.0,89,38.769283
-70.0,71,40.123096
-88.0,89,40.39262
-74.0,75,40.614213
-94.0,95,40.899187
-62.0,63,41.100556
-91.0,92,41.407304
-91.0,92,41.702712
-70.0,71,41.925915
-118.0,119,42.312947
-80.0,81,42.576144
-70.0,71,42.799647
-74.0,75,43.039296
