#{"t_start": 1665137565.604867, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.612723
-222.0,223,4.371784
-147.0,148,4.823096
-190.0,191,5.400601
-140.0,141,5.832199
-107.0,108,6.160166
-103.0,104,6.469801
-107.0,108,6.80268
-97.0,98,9.06566
-140.0,141,9.473984
-95.0,96,9.786215
-93.0,94,10.093575
-112.0,113,10.464078
-138.0,139,10.931071
-89.0,90,11.223807
-87.0,88,11.499171
-72.0,73,11.727735
-96.0,97,12.004496
-85.0,86,12.247653
-195.0,196,12.807145
-83.0,84,13.055932
-109.0,110,13.378478
-63.0,64,13.560904
-96.0,97,15.921913
-138.0,139,16.319695
-93.0,94,16.649196
-83.0,84,16.932146
-69.0,70,17.162287
-112.0,113,17.51996
-85.0,86,17.792094
-315.0,316,18.817025
-227.0,228,19.46072
-74.0,75,19.672594
-71.0,72,19.877578
-79.0,80,20.104784
-75.0,76,20.319015
-104.0,105,21.535683
-75.0,76,21.758025
-70.0,71,21.971229
-82.0,83,22.210817
-83.0,84,22.454197
-83.0,84,22.703056
-91.0,92,23.002903
-75.0,76,23.244726
-64.0,65,23.450994
-89.0,90,23.739635
-228.0,229,24.517904
-61.0,62,24.715014
-93.0,94,24.989729
-77.0,78,25.210157
-74.0,75,25.421093
-85.0,86,25.663307
-85.0,86,25.90486
-75.0,76,26.118161
-95.0,96,27.850648
-78.0,79,28.075172
-99.0,100,28.358864
-89.0,90,28.620783
-92.0,93,28.885047
-91.0,92,29.143023
-75.0,76,29.357012
-104.0,105,29.65362
-306.0,307,30.522817
-95.0,96,30.792929
-79.0,80,31.017722
-71.0,72,31.220648
-127.0,128,31.581941
-92.0,93,31.848283
-157.0,158,34.603574
-71.0,72,34.810308
-76.0,77,35.044358
-193.0,194,35.631609
-85.0,86,35.890895
-80.0,81,36.137732
-71.0,72,36.359442
-81.0,82,36.609508
-93.0,94,36.885394
-78.0,79,37.109451
-81.0,82,37.339239
-74.0,75,37.555537
-79.0,80,37.786007
-79.0,80,38.016459
-75.0,76,38.230343
-69.0,70,38.427839
-68.0,69,38.640386
-118.0,119,40.138016
-88.0,89,40.412312
-69.0,70,40.616963
-81.0,82,40.860235
-103.0,104,41.194547
-92.0,93,41.502089
-60.0,61,41.697243
-92.0,93,41.988004
-97.0,98,42.310122
-77.0,78,42.562192
-88.0,89,42.84518
-71.0,72,43.072911
-86.0,87,43.319108
-97.0,98,43.598744
-97.0,98,43.874324
-75.0,76,44.089034
-88.0,89,44.343199
-75.0,76,44.558992
-83.0,84,44.797808
-71.0,72,46.546271
-84.0,85,46.791955
-80.0,81,47.020562
-89.0,90,47.274302
-72.0,73,47.478625
-79.0,80,47.709256
-70.0,71,47.916945
-77.0,78,48.1378
-80.0,81,48.366229
-89.0,90,48.623612
-80.0,81,48.855799
-64.0,65,49.038228
-89.0,90,49.292115
-78.0,79,49.515003
-80.0,81,49.74564
-91.0,92,50.003609
-79.0,80,50.22905
-80.0,81,50.457063
-91.0,92,50.71944
-81.0,82,52.405939
-63.0,64,52.588965
-86.0,87,52.838511
-79.0,80,53.080937
-95.0,96,53.35078
