#{"t_start": 1665137565.5996819, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.617323
-225.0,226,4.387326
-181.0,182,4.936148
-130.0,131,5.328616
-124.0,125,5.71671
-122.0,123,6.092289
-84.0,85,6.348216
-102.0,103,6.655263
-87.0,88,8.9054
-106.0,107,9.205453
-112.0,113,9.543598
-82.0,83,9.818308
-81.0,82,10.084982
-158.0,159,10.618473
-110.0,111,10.982283
-80.0,81,11.24417
-95.0,96,11.543519
-87.0,88,11.813337
-78.0,79,12.038224
-106.0,107,12.339752
-103.0,104,12.63839
-87.0,88,12.891024
-102.0,103,13.197288
-236.0,237,15.962826
-89.0,90,16.221636
-96.0,97,16.527076
-90.0,91,16.841635
-95.0,96,17.160873
-84.0,85,17.432313
-89.0,90,17.717675
-180.0,181,18.31048
-139.0,140,18.756937
-136.0,137,19.152364
-78.0,79,19.375821
-82.0,83,19.608816
-89.0,90,19.862697
-91.0,92,20.126148
-94.0,95,20.394929
-83.0,84,21.552633
-136.0,137,21.959638
-90.0,91,22.220099
-97.0,98,22.507285
-92.0,93,22.787031
-87.0,88,23.07406
-73.0,74,23.310195
-74.0,75,23.548594
-70.0,71,23.779187
-62.0,63,24.005184
-84.0,85,24.295297
-85.0,86,24.571155
-80.0,81,24.824536
-82.0,83,25.060311
-126.0,127,25.415937
-76.0,77,25.63244
-96.0,97,25.907291
-70.0,71,26.10682
-82.0,83,27.803378
-71.0,72,28.007504
-84.0,85,28.247845
-103.0,104,28.545586
-76.0,77,28.767181
-123.0,124,29.116988
-70.0,71,29.317186
-79.0,80,29.542739
-81.0,82,29.77792
-170.0,171,30.258433
-97.0,98,30.534151
-92.0,93,30.797715
-91.0,92,31.055259
-99.0,100,31.337779
-70.0,71,31.540488
-82.0,83,31.774453
-81.0,82,32.007837
-71.0,72,34.522009
-88.0,89,34.773477
-96.0,97,35.06611
-77.0,78,35.303704
-79.0,80,35.545193
-169.0,170,36.061407
-69.0,70,36.27584
-148.0,149,36.731818
-76.0,77,36.948756
-71.0,72,37.15094
-89.0,90,37.405628
-79.0,80,37.635982
-72.0,73,37.847038
-72.0,73,38.059334
-81.0,82,38.289324
-95.0,96,38.572516
