#{"t_start": 1665137565.5965142, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.620142
-194.0,195,4.289486
-178.0,179,4.837457
-155.0,156,5.304
-102.0,103,5.625682
-116.0,117,5.982524
-95.0,96,6.273525
-92.0,93,6.551046
-102.0,103,6.869328
-88.0,89,9.101283
-107.0,108,9.408345
-105.0,106,9.749054
-92.0,93,10.056033
-98.0,99,10.378757
-108.0,109,10.748809
-87.0,88,11.036634
-95.0,96,11.340972
-193.0,194,11.932198
-100.0,101,12.217549
-84.0,85,12.460358
-126.0,127,12.824798
-76.0,77,13.051126
-104.0,105,13.360332
-75.0,76,13.575655
-89.0,90,15.917005
-100.0,101,16.210419
-127.0,128,16.62376
-63.0,64,16.842054
-64.0,65,17.062548
-82.0,83,17.331107
-94.0,95,17.631762
-91.0,92,17.924053
-82.0,83,18.199125
-96.0,97,18.509737
-78.0,79,18.762523
-106.0,107,19.072762
-86.0,87,19.320521
-116.0,117,19.649888
-87.0,88,19.899629
-128.0,129,20.262706
-80.0,81,20.495788
-75.0,76,21.631399
-204.0,205,22.232975
-64.0,65,22.418841
-91.0,92,22.693142
-89.0,90,22.982274
-80.0,81,23.241361
-69.0,70,23.464075
-86.0,87,23.744904
-79.0,80,24.02731
-118.0,119,24.429389
-86.0,87,24.704288
-100.0,101,24.999842
-98.0,99,25.278229
-165.0,166,25.745701
-117.0,118,26.07931
-108.0,109,27.849445
-84.0,85,28.090773
-68.0,69,28.2833
-79.0,80,28.512537
-91.0,92,28.779978
-76.0,77,28.99601
-152.0,153,29.428831
-63.0,64,29.610736
-81.0,82,29.841818
-86.0,87,30.08506
-96.0,97,30.359629
-85.0,86,30.603458
-69.0,70,30.800585
-62.0,63,30.979258
-87.0,88,31.226141
-69.0,70,31.423493
-96.0,97,31.699309
-201.0,202,34.581113
-61.0,62,34.754556
-75.0,76,34.988009
-61.0,62,35.172401
-95.0,96,35.462068
-89.0,90,35.733644
-76.0,77,35.970651
-100.0,101,36.278713
-78.0,79,36.521478
-93.0,94,36.800106
-91.0,92,37.062073
-75.0,76,37.276569
-76.0,77,37.496607
-75.0,76,37.717269
-82.0,83,37.954087
-103.0,104,38.250203
-75.0,76,38.468789
-69.0,70,38.680711
-92.0,93,38.964409
-70.0,71,40.316184
-97.0,98,40.610343
-79.0,80,40.84752
-93.0,94,41.143394
-71.0,72,41.387176
-75.0,76,41.630888
-138.0,139,42.072885
-80.0,81,42.336806
-82.0,83,42.607312
-77.0,78,42.85283
-88.0,89,43.128211
-82.0,83,43.364881
-86.0,87,43.610997
-102.0,103,43.904134
-64.0,65,44.088107
-80.0,81,44.318112
-73.0,74,44.52935
-86.0,87,44.774449
-78.0,79,46.542065
-75.0,76,46.761339
-79.0,80,46.988085
-78.0,79,47.211576
-61.0,62,47.384821
-96.0,97,47.665047
-70.0,71,47.869282
-70.0,71,48.073004
-84.0,85,48.313004
-79.0,80,48.540616
-79.0,80,48.768646
-107.0,108,49.074671
-71.0,72,49.275947
-75.0,76,49.49202
-93.0,94,49.757836
-136.0,137,50.142179
-82.0,83,50.377765
-76.0,77,50.595421
-93.0,94,52.313437
-61.0,62,52.495319
-68.0,69,52.688021
-92.0,93,52.971362
-73.0,74,53.183193
-94.0,95,53.450365
-72.0,73,53.6529
-82.0,83,53.88906
-87.0,88,54.137457
-84.0,85,54.377462
-102.0,103,54.664704
-90.0,91,54.919338
-75.0,76,55.136744
-88.0,89,55.383287
-68.0,69,55.604487
-78.0,79,55.827244
-69.0,70,56.023386
-78.0,79,56.245409
-76.0,77,56.461849
-93.0,94,57.879263
-74.0,75,58.104574
-77.0,78,58.342685
-91.0,92,58.617642
-78.0,79,58.858169
-84.0,85,59.116263
-77.0,78,59.353329
-86.0,87,59.619137
-143.0,144,60.057955
-94.0,95,60.346499
-91.0,92,60.626416
-77.0,78,60.865362
-90.0,91,61.141219
-78.0,79,61.380333
-70.0,71,61.594186
-76.0,77,61.825846
-91.0,92,62.10806
-140.0,141,62.533396
-84.0,85,63.925089
-84.0,85,64.182388
-131.0,132,64.579164
-85.0,86,64.837874
-69.0,70,65.051275
-82.0,83,65.305581
-69.0,70,65.519063
-92.0,93,65.803078
-79.0,80,66.046034
-85.0,86,66.309112
-87.0,88,66.576273
-88.0,89,66.853611
-82.0,83,67.108629
-78.0,79,67.349372
-86.0,87,67.612069
-86.0,87,67.873597
-108.0,109,68.218268
-76.0,77,68.45595
-86.0,87,69.974417
-79.0,80,70.216231
-72.0,73,70.442218
-90.0,91,70.717567
-79.0,80,70.959212
-77.0,78,71.193733
-77.0,78,71.431186
-83.0,84,71.68592
-84.0,85,71.947019
-69.0,70,72.161362
-78.0,79,72.403054
-79.0,80,72.646135
-94.0,95,72.938536
-71.0,72,73.162746
-83.0,84,73.421108
-89.0,90,73.694062
-103.0,104,73.991144
-91.0,92,74.250754
-83.0,84,75.861782
-90.0,91,76.136023
-99.0,100,76.445034
-85.0,86,76.717362
-93.0,94,77.001597
-88.0,89,77.270049
-68.0,69,77.479366
-78.0,79,77.714256
-81.0,82,77.964923
-71.0,72,78.187867
-122.0,123,78.571486
-76.0,77,78.794706
-124.0,125,79.149303
-87.0,88,79.399482
-88.0,89,79.657618
-99.0,100,79.955174
-70.0,71,80.169652
-61.0,62,80.354453
-92.0,93,82.978635
-107.0,108,83.305014
-77.0,78,83.557616
-78.0,79,83.796726
-77.0,78,84.027354
-79.0,80,84.269798
-80.0,81,84.516808
-75.0,76,84.745599
-94.0,95,85.033239
-70.0,71,85.247017
-174.0,175,85.772418
-78.0,79,86.014104
-79.0,80,86.255357
-92.0,93,86.53583
-304.0,305,87.454056
-75.0,76,89.383289
-86.0,87,89.645103
-84.0,85,89.901392
-70.0,71,90.113078
-69.0,70,90.323589
-62.0,63,90.513773
-88.0,89,90.783421
-135.0,136,91.194333
-82.0,83,91.443781
-115.0,116,91.79916
-90.0,91,92.076257
-94.0,95,92.367518
-76.0,77,92.600546
-88.0,89,92.87268
-73.0,74,93.096828
-167.0,168,93.612333
-83.0,84,93.862812
-76.0,77,96.28738
-90.0,91,96.546664
-75.0,76,96.763067
-74.0,75,96.975351
-74.0,75,97.187488
-90.0,91,97.444075
-96.0,97,97.719575
-173.0,174,98.211272
-77.0,78,98.433309
-89.0,90,98.695373
-238.0,239,99.389302
-168.0,169,99.867874
-109.0,110,100.178442
-81.0,82,100.409933
-76.0,77,100.626581
-99.0,100,102.462831
-175.0,176,102.9662
-77.0,78,103.185442
-79.0,80,103.411952
-87.0,88,103.666408
-155.0,156,104.12288
-70.0,71,104.328488
-80.0,81,104.560807
-71.0,72,104.766663
-69.0,70,104.965362
-81.0,82,105.206086
-89.0,90,105.477891
-139.0,140,105.907644
-79.0,80,106.151014
-79.0,80,106.393642
-77.0,78,106.627755
-77.0,78,108.270331
-125.0,126,108.655465
-76.0,77,108.895696
-91.0,92,109.177824
-80.0,81,109.42585
-107.0,108,109.750225
-72.0,73,109.973128
-79.0,80,110.215642
-74.0,75,110.441921
-94.0,95,110.729986
-74.0,75,110.956729
-71.0,72,111.173821
-91.0,92,111.453995
-77.0,78,111.685752
-76.0,77,111.928967
-112.0,113,112.269874
-96.0,97,112.569026
-96.0,97,112.86502
-78.0,79,114.961358
-89.0,90,115.239717
-87.0,88,115.50518
-88.0,89,115.776034
-72.0,73,116.003276
-90.0,91,116.28679
-83.0,84,116.545175
-89.0,90,116.823717
-78.0,79,117.066684
-76.0,77,117.301393
-90.0,91,117.579028
