#{"t_start": 1665137565.6038394, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.613636
-201.0,202,4.306424
-184.0,185,4.871269
-97.0,98,5.159872
-91.0,92,5.448965
-121.0,122,5.819842
-86.0,87,6.086088
-107.0,108,6.409112
-111.0,112,6.755013
-93.0,94,9.004803
-115.0,116,9.333667
-116.0,117,9.702917
-82.0,83,9.97933
-113.0,114,10.345452
-93.0,94,10.669138
-83.0,84,10.946642
-95.0,96,11.255724
-88.0,89,11.534708
-91.0,92,11.814097
-78.0,79,12.038765
-92.0,93,12.303008
-99.0,100,12.59048
-91.0,92,12.850577
-93.0,94,13.131936
-88.0,89,13.391319
-232.0,233,16.14025
-84.0,85,16.382669
-82.0,83,16.683585
-76.0,77,16.943043
-95.0,96,17.259413
-71.0,72,17.487508
-91.0,92,17.777336
-69.0,70,18.005844
-95.0,96,18.322925
-115.0,116,18.691315
-96.0,97,18.981592
-74.0,75,19.193328
-89.0,90,19.447544
-84.0,85,19.687646
-79.0,80,19.913455
-71.0,72,20.119952
-77.0,78,20.338662
-92.0,93,21.522259
-90.0,91,21.787753
-96.0,97,22.07445
-83.0,84,22.31619
-79.0,80,22.5527
-76.0,77,22.789574
-73.0,74,23.027847
-105.0,106,23.366022
-92.0,93,23.65947
-133.0,134,24.125728
-81.0,82,24.400028
-72.0,73,24.633092
-86.0,87,24.89664
-88.0,89,25.147375
-70.0,71,25.34627
-96.0,97,25.621872
-69.0,70,25.819039
-95.0,96,26.088814
-80.0,81,27.777607
-62.0,63,27.959381
-75.0,76,28.172915
-105.0,106,28.474788
-93.0,94,28.746757
-73.0,74,28.95657
-92.0,93,29.216748
-93.0,94,29.48263
-69.0,70,29.680584
-101.0,102,29.971181
-118.0,119,30.303226
-70.0,71,30.506677
-79.0,80,30.732478
-75.0,76,30.946208
-78.0,79,31.17122
-85.0,86,31.412244
-80.0,81,31.63987
-66.0,67,31.829407
-81.0,82,34.37489
-84.0,85,34.61437
-89.0,90,34.874376
-84.0,85,35.133433
-65.0,66,35.332396
-83.0,84,35.586076
-76.0,77,35.817015
-98.0,99,36.120519
-73.0,74,36.347538
-80.0,81,36.594616
-90.0,91,36.862146
-67.0,68,37.055369
-87.0,88,37.302533
-80.0,81,37.537739
-78.0,79,37.762956
-84.0,85,38.006679
-109.0,110,38.317875
